"","date","type","market","country","forecast"
"332",2013-11-28,"garchx_1","intraday","fr",36.6802905185744
"333",2013-11-29,"garchx_1","intraday","fr",46.6193265829579
"334",2013-11-30,"garchx_1","intraday","fr",44.1154268214809
"335",2013-12-01,"garchx_1","intraday","fr",48.2812164652466
"336",2013-12-02,"garchx_1","intraday","fr",48.8563804809436
"337",2013-12-03,"garchx_1","intraday","fr",50.2267657440673
"338",2013-12-04,"garchx_1","intraday","fr",53.1177261525739
"339",2013-12-05,"garchx_1","intraday","fr",52.8675584788826
"340",2013-12-06,"garchx_1","intraday","fr",55.6224457293583
"341",2013-12-07,"garchx_1","intraday","fr",47.1847766405742
"342",2013-12-08,"garchx_1","intraday","fr",44.6140371975036
"343",2013-12-09,"garchx_1","intraday","fr",55.3882237485391
"344",2013-12-10,"garchx_1","intraday","fr",55.2383264319991
"345",2013-12-11,"garchx_1","intraday","fr",49.6010985755662
"346",2013-12-12,"garchx_1","intraday","fr",51.9111807566113
"347",2013-12-13,"garchx_1","intraday","fr",58.1683846939356
"348",2013-12-14,"garchx_1","intraday","fr",39.3581588412212
"349",2013-12-15,"garchx_1","intraday","fr",45.9133511668656
"350",2013-12-16,"garchx_1","intraday","fr",49.1611385974187
"351",2013-12-17,"garchx_1","intraday","fr",44.4716819044829
"352",2013-12-18,"garchx_1","intraday","fr",52.3993506359606
"353",2013-12-19,"garchx_1","intraday","fr",46.5971736234471
"354",2013-12-20,"garchx_1","intraday","fr",46.9333473837227
"355",2013-12-21,"garchx_1","intraday","fr",30.9733030573538
"356",2013-12-22,"garchx_1","intraday","fr",32.7934155931207
"357",2013-12-23,"garchx_1","intraday","fr",36.9638851930981
"358",2013-12-24,"garchx_1","intraday","fr",32.5182949761708
"359",2013-12-25,"garchx_1","intraday","fr",30.338100380551
"360",2013-12-26,"garchx_1","intraday","fr",30.203115992202
"361",2013-12-27,"garchx_1","intraday","fr",27.6721054345377
"362",2013-12-28,"garchx_1","intraday","fr",14.2166856640634
"363",2013-12-29,"garchx_1","intraday","fr",21.3812931312125
"364",2013-12-30,"garchx_1","intraday","fr",26.6835231849479
"365",2013-12-31,"garchx_1","intraday","fr",28.3130881845178
"366",2014-01-01,"garchx_1","intraday","fr",25.4057992355914
"367",2014-01-02,"garchx_1","intraday","fr",19.0531526344253
"368",2014-01-03,"garchx_1","intraday","fr",24.0696380804668
"369",2014-01-04,"garchx_1","intraday","fr",12.7812826133344
"370",2014-01-05,"garchx_1","intraday","fr",20.938924683061
"371",2014-01-06,"garchx_1","intraday","fr",31.0232472102991
"372",2014-01-07,"garchx_1","intraday","fr",25.7080892074006
"373",2014-01-08,"garchx_1","intraday","fr",26.0644328607034
"374",2014-01-09,"garchx_1","intraday","fr",27.4523826535429
"375",2014-01-10,"garchx_1","intraday","fr",28.4787813530454
"376",2014-01-11,"garchx_1","intraday","fr",24.6854854128015
"377",2014-01-12,"garchx_1","intraday","fr",29.3795221832777
"378",2014-01-13,"garchx_1","intraday","fr",33.8311674601638
"379",2014-01-14,"garchx_1","intraday","fr",37.5842373894555
"380",2014-01-15,"garchx_1","intraday","fr",33.06771529745
"381",2014-01-16,"garchx_1","intraday","fr",34.8336600067644
"382",2014-01-17,"garchx_1","intraday","fr",37.154048728208
"383",2014-01-18,"garchx_1","intraday","fr",23.7316320293382
"384",2014-01-19,"garchx_1","intraday","fr",27.9797814688644
"385",2014-01-20,"garchx_1","intraday","fr",37.4458404111289
"386",2014-01-21,"garchx_1","intraday","fr",39.0307462951894
"387",2014-01-22,"garchx_1","intraday","fr",38.3480882365676
"388",2014-01-23,"garchx_1","intraday","fr",33.0251015993677
"389",2014-01-24,"garchx_1","intraday","fr",36.6063703392454
"390",2014-01-25,"garchx_1","intraday","fr",26.2701171820281
"391",2014-01-26,"garchx_1","intraday","fr",28.2091039361371
"392",2014-01-27,"garchx_1","intraday","fr",36.1443767431316
"393",2014-01-28,"garchx_1","intraday","fr",37.2977912755237
"394",2014-01-29,"garchx_1","intraday","fr",36.4704470951608
"395",2014-01-30,"garchx_1","intraday","fr",36.735084444971
"396",2014-01-31,"garchx_1","intraday","fr",35.6578484594336
"397",2014-02-01,"garchx_1","intraday","fr",21.5163502426053
"398",2014-02-02,"garchx_1","intraday","fr",22.7617814595104
"399",2014-02-03,"garchx_1","intraday","fr",37.5706314737747
"400",2014-02-04,"garchx_1","intraday","fr",37.0716988913804
"401",2014-02-05,"garchx_1","intraday","fr",34.1037040378836
"402",2014-02-06,"garchx_1","intraday","fr",39.2446875119143
"403",2014-02-07,"garchx_1","intraday","fr",30.2439023432247
"404",2014-02-08,"garchx_1","intraday","fr",25.6843835670077
"405",2014-02-09,"garchx_1","intraday","fr",24.7424191704589
"406",2014-02-10,"garchx_1","intraday","fr",34.4319197546139
"407",2014-02-11,"garchx_1","intraday","fr",34.7041258830736
"408",2014-02-12,"garchx_1","intraday","fr",39.180569856327
"409",2014-02-13,"garchx_1","intraday","fr",31.5631242596228
"410",2014-02-14,"garchx_1","intraday","fr",38.0117889308206
"411",2014-02-15,"garchx_1","intraday","fr",23.6205039498949
"412",2014-02-16,"garchx_1","intraday","fr",23.372935703626
"413",2014-02-17,"garchx_1","intraday","fr",33.1005249170048
"414",2014-02-18,"garchx_1","intraday","fr",33.7578082473099
"415",2014-02-19,"garchx_1","intraday","fr",32.5038218532982
"416",2014-02-20,"garchx_1","intraday","fr",33.9144749955189
"417",2014-02-21,"garchx_1","intraday","fr",33.6380583338073
"418",2014-02-22,"garchx_1","intraday","fr",16.5600162769738
"419",2014-02-23,"garchx_1","intraday","fr",23.4756951147687
"420",2014-02-24,"garchx_1","intraday","fr",27.9206861074299
"421",2014-02-25,"garchx_1","intraday","fr",32.6512993758695
"422",2014-02-26,"garchx_1","intraday","fr",32.2831074414901
"423",2014-02-27,"garchx_1","intraday","fr",31.0761263985286
"424",2014-02-28,"garchx_1","intraday","fr",29.5919187204418
"425",2014-03-01,"garchx_1","intraday","fr",25.6099271923508
"426",2014-03-02,"garchx_1","intraday","fr",27.161332568414
"427",2014-03-03,"garchx_1","intraday","fr",34.9310483138576
"428",2014-03-04,"garchx_1","intraday","fr",37.2783059860099
"429",2014-03-05,"garchx_1","intraday","fr",36.3435972168653
"430",2014-03-06,"garchx_1","intraday","fr",31.3170623465854
"431",2014-03-07,"garchx_1","intraday","fr",35.2399829321447
"432",2014-03-08,"garchx_1","intraday","fr",24.8588272432709
"433",2014-03-09,"garchx_1","intraday","fr",23.6472976406658
"434",2014-03-10,"garchx_1","intraday","fr",33.9273020795372
"435",2014-03-11,"garchx_1","intraday","fr",32.8882927561119
"436",2014-03-12,"garchx_1","intraday","fr",29.9047938761252
