,date,type,market,country,forecast
592,2014-08-15,esc4,spot,de,31.276
593,2014-08-16,esc4,spot,de,23.771
594,2014-08-17,esc4,spot,de,10.849
595,2014-08-18,esc4,spot,de,26.871
596,2014-08-19,esc4,spot,de,33.016
597,2014-08-20,esc4,spot,de,32.274
598,2014-08-21,esc4,spot,de,32.278
599,2014-08-22,esc4,spot,de,29.833
600,2014-08-23,esc4,spot,de,26.498
601,2014-08-24,esc4,spot,de,22.693
602,2014-08-25,esc4,spot,de,32.936
603,2014-08-26,esc4,spot,de,38.01
604,2014-08-27,esc4,spot,de,35.992
605,2014-08-28,esc4,spot,de,36.282
606,2014-08-29,esc4,spot,de,35.746
607,2014-08-30,esc4,spot,de,27.666
608,2014-08-31,esc4,spot,de,25.121
609,2014-09-01,esc4,spot,de,36.125
610,2014-09-02,esc4,spot,de,35.023
611,2014-09-03,esc4,spot,de,33.966
612,2014-09-04,esc4,spot,de,31.406
613,2014-09-05,esc4,spot,de,32.063
614,2014-09-06,esc4,spot,de,28.949
615,2014-09-07,esc4,spot,de,27.627
616,2014-09-08,esc4,spot,de,37.699
617,2014-09-09,esc4,spot,de,37.273
618,2014-09-10,esc4,spot,de,37.789
619,2014-09-11,esc4,spot,de,38.164
620,2014-09-12,esc4,spot,de,32.91
621,2014-09-13,esc4,spot,de,34.692
622,2014-09-14,esc4,spot,de,33.801
623,2014-09-15,esc4,spot,de,36.9
624,2014-09-16,esc4,spot,de,37.658
625,2014-09-17,esc4,spot,de,36.704
626,2014-09-18,esc4,spot,de,36.535
627,2014-09-19,esc4,spot,de,37.344
628,2014-09-20,esc4,spot,de,33.206
629,2014-09-21,esc4,spot,de,29.453
630,2014-09-22,esc4,spot,de,35.107
631,2014-09-23,esc4,spot,de,36.972
632,2014-09-24,esc4,spot,de,37.444
