"","date","type","market","country","forecast"
"384",2014-01-19,"svm_linearx_1","spot","fr",32.465874549263
"385",2014-01-20,"svm_linearx_1","spot","fr",46.926073233993
"386",2014-01-21,"svm_linearx_1","spot","fr",51.6031288492446
"387",2014-01-22,"svm_linearx_1","spot","fr",52.6012538969023
"388",2014-01-23,"svm_linearx_1","spot","fr",54.8669475373339
"389",2014-01-24,"svm_linearx_1","spot","fr",51.7297780501047
"390",2014-01-25,"svm_linearx_1","spot","fr",38.9224183067391
"391",2014-01-26,"svm_linearx_1","spot","fr",36.6386573501515
"392",2014-01-27,"svm_linearx_1","spot","fr",40.5733813541322
"393",2014-01-28,"svm_linearx_1","spot","fr",44.1632486829381
"394",2014-01-29,"svm_linearx_1","spot","fr",49.0651165921637
"395",2014-01-30,"svm_linearx_1","spot","fr",50.5315880452787
"396",2014-01-31,"svm_linearx_1","spot","fr",51.2513590492686
"397",2014-02-01,"svm_linearx_1","spot","fr",39.3936928753296
"398",2014-02-02,"svm_linearx_1","spot","fr",34.6498451438313
"399",2014-02-03,"svm_linearx_1","spot","fr",47.9249860344022
"400",2014-02-04,"svm_linearx_1","spot","fr",51.5632509528452
"401",2014-02-05,"svm_linearx_1","spot","fr",49.5365893410344
"402",2014-02-06,"svm_linearx_1","spot","fr",47.2335965173853
"403",2014-02-07,"svm_linearx_1","spot","fr",49.0958500174331
"404",2014-02-08,"svm_linearx_1","spot","fr",28.8271938375748
"405",2014-02-09,"svm_linearx_1","spot","fr",28.8770394215889
"406",2014-02-10,"svm_linearx_1","spot","fr",38.3028536260099
"407",2014-02-11,"svm_linearx_1","spot","fr",47.8380073083336
"408",2014-02-12,"svm_linearx_1","spot","fr",45.8107491570188
"409",2014-02-13,"svm_linearx_1","spot","fr",49.6790350093552
"410",2014-02-14,"svm_linearx_1","spot","fr",46.4309205437518
