"","date","type","market","country","forecast"
"455",2014-03-31,"ar","spot","fr",39.5850796135141
"456",2014-04-01,"ar","spot","fr",40.7067557331585
"457",2014-04-02,"ar","spot","fr",40.493645890225
"458",2014-04-03,"ar","spot","fr",41.6748373595242
"459",2014-04-04,"ar","spot","fr",38.8291977448092
"460",2014-04-05,"ar","spot","fr",27.211869399894
"461",2014-04-06,"ar","spot","fr",29.3246836332208
"462",2014-04-07,"ar","spot","fr",37.8349033842619
"463",2014-04-08,"ar","spot","fr",38.042429886995
"464",2014-04-09,"ar","spot","fr",37.7696055689731
"465",2014-04-10,"ar","spot","fr",39.0980303577906
"466",2014-04-11,"ar","spot","fr",40.0868581341561
"467",2014-04-12,"ar","spot","fr",28.2710683504724
"468",2014-04-13,"ar","spot","fr",26.8740780280067
"469",2014-04-14,"ar","spot","fr",32.1214201808018
"470",2014-04-15,"ar","spot","fr",33.676616176136
"471",2014-04-16,"ar","spot","fr",35.451705262007
"472",2014-04-17,"ar","spot","fr",38.7331981701711
"473",2014-04-18,"ar","spot","fr",37.5092338159468
"474",2014-04-19,"ar","spot","fr",21.3793682063926
"475",2014-04-20,"ar","spot","fr",24.7096988853927
"476",2014-04-21,"ar","spot","fr",33.1302940173054
"477",2014-04-22,"ar","spot","fr",28.1535852099607
"478",2014-04-23,"ar","spot","fr",36.7818440642601
"479",2014-04-24,"ar","spot","fr",37.1323167635916
"480",2014-04-25,"ar","spot","fr",36.8523398742706
"481",2014-04-26,"ar","spot","fr",23.7030955489339
"482",2014-04-27,"ar","spot","fr",29.3880821624192
"483",2014-04-28,"ar","spot","fr",35.9110931800798
"484",2014-04-29,"ar","spot","fr",40.8991595193005
"485",2014-04-30,"ar","spot","fr",40.2727523750639
"486",2014-05-01,"ar","spot","fr",37.4228550294197
"487",2014-05-02,"ar","spot","fr",27.1634948386955
"488",2014-05-03,"ar","spot","fr",19.0826588572916
"489",2014-05-04,"ar","spot","fr",22.5388325759477
"490",2014-05-05,"ar","spot","fr",33.5736665033026
"491",2014-05-06,"ar","spot","fr",36.6741685561703
"492",2014-05-07,"ar","spot","fr",35.3892601587514
"493",2014-05-08,"ar","spot","fr",32.7153256190751
"494",2014-05-09,"ar","spot","fr",26.2578647025217
"495",2014-05-10,"ar","spot","fr",14.3787063925855
"496",2014-05-11,"ar","spot","fr",16.6607353401244
"497",2014-05-12,"ar","spot","fr",25.4034515726345
"498",2014-05-13,"ar","spot","fr",31.6296698857833
