"","date","type","market","country","forecast"
"321",2013-11-17,"garchx_1","spot","fr",42.7989851304732
"322",2013-11-18,"garchx_1","spot","fr",62.4023813162964
"323",2013-11-19,"garchx_1","spot","fr",60.7433519090989
"324",2013-11-20,"garchx_1","spot","fr",63.2392826230191
"325",2013-11-21,"garchx_1","spot","fr",60.4455550337109
"326",2013-11-22,"garchx_1","spot","fr",64.951582298821
"327",2013-11-23,"garchx_1","spot","fr",48.8075144614775
"328",2013-11-24,"garchx_1","spot","fr",46.732452906727
"329",2013-11-25,"garchx_1","spot","fr",64.4845179401614
"330",2013-11-26,"garchx_1","spot","fr",63.7494113724055
"331",2013-11-27,"garchx_1","spot","fr",66.1831529876892
"332",2013-11-28,"garchx_1","spot","fr",65.6393555914053
"333",2013-11-29,"garchx_1","spot","fr",62.6190940059058
"334",2013-11-30,"garchx_1","spot","fr",48.7434917890892
"335",2013-12-01,"garchx_1","spot","fr",49.7894618026976
"336",2013-12-02,"garchx_1","spot","fr",65.5445713169963
"337",2013-12-03,"garchx_1","spot","fr",66.8866746476421
"338",2013-12-04,"garchx_1","spot","fr",68.9851985625278
"339",2013-12-05,"garchx_1","spot","fr",64.0811553703098
"340",2013-12-06,"garchx_1","spot","fr",68.0629755979894
"341",2013-12-07,"garchx_1","spot","fr",57.8872513256697
"342",2013-12-08,"garchx_1","spot","fr",56.40727919817
"343",2013-12-09,"garchx_1","spot","fr",71.6711339323666
"344",2013-12-10,"garchx_1","spot","fr",69.8002024162941
"345",2013-12-11,"garchx_1","spot","fr",72.1804393974807
"346",2013-12-12,"garchx_1","spot","fr",72.8936876970992
"347",2013-12-13,"garchx_1","spot","fr",70.3617345788581
"348",2013-12-14,"garchx_1","spot","fr",55.7909811625588
"349",2013-12-15,"garchx_1","spot","fr",47.4192572781022
"350",2013-12-16,"garchx_1","spot","fr",63.3067713981989
"351",2013-12-17,"garchx_1","spot","fr",59.1896068741305
"352",2013-12-18,"garchx_1","spot","fr",63.1012428572031
"353",2013-12-19,"garchx_1","spot","fr",55.8562383912594
"354",2013-12-20,"garchx_1","spot","fr",62.3055325676381
"355",2013-12-21,"garchx_1","spot","fr",42.7139071048782
"356",2013-12-22,"garchx_1","spot","fr",35.9875823587492
"357",2013-12-23,"garchx_1","spot","fr",39.5492791112299
"358",2013-12-24,"garchx_1","spot","fr",35.5918059954817
"359",2013-12-25,"garchx_1","spot","fr",34.3832797450439
"360",2013-12-26,"garchx_1","spot","fr",37.4872863760954
"361",2013-12-27,"garchx_1","spot","fr",36.3426856493933
"362",2013-12-28,"garchx_1","spot","fr",22.2949415563319
"363",2013-12-29,"garchx_1","spot","fr",21.3053542142314
"364",2013-12-30,"garchx_1","spot","fr",38.6698905900118
"365",2013-12-31,"garchx_1","spot","fr",34.8304088341928
"366",2014-01-01,"garchx_1","spot","fr",24.5883125625246
"367",2014-01-02,"garchx_1","spot","fr",26.2305288414275
"368",2014-01-03,"garchx_1","spot","fr",33.306732726112
"369",2014-01-04,"garchx_1","spot","fr",17.8516359848426
"370",2014-01-05,"garchx_1","spot","fr",18.4691986192249
"371",2014-01-06,"garchx_1","spot","fr",37.5881402772696
"372",2014-01-07,"garchx_1","spot","fr",27.2194931469979
"373",2014-01-08,"garchx_1","spot","fr",30.1444481121805
"374",2014-01-09,"garchx_1","spot","fr",34.5818566554616
"375",2014-01-10,"garchx_1","spot","fr",36.9482759773365
"376",2014-01-11,"garchx_1","spot","fr",23.7389454103092
"377",2014-01-12,"garchx_1","spot","fr",30.5149266759853
"378",2014-01-13,"garchx_1","spot","fr",42.0719175644986
"379",2014-01-14,"garchx_1","spot","fr",47.9702812182885
"380",2014-01-15,"garchx_1","spot","fr",49.7486774223876
"381",2014-01-16,"garchx_1","spot","fr",44.4041013561894
"382",2014-01-17,"garchx_1","spot","fr",47.4593788506653
"383",2014-01-18,"garchx_1","spot","fr",34.0810318347613
"384",2014-01-19,"garchx_1","spot","fr",32.3229260818722
"385",2014-01-20,"garchx_1","spot","fr",51.8015721719825
"386",2014-01-21,"garchx_1","spot","fr",52.5439547663564
"387",2014-01-22,"garchx_1","spot","fr",51.4499364312954
"388",2014-01-23,"garchx_1","spot","fr",48.8394139804316
"389",2014-01-24,"garchx_1","spot","fr",48.3009535848417
"390",2014-01-25,"garchx_1","spot","fr",32.8853092202204
"391",2014-01-26,"garchx_1","spot","fr",29.9446593131272
"392",2014-01-27,"garchx_1","spot","fr",42.8240869912062
"393",2014-01-28,"garchx_1","spot","fr",48.034397107714
"394",2014-01-29,"garchx_1","spot","fr",53.8191913563333
