"","date","type","market","country","forecast"
"305",2013-11-01,"ar","intraday","de",43.2439327407109
"306",2013-11-02,"ar","intraday","de",23.6015002147002
"307",2013-11-03,"ar","intraday","de",27.0645417076689
"308",2013-11-04,"ar","intraday","de",43.6064570559731
"309",2013-11-05,"ar","intraday","de",45.6530162311272
"310",2013-11-06,"ar","intraday","de",47.2229963424873
"311",2013-11-07,"ar","intraday","de",46.2813427536048
"312",2013-11-08,"ar","intraday","de",39.6906308249572
"313",2013-11-09,"ar","intraday","de",34.6437642615557
"314",2013-11-10,"ar","intraday","de",24.3034908782809
"315",2013-11-11,"ar","intraday","de",45.6328889633198
"316",2013-11-12,"ar","intraday","de",51.5677030851711
"317",2013-11-13,"ar","intraday","de",45.6164433143937
"318",2013-11-14,"ar","intraday","de",45.8172134830153
"319",2013-11-15,"ar","intraday","de",54.1523027806773
"320",2013-11-16,"ar","intraday","de",30.4500862065358
"321",2013-11-17,"ar","intraday","de",30.7933758990958
"322",2013-11-18,"ar","intraday","de",55.2808368260843
"323",2013-11-19,"ar","intraday","de",50.9128463790696
"324",2013-11-20,"ar","intraday","de",56.0633339607664
"325",2013-11-21,"ar","intraday","de",55.5930351622026
"326",2013-11-22,"ar","intraday","de",58.644382347898
"327",2013-11-23,"ar","intraday","de",35.8054828832981
"328",2013-11-24,"ar","intraday","de",40.116780194105
"329",2013-11-25,"ar","intraday","de",57.2224593542581
"330",2013-11-26,"ar","intraday","de",55.4481694905971
"331",2013-11-27,"ar","intraday","de",56.3132075653968
"332",2013-11-28,"ar","intraday","de",55.8827906808302
"333",2013-11-29,"ar","intraday","de",55.793735545041
"334",2013-11-30,"ar","intraday","de",36.2283379002797
"335",2013-12-01,"ar","intraday","de",33.0708819687958
"336",2013-12-02,"ar","intraday","de",50.8032215832108
"337",2013-12-03,"ar","intraday","de",61.7429514005449
"338",2013-12-04,"ar","intraday","de",64.4983964100718
"339",2013-12-05,"ar","intraday","de",67.029078510822
"340",2013-12-06,"ar","intraday","de",54.0404424413351
"341",2013-12-07,"ar","intraday","de",40.9054065214475
"342",2013-12-08,"ar","intraday","de",37.86292601622
"343",2013-12-09,"ar","intraday","de",60.7031718520676
"344",2013-12-10,"ar","intraday","de",57.3366551515268
"345",2013-12-11,"ar","intraday","de",63.4222135287854
"346",2013-12-12,"ar","intraday","de",57.8874533415563
"347",2013-12-13,"ar","intraday","de",70.4234455158406
"348",2013-12-14,"ar","intraday","de",45.7777433572559
"349",2013-12-15,"ar","intraday","de",43.631703685871
"350",2013-12-16,"ar","intraday","de",51.6991966925264
"351",2013-12-17,"ar","intraday","de",51.2076312520194
"352",2013-12-18,"ar","intraday","de",52.3801086673956
"353",2013-12-19,"ar","intraday","de",53.7580250186154
"354",2013-12-20,"ar","intraday","de",47.0609447638144
"355",2013-12-21,"ar","intraday","de",33.3648406650661
"356",2013-12-22,"ar","intraday","de",23.9547431054729
"357",2013-12-23,"ar","intraday","de",44.9164617778858
"358",2013-12-24,"ar","intraday","de",41.9922376820644
"359",2013-12-25,"ar","intraday","de",36.6752516484928
"360",2013-12-26,"ar","intraday","de",28.1686224839857
"361",2013-12-27,"ar","intraday","de",36.5638609836494
"362",2013-12-28,"ar","intraday","de",7.48222194074678
"363",2013-12-29,"ar","intraday","de",17.6556324981986
"364",2013-12-30,"ar","intraday","de",40.6777397410398
"365",2013-12-31,"ar","intraday","de",34.4727953833674
