13.996,-0.0095767,2.3561,-577.11,0.91369,96.053,6.063,0.59646,0.046891,0.057181,-0.01075,0.053611,-0.034034,0.17343,0.55546,1.1975e-17,0.97731,0.42272,5.4729,7.6185,0.73396
50.623,0.0010944,5.1847,-263,-2.0971,155.09,9.2093,0.49742,0.077143,0.072148,0.0070102,0.066178,-0.0023232,0.18514,2.6165,0.21081,0.71586,-2.1225,-1.5705,-8.7923,5.5525
50.646,0.00097957,5.2092,-262.74,-2.0729,-27.488,9.2102,0.49722,0.077197,0.072008,0.0069167,0.066278,-0.0022193,0.18499,2.6051,0.2109,0.71697,-2.1235,-1.5708,-8.7909,5.5546
39.183,-0.015004,0.33513,-10.217,2.027,-19.884,9.574,0.5961,0.0099309,0.075997,-0.0093878,0.040224,-0.014397,0.22152,1.1506e-08,0.019127,0.99155,-2.3388,1.482,5.3145,3.867
50.685,0.00088065,-5.2408,-80.142,-2.0392,-27.436,9.2102,0.49715,0.077042,0.072223,0.007137,0.065873,-0.0021774,0.18505,2.6061,0.21094,0.71689,-2.1211,-1.5705,-8.7844,5.5409
50.698,0.00081542,-5.2434,-79.992,2.0314,63.721,9.2092,0.4967,0.076993,0.072299,0.0070972,0.065692,-0.0019647,0.1849,2.6051,0.21013,0.71726,-2.1169,-1.5703,-8.7798,5.5376
50.704,0.00078473,-5.2684,-79.975,2.0159,63.835,9.2267,0.49643,0.077982,0.072053,0.0071127,0.065366,-0.0016547,0.185,2.586,0.21059,0.71873,-2.1206,-1.5697,-8.7713,5.541
13.068,-0.0095247,-0.50106,39.185,1.3267,-63.047,5.9597,0.58613,0.050629,0.060295,-0.0086508,0.058611,-0.03555,0.16812,0.56488,2.0991e-20,0.97694,0.72921,6.3373,7.6736,0.69756
17.578,-0.011095,-1.7548,41.131,1.4511,-26.556,6.0179,0.61142,0.047674,0.046569,-0.016389,0.040709,-0.041421,0.18945,0.55674,8.4128e-15,0.97638,0.23121,4.761,7.6206,2.4124
36.117,-0.010978,-3.2782,-56.312,1.943,31.18,9.5494,0.59887,-0.0093472,0.077991,-0.021778,0.053562,-0.015297,0.19066,1.6335e-08,0.00034699,0.9992,-1.2236,1.4611,4.2073,2.3238
50.708,0.00063074,5.2911,-262.2,1.9815,246.3,9.2449,0.49632,0.076714,0.07328,0.0070904,0.064071,-0.0011439,0.18536,2.5778,0.21049,0.72003,-2.1217,-1.5705,-8.7614,5.5439
50.726,0.00062398,5.3216,-262.28,1.9646,64.089,9.2493,0.4963,0.076129,0.073097,0.0079738,0.064204,-0.0018671,0.18663,2.5406,0.21028,0.72288,-2.1267,-1.5698,-8.7587,5.5478
16.545,-0.0095679,-2.5056,-18.292,1.1128,-41.634,6.1858,0.59667,0.0467,0.053921,-0.012597,0.049905,-0.034544,0.17568,0.65665,8.1562e-17,0.97294,0.31757,4.9945,7.5469,0.80581
41.902,-0.015586,0.44741,-0.33138,1.0965,-1.536,9.9144,0.57685,0.014596,0.084943,-0.00020942,0.03349,-0.0085233,0.22156,3.1908e-08,0.0073977,0.99004,-2.7141,1.5805,5.6013,1.7766
42.074,-0.016811,-1.8232,-2.845,0.82591,-7.7196,10.009,0.58105,0.016347,0.082693,-0.0039926,0.024772,-0.0031593,0.19158,1.8248e-08,0.00012776,0.99876,-0.77312,1.5618,3.576,2.2606
36.532,-0.012273,-1.4501,6.6647,2.2702,2.9944,10.387,0.46988,0.12932,0.064096,0.0098536,-0.002738,0.012664,0.23502,1.3657e-08,0.3519,0.98292,0.013131,-0.072269,1.1186,1.7642
39.636,-0.015282,0.1805,2.3732,2.4821,-22.27,10.188,0.53608,0.03202,0.073926,-0.003101,0.0041853,-0.0053456,0.23269,7.4531e-09,0.00028123,0.99837,-0.84102,1.3454,4.2688,1.8759
50.8,0.00046451,-5.4023,-79.671,-1.903,-26.509,9.2465,0.49733,0.075148,0.07317,0.0088729,0.063723,-0.0028777,0.18788,2.493,0.21106,0.72642,-2.1328,-1.5675,-8.742,5.551
41.048,-0.015499,1.4319,-29.894,1.9865,-37.752,9.6874,0.57091,0.019826,0.079473,0.00041502,0.029734,-0.010686,0.22425,1.8362e-08,0.006338,0.99107,-2.1694,1.365,5.1531,1.7801
50.834,0.00038625,5.4435,102.85,-1.8772,-26.211,9.2506,0.49717,0.074689,0.073077,0.0098106,0.063767,-0.0034306,0.18849,2.472,0.21121,0.72805,-2.1359,-1.5672,-8.7361,5.5534
50.847,0.0003047,-5.4645,-79.539,1.8587,-117.35,9.2544,0.49715,0.074555,0.072974,0.0098612,0.063797,-0.003399,0.18847,2.4661,0.21149,0.72869,-2.1378,-1.5671,-8.7305,5.5563
38.271,-0.016473,1.6844,-30.289,-2.3084,90.754,9.5824,0.59053,0.013199,0.079562,-0.00021875,0.059309,-0.039654,0.21113,1.4776e-08,0.0030812,0.99599,-1.5998,1.2581,5.0285,2.3831
35.255,-0.11092,-9.2469,-23.72,0.71071,80.294,9.1418,0.50622,0.17798,0.027382,0.0065307,0.039738,6.0748e-05,0.24261,3.147e-10,0.11855,0.1392,0.28102,0.4571,0.75921,5.5207
47.512,0.29977,-6.2848,-0.87963,-4.7765,-37.95,9.988,0.48783,0.12175,0.066365,0.020449,0.078523,-0.018294,0.24279,7.967e-05,0.0095043,0.00086069,-0.35591,-0.24357,-2.6877,6.8921
37.943,0.14001,3.3313,-31.404,2.4376,-1.5964,11.361,0.57549,0.24153,0.026441,-0.10552,0.13206,-0.26251,0.39294,0.00053131,0.062092,0.047242,0.31988,-0.26008,-0.56473,5.9695
30.62,0.28647,-4.0325,-94.134,0.099833,86.874,10.464,0.52087,0.080868,0.081085,0.037432,0.033847,0.023395,0.22138,2.5005e-09,0.034362,0.69335,0.4923,0.075834,-1.7478,5.6073
36.706,-0.016565,-0.36192,-24.497,2.0998,-4.6754,10.37,0.47911,0.11892,0.071804,0.0092983,-0.0017479,0.0083354,0.24952,2.2278e-09,0.075903,0.98459,-0.072466,-0.012931,1.4823,0.56451
1.7759e+05,-150.03,-7377,-21511,67085,-1.6925e+05,10.965,1.5398,0.0077589,-0.039175,-0.64438,-0.047717,-0.098283,0.28195,63986,0.0060439,2.159e-05,-10.254,-1.4419,82264,6460.9
38.597,-0.11164,2.5416,-32.232,1.9981,0.34084,10.719,0.75482,-0.02982,0.075644,-0.2037,0.15494,0.062752,0.18527,0.0027499,0.084472,0.39062,0.75958,0.064491,1.2415,6.6762
38.218,0.0035264,-2.4383,-8.1399,-2.0707,10.24,9.6325,0.48177,0.08731,0.060443,0.021309,0.045424,-0.0056149,0.21738,3.4856e-09,0.31867,0.92681,-2.7302,-1.761,-8.253,7.4739
44.336,-0.0011788,-3.5862,-25.253,-2.5937,22.535,9.6941,0.48326,0.060786,0.072369,0.014943,0.060895,-0.011657,0.20511,0.027422,0.20278,0.93672,-2.4502,-1.6209,-8.4682,6.3822
-2897.9,1.5011,-3.7573,-255.64,-2.0903,-243.61,5.9921,0.5591,0.069345,0.097534,0.0050054,0.096459,0.020355,0.15186,17.345,3.5221e-17,0.0071595,-1.3126,-7.2368,-7.8722,3.9687
32.161,-0.18634,-10.874,-37.261,2.7138,29.549,10.019,0.5141,0.12963,0.076453,0.003251,0.086908,0.074026,0.12551,0.0020131,0.032861,0.0044457,-0.038648,-0.96659,-1.8002,5.6986
36.56,-0.014341,-0.12476,-22.828,1.8901,-1.2154,10.415,0.47013,0.12398,0.069716,0.0064313,-0.002444,0.011118,0.24703,1.9909e-09,0.15217,0.98583,-0.019668,-0.058842,1.3151,0.67402
50.983,-0.00029572,-5.579,-79.207,-1.7316,-25.13,9.2603,0.49652,0.073864,0.073681,0.0078826,0.063692,-0.0019658,0.18681,2.5472,0.21302,0.72363,-2.1281,-1.5702,-8.7066,5.5303
50.991,-0.0004095,-5.6082,-79.182,-1.7106,-572.24,9.267,0.49634,0.073961,0.073462,0.0079825,0.063341,-0.0020709,0.18733,2.5438,0.21493,0.72371,-2.133,-1.5711,-8.7045,5.5354
36.942,-0.016537,0.32187,-28.472,1.8998,-4.6416,10.232,0.48324,0.10498,0.075793,0.016428,-0.00016716,0.0081732,0.2408,5.1514e-09,0.024863,0.98679,-0.12861,0.01808,1.8237,0.45436
-1254.2,-0.17389,-2.8369,123.58,0.60441,66.331,6.1427,0.55701,0.063636,0.10751,0.0024206,0.09311,0.0232,0.15573,14.468,6.6958e-15,0.17749,-1.2548,-5.6427,-7.8505,4.0295
45.118,-0.0010625,-4.8675,-16.777,-3.6804,20.027,9.615,0.47498,0.062955,0.076608,0.0087024,0.067471,-0.012767,0.20108,0.011139,0.056644,0.97439,-2.5843,-1.7024,-9.5975,5.0964
51.047,-0.00074163,-5.7013,-79.303,-1.6773,-22.794,9.2617,0.49726,0.073781,0.072997,0.0079892,0.062775,-0.002031,0.18792,2.5136,0.21943,0.72629,-2.1519,-1.5737,-8.7077,5.5456
51.059,-0.00080567,-5.725,-79.364,-1.6738,-22.333,9.2654,0.49755,0.073783,0.07301,0.0082134,0.062658,-0.0024835,0.1882,2.5078,0.22052,0.72672,-2.1567,-1.5743,-8.708,5.5483
-296.37,-0.056268,4.0903,-769.74,-3.3146,-242.64,8.5362,0.51544,0.07248,0.11598,0.013639,0.084295,0.0095799,0.1943,0.00023114,5.1177e-08,1.0006,-1.67,-2.3227,-7.5271,4.8648
39.81,0.0027977,1.6391,-19.944,1.5772,-1.4269,10.044,0.48446,0.07937,0.075236,0.014509,0.052461,0.0064298,0.20236,0.017982,0.2723,0.92764,-1.995,-1.4877,-4.3227,7.5677
51.097,-0.00098543,-5.7687,-79.345,1.6615,69.776,9.2685,0.49699,0.073856,0.073085,0.008178,0.062491,-0.002251,0.18831,2.4767,0.22041,0.72966,-2.1595,-1.5737,-8.6964,5.5523
38.234,-0.015052,2.4077,-24.458,2.3167,6.2141,10.856,0.49405,0.13691,0.07529,0.029857,-0.040793,0.037234,0.21931,0.0013639,0.071579,0.57928,1.5714,-0.48362,0.54799,6.2001
43.684,-0.00066798,-4.1964,-20.756,-2.664,3.1896,9.7406,0.47629,0.066753,0.072066,0.01484,0.062674,-0.012713,0.20317,0.019602,0.11682,0.95928,-2.601,-1.7139,-9.0871,5.9517
-346.12,-0.050095,0.04292,8.302,1.2655,416.6,6.0302,0.56124,0.069082,0.10297,0.0034806,0.095023,0.018675,0.15774,2.8464,5.0501e-18,0.84109,-1.3601,-7.4756,-7.733,3.8174
51.174,-0.0013463,-5.8651,-79.496,-1.6529,-19.608,9.2751,0.49698,0.073818,0.072709,0.0082208,0.062241,-0.0021625,0.18873,2.4476,0.2228,0.73265,-2.1748,-1.5767,-8.6954,5.5668
40.689,-0.014601,-1.4848,141.17,1.3473,-31.394,9.7539,0.56677,0.0268,0.076498,-0.0010324,0.034944,-0.017081,0.22556,0.0018519,0.012702,0.99038,-2.1981,1.3768,4.9383,2.488
27.754,-0.020306,7.8903,16.912,4.16,33.221,9.5994,0.51913,0.071223,0.11036,0.021795,0.083917,0.010464,0.22324,0.00015211,0.0021842,0.99648,-2.6276,-2.4235,-7.8118,5.4793
-444.24,-0.080422,-8.2401,511.2,3.6171,26.348,7.3706,0.55302,0.063244,0.10003,0.011249,0.090489,0.021845,0.16565,14.386,1.4561e-09,0.13881,-1.0638,-3.5063,-6.992,4.2726
45.053,-0.0025853,-3.7872,-34.471,-2.6791,23.953,9.6911,0.48623,0.05843,0.071868,0.016419,0.060424,-0.012015,0.20652,0.039918,0.24807,0.92531,-2.5027,-1.6293,-8.4442,6.428
51.237,-0.0016645,-5.936,-79.596,-1.6506,-18.098,9.2634,0.49645,0.073107,0.072367,0.0087303,0.062161,-0.0021929,0.18918,2.426,0.2247,0.73493,-2.1871,-1.5799,-8.6972,5.58
45.499,-0.0019406,-5.1154,-19.95,-3.8362,20.882,9.6397,0.47477,0.061622,0.077427,0.0087975,0.06815,-0.012751,0.20195,0.012237,0.054045,0.97482,-2.6472,-1.7155,-9.7491,4.9215
-140.85,-0.095288,-6.1691,94.325,2.5826,41.221,9.5397,0.50642,0.069977,0.11196,0.014709,0.086094,0.012058,0.20536,0.05147,0.00015953,0.97777,-2.2329,-1.7248,-8.9241,5.1091
36.316,-0.01296,-0.324,-35.558,0.58236,28.709,10.187,0.46958,0.12582,0.064298,0.0071268,-0.00011557,0.0083761,0.23884,8.6818e-09,0.1244,0.98409,-0.041031,-0.056994,1.48,0.57309
49.451,-0.0033697,-5.0364,-70.946,-1.0267,13.676,9.3663,0.49673,0.068754,0.063843,0.013533,0.056854,-0.0062307,0.19083,0.070182,0.44248,0.82636,-1.9022,-1.4189,-7.2063,6.5561
44.66,-0.0023487,-4.3337,-22.545,-3.565,24.335,9.6708,0.47883,0.062978,0.071505,0.013826,0.061827,-0.014349,0.20728,0.015653,0.1144,0.95927,-2.6686,-1.7045,-9.3172,5.5704
51.306,-0.0021391,6.0314,-262.27,-1.6791,-198.46,9.2771,0.49556,0.073173,0.071559,0.0087398,0.061753,-0.001831,0.19002,2.3575,0.2273,0.7411,-2.2016,-1.5809,-8.6807,5.6075
31.692,-0.07538,-5.7736,-28.637,1.5462,51.558,10.667,0.50188,0.10769,0.084945,0.0187,0.042768,0.028479,0.22495,0.0063347,0.25251,0.48285,0.52577,0.031675,-0.70437,6.0467
51.339,-0.002333,-6.0698,-79.921,-1.7044,-15.112,9.2816,0.49548,0.073078,0.071705,0.0085731,0.061479,-0.0018264,0.19027,2.3344,0.22855,0.74326,-2.2093,-1.5823,-8.6797,5.6184
43.231,-0.018588,3.5142,-60.926,2.0361,1.6172,9.6776,0.49489,0.097389,0.088021,0.025134,0.055911,0.014002,0.24326,0.011517,0.056557,0.98332,-3.4764,-2.2814,-9.0528,6.435
69.749,-0.0061214,-2.5607,-73.67,-1.7093,-6.605,6.0934,0.53462,0.055029,0.082757,-0.0095661,0.078904,0.0061451,0.12585,3.262,2.1391e-19,0.80296,-1.5551,-9.1916,-7.548,3.9581
-269.84,-0.14632,-5.2065,93.873,2.6402,42.944,9.4935,0.50619,0.070625,0.11113,0.01345,0.085177,0.013399,0.20436,0.058156,6.2054e-05,0.97552,-2.2196,-1.7227,-8.902,5.1035
39.871,-0.0015741,2.3846,-21.926,1.5728,7.6857,10.388,0.46631,0.089632,0.079025,0.011299,0.041158,0.017549,0.20231,0.010291,0.070955,0.98229,-1.506,-1.2464,-1.5378,7.4253
51.399,-0.0026937,-6.1377,-80.106,-1.7399,-378.73,9.2688,0.49491,0.072988,0.070423,0.0088997,0.061598,-0.0020215,0.19116,2.2854,0.23315,0.74657,-2.2244,-1.5845,-8.6768,5.6466
51.418,-0.0027884,-6.1583,-80.22,1.7614,-287.18,9.27,0.49494,0.072994,0.070312,0.0084462,0.061744,-0.0019912,0.1916,2.2669,0.23422,0.74803,-2.23,-1.5852,-8.6764,5.6553
51.431,-0.0028794,-6.1762,-80.333,1.7831,78.095,9.2724,0.49509,0.073091,0.070084,0.0085953,0.061123,-0.0017333,0.19192,2.2517,0.23542,0.74929,-2.236,-1.5861,-8.6759,5.6636
-367.54,0.0042298,4.0294,-42.196,-2.0221,138.95,6.148,0.55712,0.066983,0.098104,0.0072114,0.097575,0.019389,0.16162,17.272,5.4204e-14,0.026927,-1.3011,-6.236,-7.6005,3.9827
44.579,-0.0037496,-3.5043,-30.99,-3.2595,26.639,9.6919,0.48613,0.061406,0.068069,0.017535,0.056389,-0.012905,0.2112,0.027567,0.25755,0.92767,-2.7187,-1.6919,-8.9304,6.1826
45.079,-0.003861,-3.6009,-31.1,-2.9755,25.978,9.7022,0.48476,0.060267,0.070024,0.016633,0.058099,-0.012591,0.20937,0.038508,0.23073,0.93278,-2.6755,-1.6937,-8.9072,6.1987
51.459,-0.0030343,-6.2126,-80.69,-1.8404,-12.799,9.304,0.49561,0.07339,0.070371,0.0089613,0.060653,-0.0025383,0.19226,2.2349,0.23667,0.75101,-2.2417,-1.5861,-8.6558,5.6705
94.468,0.013354,-9.7502,-107.28,-2.7479,-34.106,9.1581,0.52111,0.087597,0.083819,0.011514,0.07858,-0.010722,0.20876,0.0030319,0.055515,0.47329,-2.3181,-1.5708,-9.1856,5.2519
51.504,-0.0031942,-6.2463,-80.971,-1.8859,-12.447,9.3083,0.49533,0.073311,0.070642,0.0090277,0.060413,-0.0024583,0.1924,2.2204,0.23713,0.75262,-2.2484,-1.588,-8.6553,5.6814
40.436,0.17454,2.1742,-26.264,1.2532,9.8779,10.4,0.52035,0.090122,0.073223,0.025701,0.043892,0.018136,0.22604,0.0091699,0.060932,0.74125,0.52023,0.075605,-1.4809,5.6407
51.549,-0.0033809,-6.2801,-81.262,1.9343,-103.3,9.3112,0.49515,0.073289,0.070298,0.0090691,0.060488,-0.0023697,0.19244,2.2073,0.23805,0.75408,-2.2556,-1.5901,-8.6549,5.6947
37.03,0.0022563,-0.39317,-25.336,-0.22872,20.123,10.697,0.49495,0.075215,0.092879,0.0069862,0.030019,0.012026,0.19107,0.53426,0.002063,0.97674,-1.6606,-1.8859,-2.218,4.2004
51.577,-0.0033924,-6.2992,-81.425,-1.9562,-12.187,9.3264,0.49525,0.07347,0.070372,0.0093071,0.060036,-0.0027472,0.19344,2.1858,0.23776,0.75554,-2.2517,-1.5864,-8.6343,5.6936
40.755,-0.1051,4.5963,-25.212,-1.5044,14.147,10.579,0.51699,0.1047,0.080311,0.020113,0.027651,0.022676,0.23572,2.199e-10,0.12329,0.44624,0.55114,0.075459,-0.53011,6.1213
51.621,-0.0034529,-6.3165,-81.665,-1.9899,-12.149,9.3167,0.49612,0.072944,0.070201,0.0091963,0.060323,-0.0027571,0.19333,2.1912,0.23769,0.75548,-2.2565,-1.5883,-8.64,5.6954
51.609,-0.0034551,-6.3031,283.38,1.9831,-103.29,9.3139,0.49634,0.072395,0.069806,0.0093176,0.060441,-0.0025842,0.19303,2.2058,0.23682,0.75475,-2.253,-1.5886,-8.6395,5.6885
37.785,0.0018915,-2.3628,4.3055,-1.6137,-0.89085,9.2628,0.49236,0.086659,0.064307,0.03076,0.029231,0.00044614,0.21501,2.8181e-09,0.32239,0.92878,-3.0596,-1.9087,-8.93,7.3697
51.662,-0.0035623,-6.3386,-81.991,2.0315,79.151,9.3176,0.49615,0.072068,0.070019,0.010263,0.060461,-0.0028182,0.19312,2.2015,0.23748,0.75537,-2.261,-1.5909,-8.64,5.6985
51.681,-0.0036304,-6.3549,-82.154,-2.0555,-12.089,9.3239,0.49615,0.072164,0.069733,0.010262,0.060561,-0.0026296,0.19311,2.1989,0.23782,0.75582,-2.2652,-1.5919,-8.6367,5.7053
51.694,-0.003692,-6.3661,-82.255,-2.0716,-11.992,9.3256,0.49612,0.07212,0.069641,0.010323,0.060533,-0.0026461,0.19308,2.2002,0.23838,0.75582,-2.2671,-1.592,-8.6306,5.7102
41.658,-0.0024942,-0.98127,52.267,-3.9421,42.714,9.5396,0.48772,0.077846,0.06771,0.018999,0.036417,-0.00083652,0.21876,1.1944e-08,0.26824,0.93824,-2.8766,-1.7807,-8.6837,6.7898
33.709,-0.020911,1.935,-59.091,-0.92647,2.9723,9.9799,0.47173,0.13779,0.088877,0.015054,0.02528,-0.017045,0.28363,0.0026549,0.50279,0.19257,0.53814,-0.0063253,-0.36228,6.4861
51.745,-0.0037003,6.4125,100.37,2.0909,79.042,9.3178,0.495,0.073186,0.069304,0.010985,0.059314,-0.0023896,0.19588,2.0475,0.23651,0.76706,-2.2817,-1.5896,-8.6273,5.7585
51.76,-0.0037445,-6.4144,-82.31,-2.1121,-12.182,9.3166,0.495,0.073171,0.069075,0.010982,0.059282,-0.0023068,0.19566,2.0731,0.2357,0.7658,-2.2821,-1.5915,-8.6314,5.7526
51.785,-0.0038144,6.4282,99.941,-2.1405,352.78,9.3174,0.49493,0.073196,0.068919,0.011302,0.059083,-0.0022456,0.19565,2.0868,0.23612,0.76513,-2.2866,-1.5937,-8.6342,5.7559
51.75,-0.0037449,-6.4064,-82.271,2.1081,-103.27,9.2985,0.49499,0.073324,0.068844,0.01147,0.058119,-0.0016063,0.19523,2.0979,0.23596,0.76415,-2.2848,-1.5939,-8.637,5.7462
38.202,-0.081954,1.7039,-27.01,1.8781,14.284,10.167,0.52027,0.092124,0.072634,0.0065013,0.034278,0.063666,0.22276,0.00035421,0.25144,0.36315,0.47099,0.080053,-0.6352,5.8752
41.382,-0.014665,1.5615,-55.008,0.9441,-3.7632,9.8854,0.56404,0.016644,0.071948,0.00030384,0.036241,-0.010919,0.22261,2.2969e-08,0.0011233,0.99073,-2.03,1.2665,5.0267,0.64101
51.667,-0.0035689,-6.3566,-81.7,-2.0429,-11.824,9.3111,0.49415,0.073468,0.069839,0.011321,0.058156,-0.00076744,0.19346,2.1062,0.23191,0.76394,-2.2652,-1.5892,-8.6179,5.7139
47.399,0.004207,-0.37543,-21.58,-1.4621,2.5864,10.173,0.49537,0.060813,0.079012,0.013667,0.067939,0.0034222,0.18699,0.0057549,0.18818,0.86778,-0.6039,-0.90008,-4.2377,6.7641
51.707,-0.0037034,6.3724,100.35,-2.0848,-194.49,9.3112,0.49424,0.073196,0.069652,0.01183,0.057603,-0.00045936,0.1933,2.1413,0.23433,0.76129,-2.2712,-1.5926,-8.6209,5.716
51.728,-0.0037893,-6.382,-82.37,-2.1082,-12.084,9.3115,0.49426,0.073174,0.069287,0.011783,0.057979,-0.00072577,0.1935,2.1425,0.23581,0.76109,-2.2748,-1.5937,-8.6211,5.7226
51.739,-0.0038736,-6.3937,-82.452,2.1243,-103.31,9.315,0.49415,0.073197,0.069113,0.011831,0.057881,-0.00065896,0.19367,2.1211,0.23729,0.76238,-2.2789,-1.5936,-8.6138,5.7369
33.091,0.19842,-2.2925,-36.633,1.2629,8.3957,9.5884,0.48499,0.13814,0.032485,0.0203,0.066696,-0.023344,0.27985,0.00013085,0.021943,0.22034,0.47968,0.42235,-1.1586,5.2914
51.761,-0.0040472,-6.411,-82.791,-2.1636,-12.313,9.3244,0.49401,0.073386,0.068936,0.012026,0.057099,-0.0011539,0.19518,2.0793,0.24015,0.76539,-2.2899,-1.595,-8.6087,5.7625
51.776,-0.004146,-6.4162,-82.971,-2.1878,-12.431,9.3254,0.49397,0.073555,0.06862,0.012161,0.05701,-0.0010712,0.19511,2.0648,0.24131,0.7665,-2.294,-1.596,-8.6066,5.7742
51.783,-0.0041591,-6.4164,-83.108,2.1932,78.55,9.3251,0.49412,0.073826,0.068908,0.011854,0.057138,-0.0010024,0.19496,2.0744,0.2422,0.76589,-2.2982,-1.5971,-8.6088,5.773
51.794,-0.004224,6.4204,99.224,-2.2088,-12.879,9.3268,0.49443,0.073731,0.068816,0.012157,0.056769,-0.00087051,0.19498,2.0674,0.24344,0.76645,-2.3034,-1.5984,-8.6083,5.7812
34.827,-0.01576,4.3891,18.668,1.8852,20.865,10.004,0.50637,0.05299,0.092225,0.0078474,0.0214,0.0063632,0.19996,2.9917e-08,1.6616e-05,0.99582,0.88927,0.89164,2.7052,0.88818
41.527,-0.0029964,0.0036237,148.74,-1.4327,4.6438,9.8015,0.48564,0.07555,0.066242,0.023231,0.044158,-0.00067459,0.21142,0.021809,0.37418,0.92148,-2.8294,-1.8468,-6.9944,7.6356
51.812,-0.004347,6.4301,99.122,2.2366,78.505,9.317,0.49403,0.07324,0.068495,0.012443,0.056553,-0.00072774,0.19535,2.035,0.24402,0.76886,-2.309,-1.5997,-8.6043,5.8
51.838,-0.0044436,-6.4346,-83.593,-2.2576,-12.912,9.3128,0.49399,0.072938,0.068321,0.01263,0.056628,-0.00067836,0.19537,2.0243,0.24556,0.7694,-2.3103,-1.5998,-8.5994,5.8111
51.85,-0.0045181,6.4386,-266.21,-2.2744,-12.936,9.3144,0.49384,0.072858,0.068348,0.012663,0.056486,-0.00073381,0.19541,2.0131,0.24661,0.77,-2.311,-1.6,-8.5938,5.8213
51.866,-0.0046243,-6.4459,-83.844,2.2922,78.251,9.3156,0.49365,0.072856,0.068135,0.01269,0.056401,-0.00064134,0.19559,1.9832,0.2489,0.77162,-2.3134,-1.5998,-8.5835,5.8427
51.881,-0.0047191,6.4538,98.588,-2.3065,169.5,9.3166,0.49346,0.072845,0.067907,0.012748,0.056426,-0.00061082,0.19566,1.9484,0.25122,0.77341,-2.314,-1.5988,-8.5698,5.8658
35.777,0.075372,0.010709,-42.669,0.59113,25.165,9.9586,0.51921,0.097551,0.061602,0.034926,0.030858,0.0098532,0.23774,2.2656e-09,0.095428,0.83104,0.45189,0.049746,-1.335,5.888
42.42,0.030171,0.29561,0.20323,0.92759,0.20521,2.0866,0.58402,-0.17699,0.21092,-0.15559,0.12934,0.071208,0.32089,0.70458,0.31329,0.20953,0.81431,-0.68532,-1.3166,6.1829
34.876,-0.038291,4.0391,-39.829,-0.11513,-5.2427,10.015,0.50717,0.11933,0.080018,0.0010511,0.016878,0.02435,0.2575,0.00094765,0.32091,0.18322,0.41506,0.14218,-0.11822,6.2949
51.924,-0.0052137,6.4982,98.549,-2.3432,-13.247,9.3403,0.49198,0.073261,0.0666,0.013859,0.055731,-0.00054179,0.19808,1.6568,0.26575,0.79046,-2.3243,-1.5918,-8.458,6.0397
51.939,-0.0053759,-6.5054,-84.014,-2.3619,-13.289,9.3439,0.49152,0.073282,0.066198,0.01413,0.05556,-0.00043789,0.19855,1.5716,0.27017,0.79537,-2.3229,-1.5898,-8.4138,6.0954
51.929,-0.0053304,-6.4913,-84.169,2.3506,-104.84,9.342,0.49181,0.073465,0.066796,0.013593,0.055706,-0.00055566,0.19839,1.6285,0.26892,0.79228,-2.3306,-1.5933,-8.4448,6.063
39.421,-0.063523,2.6298,-30.451,-1.3468,-5.6582,10.902,0.50552,0.15908,0.065629,0.076563,0.012379,0.00053741,0.20015,0.0013299,0.16104,0.10677,0.31712,-1.0198,-1.5956,6.0383
25.827,-0.011528,-2.8824,-27.123,0.071949,-15.045,6.2634,0.59683,0.042267,0.045999,-0.017598,0.035842,-0.029899,0.18047,5.5671,5.9092e-14,0.76597,0.0081238,4.385,7.1517,0.96562
-1664.1,-0.4693,3.4344,329.15,-3.0588,684.86,9.4062,0.50733,0.071337,0.10868,0.013864,0.079009,0.019752,0.20138,0.097318,3.3679e-06,0.96537,-2.1972,-1.719,-8.8207,5.0304
40.537,0.081925,2.1407,0.42858,-2.9744,0.405,9.5629,0.52758,0.15625,0.12179,0.0059323,-0.005902,-0.063197,0.24498,0.21182,0.087148,0.28794,0.53517,0.34389,-2.4848,6.0317
-57.054,-0.018863,-0.37401,-13.1,1.4794,49.337,6.2136,0.56928,0.068115,0.098029,0.0033817,0.09397,0.02011,0.17532,10.969,2.8002e-13,0.39634,-1.2708,-6.0133,-7.4972,3.973
34.949,-0.087907,-6.3309,-14.502,-1.7947,-23.275,10.56,0.50471,0.10437,0.084141,0.016908,0.045562,0.02126,0.2308,0.0025346,0.22121,0.559,0.55712,0.025914,-0.58811,5.9482
51.92,-0.0050942,6.4633,98.464,-2.3249,-195.94,9.2966,0.4922,0.071277,0.067233,0.01399,0.056544,-0.00076796,0.19841,1.7438,0.25787,0.7874,-2.3197,-1.5909,-8.4869,5.9617
51.925,-0.0051685,6.4565,98.302,-2.3308,-13.627,9.2994,0.49214,0.070946,0.067814,0.014052,0.055941,-0.00079575,0.19872,1.7318,0.25875,0.78839,-2.3235,-1.5922,-8.4833,5.9722
51.916,-0.0052288,6.4527,98.266,-2.3214,168.75,9.304,0.49241,0.071089,0.067067,0.01553,0.055768,-0.001768,0.19903,1.708,0.26193,0.78953,-2.3287,-1.5927,-8.4755,5.9905
51.923,-0.0052486,-6.4599,-84.233,-2.332,-13.692,9.2968,0.49203,0.071028,0.066917,0.015898,0.055122,-0.0016414,0.19962,1.6927,0.26154,0.7907,-2.3309,-1.5934,-8.4745,5.9977
