47.465,-0.0047122,-5.2232,-78.47,-1.5049,-22.352,10.514,0.54987,0.074743,0.082322,0.02039,0.03822,-0.062276,0.15401,0.05761,0.39483,0.89162,-1.7923,-3.624,-5.7554,7.8798
47.498,-0.0047755,-5.249,-78.316,-1.4907,-22.652,10.52,0.54957,0.074788,0.082395,0.020356,0.038188,-0.062283,0.15406,0.056858,0.39466,0.89162,-1.7925,-3.6256,-5.7522,7.8807
47.533,-0.0048546,-5.279,-78.165,-1.4673,-22.962,10.525,0.54946,0.074787,0.082387,0.020356,0.038109,-0.062341,0.15419,0.056173,0.3954,0.89152,-1.7967,-3.6311,-5.7538,7.8814
47.57,-0.0049512,-5.3151,-78.03,1.4334,-114.51,10.529,0.54935,0.07478,0.082721,0.0201,0.037936,-0.062296,0.15438,0.055558,0.39705,0.89135,-1.8025,-3.6378,-5.7548,7.8811
46.707,-0.0017397,-5.5914,-75.598,-2.3704,-17.264,10.088,0.61456,0.066591,0.072508,0.015563,0.036951,-0.061299,0.13237,5.4573,1.2343,0.34934,-1.7058,-3.3839,-5.771,8.0448
46.716,-0.0016957,-5.5845,-75.604,-2.3929,-17.443,10.085,0.61322,0.067111,0.072626,0.015756,0.036697,-0.060949,0.13233,5.4284,1.2241,0.35027,-1.6988,-3.384,-5.7652,8.0432
47.548,-0.0049545,-5.3133,-78.097,-1.4349,-23.173,10.55,0.54828,0.076454,0.082593,0.020257,0.036678,-0.061295,0.15434,0.055798,0.39638,0.89169,-1.8014,-3.6389,-5.7453,7.8626
46.648,-0.0017939,-5.601,-75.682,-2.3586,-17.03,10.132,0.61321,0.068406,0.073068,0.015496,0.035239,-0.060731,0.13293,5.5262,1.2372,0.35009,-1.7164,-3.3977,-5.7611,8.035
46.678,-0.0018261,-5.6166,-75.691,-2.3511,-17.17,10.141,0.61243,0.068381,0.07344,0.015214,0.035449,-0.060654,0.13288,5.5098,1.2279,0.35102,-1.7104,-3.3934,-5.7495,8.0384
46.613,-0.001699,-5.5718,-75.727,2.3941,73.953,10.14,0.61277,0.06761,0.073221,0.015943,0.034678,-0.060332,0.13308,5.5012,1.2223,0.35147,-1.7082,-3.3898,-5.7504,8.0385
47.505,-0.0049358,-5.3034,-78.122,-1.4429,-23.101,10.572,0.54858,0.074816,0.084413,0.020297,0.03471,-0.060716,0.15533,0.056593,0.39621,0.89183,-1.8034,-3.6398,-5.7271,7.8632
46.603,-0.0017832,-5.5934,-75.717,-2.3688,-16.924,10.147,0.61321,0.066766,0.073821,0.016865,0.033902,-0.060762,0.13418,5.5853,1.2423,0.34875,-1.7254,-3.4079,-5.7617,8.0328
46.605,-0.0018144,-5.5994,-75.727,-2.3561,-16.73,10.145,0.6143,0.066395,0.07325,0.016728,0.034296,-0.060489,0.13391,5.6058,1.2509,0.34746,-1.7291,-3.4102,-5.7644,8.0278
47.496,-0.0049682,-5.3178,-78.361,-1.4124,-22.467,10.569,0.55002,0.07342,0.083112,0.021458,0.035711,-0.061498,0.15655,0.057581,0.39881,0.89192,-1.8121,-3.639,-5.7289,7.8482
46.635,-0.0019274,-5.6325,-75.739,-2.3186,-16.53,10.158,0.61422,0.06674,0.073494,0.016562,0.033544,-0.060718,0.13461,5.6353,1.2542,0.34707,-1.7354,-3.415,-5.7554,8.0221
47.484,-0.0049994,-5.3243,-78.513,-1.3874,-22.05,10.564,0.55086,0.073703,0.084074,0.021687,0.03456,-0.062983,0.15806,0.058465,0.40368,0.8915,-1.8245,-3.6468,-5.7424,7.836
47.506,-0.005031,-5.3374,-78.451,-1.3809,-22.122,10.565,0.55044,0.073628,0.084213,0.021561,0.034477,-0.062868,0.15822,0.057777,0.40176,0.89185,-1.8239,-3.6471,-5.7419,7.8377
47.5,-0.0050198,-5.3325,-78.402,-1.3857,-22.234,10.567,0.55062,0.072968,0.084281,0.021814,0.034147,-0.063113,0.15858,0.057722,0.40069,0.89198,-1.824,-3.6477,-5.7434,7.8393
46.707,-0.0020354,-5.6575,-75.645,-2.2863,-16.335,10.14,0.61532,0.065373,0.074216,0.01688,0.033128,-0.061617,0.13507,5.6758,1.2635,0.34346,-1.7439,-3.4258,-5.7721,8.0236
47.514,-0.005079,-5.3571,-78.455,-1.3653,-21.986,10.573,0.55057,0.072411,0.084065,0.022952,0.033925,-0.063657,0.15955,0.057709,0.40137,0.89217,-1.8303,-3.6525,-5.7451,7.8358
47.527,-0.0051173,-5.3728,-78.426,-1.3512,-21.898,10.577,0.55063,0.072283,0.084015,0.022992,0.033869,-0.063674,0.15967,0.057502,0.40122,0.89222,-1.8315,-3.6503,-5.7379,7.8302
47.526,-0.0051048,-5.3694,-78.509,1.3579,69.424,10.577,0.5507,0.072818,0.083634,0.02249,0.033781,-0.062916,0.15964,0.057532,0.40146,0.89218,-1.8246,-3.644,-5.7341,7.8151
47.554,-0.0051525,-5.3882,-78.473,-1.3445,-21.74,10.579,0.55058,0.072699,0.083646,0.022492,0.033758,-0.062821,0.15963,0.056976,0.40034,0.89238,-1.8239,-3.644,-5.7317,7.8149
47.543,-0.0051067,-5.371,-78.425,-1.3596,-22.015,10.576,0.5504,0.07187,0.084015,0.022016,0.034389,-0.062218,0.159,0.056861,0.39843,0.89251,-1.8195,-3.6413,-5.7288,7.8181
47.564,-0.0051622,5.3911,-260.95,-1.3425,-21.807,10.579,0.55006,0.072094,0.084632,0.021777,0.034665,-0.062544,0.15897,0.056661,0.39916,0.8925,-1.8235,-3.6459,-5.7295,7.8184
46.774,-0.0022087,-5.6996,-75.971,-2.2579,-15.561,10.161,0.61493,0.064511,0.075007,0.017732,0.033014,-0.061182,0.13517,5.732,1.2568,0.34681,-1.7492,-3.4343,-5.7711,7.9924
37.532,-0.0087139,-8.9795,-67.684,2.0815,-12.518,8.0114,0.75792,-0.015224,0.023962,-0.018578,-0.046955,-0.036405,0.21897,1.354,0.055483,0.90526,-2.8687,4.4814,8.7247,2.7149
46.846,-0.00236,-5.7372,-76.123,-2.2193,-15.167,10.168,0.61486,0.064238,0.074929,0.017832,0.033131,-0.061212,0.13504,5.7577,1.2533,0.34707,-1.7554,-3.4407,-5.7711,7.9928
47.613,-0.0053445,-5.4611,-78.617,-1.2868,-20.737,10.594,0.55061,0.071295,0.084891,0.022844,0.033557,-0.062044,0.15955,0.056597,0.40166,0.89265,-1.84,-3.657,-5.7229,7.8164
37.517,-0.0085415,-8.9186,-67.588,2.016,-11.975,8.0269,0.75673,-0.015162,0.02394,-0.018434,-0.047091,-0.036355,0.2191,1.3601,0.054916,0.90507,-2.8653,4.4835,8.6893,2.686
46.831,-0.0024102,-5.7508,-76.159,-2.2031,-15.153,10.196,0.6142,0.064277,0.075533,0.017613,0.031901,-0.061094,0.13603,5.7759,1.249,0.34822,-1.761,-3.4488,-5.7619,7.9966
47.625,-0.005391,-5.4783,-78.501,-1.2673,344.17,10.607,0.55025,0.07081,0.085319,0.022406,0.033237,-0.061576,0.15943,0.056291,0.40105,0.89255,-1.8399,-3.6595,-5.7131,7.8228
46.874,-0.0025063,-5.7769,-76.22,-2.179,-14.929,10.198,0.61354,0.064615,0.076022,0.017055,0.032123,-0.061044,0.13572,5.7738,1.2509,0.34824,-1.7661,-3.4573,-5.7639,8.0001
46.91,-0.0026068,-5.8061,-76.374,-2.1623,-14.525,10.202,0.61319,0.06481,0.075716,0.016974,0.03239,-0.0612,0.13616,5.7907,1.2565,0.34819,-1.7737,-3.4671,-5.7673,8.0007
46.937,-0.0026381,-5.8126,-76.402,-2.148,-14.443,10.194,0.61294,0.064942,0.075515,0.017115,0.032554,-0.061409,0.13606,5.773,1.2537,0.3491,-1.7743,-3.4654,-5.7698,7.9987
47.639,-0.0054465,-5.5,-78.513,1.2493,-111.86,10.606,0.5496,0.07209,0.084443,0.022523,0.032964,-0.062368,0.16045,0.056112,0.40231,0.8924,-1.8475,-3.6662,-5.7166,7.8106
47.668,-0.0055163,-5.5276,-78.562,-1.23,-20.142,10.608,0.54963,0.071885,0.084454,0.022425,0.032917,-0.062433,0.16062,0.055861,0.40343,0.89219,-1.8485,-3.6674,-5.7143,7.8096
47.658,-0.0055113,-5.5242,-78.703,-1.2429,-19.822,10.602,0.55002,0.072989,0.083384,0.0229,0.032276,-0.061887,0.16045,0.056145,0.40428,0.89237,-1.8535,-3.6699,-5.72,7.8044
47.004,-0.0028832,-5.8582,-76.885,-2.1341,-13.199,10.217,0.6126,0.066311,0.074961,0.017553,0.030931,-0.061599,0.13714,5.8762,1.2568,0.35066,-1.797,-3.4959,-5.7905,7.9788
47.697,-0.0056472,-5.5738,-78.917,-1.222,-18.6,10.609,0.55057,0.073049,0.083527,0.022781,0.031718,-0.062111,0.1608,0.055984,0.40653,0.89236,-1.8655,-3.6805,-5.7236,7.8053
47.057,-0.0030574,-5.8917,-77.153,-2.1259,-12.355,10.227,0.61304,0.066437,0.075304,0.017487,0.030733,-0.06224,0.13718,5.9386,1.2656,0.34984,-1.8136,-3.5166,-5.8067,7.977
47.068,-0.0031091,-5.9018,-77.238,-2.1215,-12.109,10.236,0.61316,0.066391,0.075414,0.017515,0.030543,-0.062232,0.1371,5.9519,1.2655,0.34995,-1.8158,-3.517,-5.8021,7.9703
47.681,-0.0057037,-5.5938,-79.165,1.2367,-109.07,10.633,0.55155,0.073672,0.083844,0.022722,0.0318,-0.063461,0.16171,0.056968,0.41031,0.89218,-1.8728,-3.6821,-5.7065,7.7909
47.712,-0.0057636,-5.6167,-79.261,1.2344,-108.5,10.632,0.5517,0.073555,0.083862,0.02265,0.031805,-0.063354,0.16162,0.056529,0.40974,0.89239,-1.875,-3.6841,-5.7076,7.7923
47.706,-0.0057602,-5.6175,-79.37,-1.2461,-17.18,10.63,0.55192,0.074386,0.083633,0.022851,0.031383,-0.063386,0.16194,0.056872,0.41216,0.89211,-1.8778,-3.685,-5.7075,7.7863
47.028,-0.0031712,-5.9087,-77.525,-2.1622,-11.236,10.249,0.61554,0.066876,0.075671,0.0174,0.029833,-0.063286,0.13808,6.0184,1.2896,0.34983,-1.8317,-3.5248,-5.8184,7.9475
47.065,-0.0032166,-5.9212,-77.65,-2.1654,-11.056,10.251,0.61571,0.066773,0.075648,0.017468,0.029833,-0.063245,0.13792,6.0199,1.2836,0.35055,-1.8322,-3.5257,-5.8178,7.9487
47.111,-0.0032735,-5.9373,-77.754,-2.165,-10.904,10.253,0.61556,0.066605,0.075685,0.017507,0.029897,-0.063158,0.13774,6.0361,1.2782,0.34996,-1.832,-3.5273,-5.8169,7.9527
47.141,-0.003337,-5.952,-77.867,-2.1653,-10.637,10.258,0.61559,0.066535,0.075772,0.017462,0.029837,-0.063135,0.13764,6.0665,1.2782,0.34867,-1.8353,-3.5299,-5.8154,7.9543
47.174,-0.0033975,-5.9677,-77.95,-2.1652,-10.435,10.262,0.61552,0.06646,0.075859,0.017401,0.029815,-0.063109,0.13753,6.0861,1.2779,0.34755,-1.8368,-3.5334,-5.8138,7.9544
47.788,-0.0058293,-5.6497,-79.686,-1.2804,-16.267,10.614,0.55318,0.073789,0.08371,0.023049,0.032585,-0.063231,0.16116,0.055763,0.41049,0.89246,-1.871,-3.6709,-5.7136,7.7688
47.191,-0.0033284,-5.953,-77.936,-2.1841,-10.633,10.23,0.61559,0.066619,0.075418,0.017639,0.031232,-0.063267,0.13696,6.0595,1.2751,0.34844,-1.8327,-3.5263,-5.8262,7.9446
47.226,-0.003374,-5.9601,-77.98,-2.1809,-10.491,10.229,0.61579,0.066078,0.075547,0.017654,0.031493,-0.063204,0.13642,6.0789,1.2728,0.34709,-1.8335,-3.5289,-5.8299,7.9484
47.256,-0.0034221,-5.9706,-78.036,-2.1766,-10.332,10.228,0.61578,0.066131,0.07518,0.017748,0.031596,-0.063061,0.136,6.0933,1.2729,0.34584,-1.8355,-3.5326,-5.833,7.9525
47.3,-0.0035122,-5.9946,-78.21,-2.1797,-9.9917,10.23,0.61569,0.065998,0.07532,0.017632,0.031578,-0.063079,0.13601,6.1076,1.2759,0.34507,-1.8408,-3.5405,-5.8361,7.9578
47.33,-0.0035746,-6.0082,-78.343,-2.1771,-9.7092,10.228,0.61566,0.065913,0.075305,0.017729,0.031365,-0.063016,0.13592,6.1092,1.2769,0.34513,-1.845,-3.5432,-5.8386,7.9589
47.862,-0.0059856,-5.7098,-79.861,-1.2811,-14.652,10.621,0.5528,0.073544,0.083578,0.023316,0.032197,-0.062901,0.16043,0.054986,0.40892,0.89246,-1.8756,-3.6757,-5.705,7.7847
47.383,-0.0036987,-6.0459,-78.756,-2.2075,-9.2588,10.238,0.61548,0.06598,0.075263,0.017598,0.030711,-0.062002,0.13624,6.1455,1.2768,0.34579,-1.8543,-3.5547,-5.8369,7.9572
47.917,-0.0061033,-5.7615,-80.154,-1.301,-13.515,10.624,0.55288,0.073353,0.083494,0.023261,0.032066,-0.062887,0.16081,0.054768,0.41144,0.89195,-1.8801,-3.6801,-5.6995,7.7956
47.476,-0.0038834,-6.096,-79.223,-2.238,-8.6112,10.244,0.61538,0.066007,0.075495,0.017326,0.030551,-0.062076,0.13644,6.1788,1.2788,0.34566,-1.8665,-3.5719,-5.8451,7.9643
47.965,-0.0062253,-5.814,-80.476,-1.327,-12.406,10.629,0.55289,0.073433,0.083548,0.023024,0.031932,-0.062887,0.1611,0.054623,0.41444,0.89146,-1.8873,-3.6873,-5.6946,7.8077
47.992,-0.006298,-5.8464,-80.666,-1.3436,-11.774,10.633,0.55291,0.073433,0.083519,0.023029,0.031831,-0.062939,0.16125,0.054563,0.41651,0.8911,-1.8922,-3.6919,-5.6923,7.8154
48.007,-0.0063653,-5.8765,-80.848,1.3619,-102.49,10.643,0.55302,0.073381,0.083629,0.022989,0.031673,-0.062959,0.16145,0.054672,0.41852,0.89083,-1.8971,-3.6944,-5.684,7.8197
48.003,-0.0063742,-5.8801,-80.934,-1.3769,-11.328,10.65,0.55319,0.073418,0.083516,0.023264,0.031375,-0.062806,0.16186,0.054731,0.41827,0.89113,-1.8992,-3.6951,-5.6783,7.8142
47.598,-0.0042034,-6.1786,-80.15,-2.3277,-7.5063,10.258,0.61653,0.065609,0.075614,0.017075,0.030212,-0.062168,0.13691,6.2786,1.2965,0.3437,-1.8981,-3.607,-5.8627,7.9685
47.539,-0.0041446,-6.1562,-80.06,-2.339,-7.5428,10.252,0.61804,0.065709,0.075341,0.016849,0.029804,-0.061959,0.13702,6.2998,1.314,0.3414,-1.8995,-3.604,-5.8648,7.9545
48.013,-0.0063335,-5.864,-81.092,-1.4006,-11.892,10.625,0.55485,0.073666,0.082821,0.022819,0.031547,-0.062365,0.16214,0.054414,0.41913,0.89123,-1.8979,-3.6883,-5.6919,7.7912
48.039,-0.0063796,-5.8821,-81.208,1.4193,-102.83,10.627,0.55482,0.073608,0.082798,0.02282,0.031524,-0.062295,0.16216,0.053975,0.41789,0.89153,-1.9009,-3.6913,-5.6929,7.7967
48.042,-0.0063954,-5.8878,-81.312,-1.4345,-11.628,10.631,0.55485,0.073699,0.083762,0.02282,0.031489,-0.062697,0.16218,0.054047,0.41934,0.8914,-1.9028,-3.6929,-5.6896,7.7947
47.634,-0.0042863,-6.1996,-80.515,2.3858,83.944,10.26,0.61729,0.065844,0.076489,0.016649,0.029933,-0.062249,0.13681,6.318,1.3004,0.34332,-1.9066,-3.6128,-5.8641,7.9582
48.076,-0.0064599,5.9157,100.99,-1.4635,-11.242,10.631,0.55454,0.0741,0.083573,0.022531,0.031803,-0.062641,0.16233,0.053464,0.41841,0.89168,-1.9078,-3.6952,-5.6862,7.7971
48.108,-0.0065139,-5.9389,-81.671,-1.4902,-10.938,10.632,0.55452,0.074001,0.083661,0.022464,0.031798,-0.062443,0.16226,0.053013,0.41799,0.89177,-1.9087,-3.6962,-5.6836,7.8027
48.132,-0.0065658,-5.9635,-81.878,-1.5199,-10.767,10.635,0.55451,0.074236,0.08336,0.022851,0.031392,-0.062505,0.16297,0.052756,0.41881,0.8918,-1.9138,-3.7003,-5.6832,7.8068
48.126,-0.0065477,-5.9559,-81.921,-1.5215,-11.075,10.632,0.5551,0.074111,0.0836,0.022336,0.032052,-0.062938,0.16342,0.052927,0.42021,0.89167,-1.9137,-3.6988,-5.6837,7.7968
48.136,-0.0065727,-5.9666,-82.073,-1.5408,-11.058,10.633,0.55587,0.074142,0.083339,0.022464,0.031595,-0.062382,0.16337,0.052903,0.42154,0.89157,-1.9168,-3.7003,-5.6811,7.7964
47.77,-0.0045396,-6.2857,-81.54,-2.5332,-7.0423,10.273,0.61875,0.06615,0.076262,0.016329,0.030188,-0.062455,0.13757,6.4088,1.3107,0.3413,-1.9291,-3.6393,-5.8698,7.9603
48.171,-0.0066219,-5.9867,-82.215,-1.5657,-10.728,10.627,0.55581,0.073988,0.082974,0.02243,0.031845,-0.062377,0.16352,0.052272,0.41962,0.89195,-1.9212,-3.7034,-5.6849,7.8017
48.177,-0.0066378,-5.9937,-82.29,-1.578,171.62,10.632,0.55553,0.074399,0.08331,0.022762,0.031659,-0.062721,0.1638,0.052175,0.42029,0.89192,-1.9221,-3.7045,-5.6827,7.7961
48.157,-0.0065746,-5.9663,-82.266,-1.5567,-11.379,10.61,0.55685,0.073358,0.083619,0.023236,0.032457,-0.062745,0.16331,0.052636,0.423,0.89159,-1.9265,-3.7054,-5.7002,7.7836
48.176,-0.0065997,-5.9768,-82.418,-1.5776,-11.39,10.608,0.55758,0.073438,0.082961,0.023425,0.03261,-0.062372,0.16316,0.052456,0.42375,0.89156,-1.9293,-3.7069,-5.7002,7.7848
47.798,-0.0045672,-6.2793,-81.886,-2.6139,-7.0954,10.236,0.62198,0.064784,0.076071,0.016586,0.031001,-0.06231,0.13699,6.4975,1.3349,0.33604,-1.9489,-3.6561,-5.9018,7.9541
48.224,-0.0066754,6.0065,99.775,-1.6308,-11.296,10.612,0.5579,0.073757,0.083164,0.023066,0.032391,-0.062085,0.16348,0.051666,0.42275,0.89194,-1.935,-3.7121,-5.697,7.7948
48.246,-0.0067103,-6.0197,-82.853,-1.6546,-11.242,10.615,0.55799,0.073823,0.083257,0.023232,0.032348,-0.062319,0.16368,0.051342,0.42225,0.89209,-1.9376,-3.7138,-5.696,7.7973
48.245,-0.0066978,6.0152,99.716,-1.6432,-11.132,10.604,0.55766,0.073756,0.083024,0.023097,0.032167,-0.062249,0.16391,0.0512,0.42122,0.89218,-1.9373,-3.714,-5.7034,7.7946
48.264,-0.0067272,-6.029,-82.918,-1.6655,-193.76,10.608,0.55727,0.074223,0.083129,0.023219,0.032192,-0.061931,0.1639,0.050906,0.42139,0.89224,-1.939,-3.7158,-5.6981,7.7972
48.3,-0.0067715,-6.0476,-83.099,-1.6978,-11.203,10.607,0.55733,0.073945,0.083309,0.023242,0.032276,-0.061728,0.16393,0.050381,0.42081,0.89234,-1.9394,-3.7164,-5.6951,7.8045
48.323,-0.0068028,-6.0604,-83.185,-1.718,171.4,10.609,0.55721,0.073798,0.083576,0.023118,0.032312,-0.061693,0.16376,0.050035,0.41999,0.89242,-1.9388,-3.7169,-5.692,7.8118
48.306,-0.006783,-6.051,-83.049,-1.7007,-10.943,10.61,0.55735,0.073479,0.08334,0.023772,0.031925,-0.061843,0.16333,0.050283,0.4194,0.8924,-1.9374,-3.7161,-5.6943,7.8107
47.96,-0.0047615,-6.3532,-82.58,-2.6925,-7.2527,10.24,0.62006,0.065425,0.076468,0.017639,0.030004,-0.061767,0.13704,6.5133,1.3127,0.33825,-1.9586,-3.6733,-5.903,7.971
48.365,-0.0068807,-6.0935,-83.414,-1.7631,-10.747,10.614,0.55732,0.073381,0.083422,0.023841,0.031884,-0.061707,0.16341,0.049662,0.42057,0.8921,-1.9413,-3.721,-5.686,7.8298
48.317,-0.0067895,-6.0549,-83.056,1.7057,80.626,10.596,0.55706,0.073448,0.083806,0.023628,0.031592,-0.062281,0.16344,0.050141,0.41924,0.89224,-1.9398,-3.7192,-5.6953,7.8176
48.327,-0.0068164,-6.0664,-83.186,-1.7212,-10.833,10.602,0.55632,0.074097,0.083854,0.023236,0.031561,-0.061884,0.16411,0.049884,0.41937,0.89242,-1.9421,-3.7216,-5.6893,7.8163
48.303,-0.0067866,-6.0554,-82.999,-1.7014,-10.699,10.609,0.55581,0.074967,0.08347,0.023257,0.031945,-0.062192,0.16343,0.050279,0.41884,0.89237,-1.9391,-3.7201,-5.6856,7.8165
48.271,-0.0067368,-6.0343,-82.778,-1.6698,-10.492,10.61,0.55626,0.074024,0.084542,0.022629,0.031976,-0.061893,0.16259,0.050725,0.41771,0.89244,-1.9364,-3.7181,-5.6844,7.8149
48.301,-0.0067857,-6.0565,-82.982,-1.7001,-10.475,10.611,0.55614,0.074009,0.084807,0.022363,0.032102,-0.061775,0.1626,0.050467,0.4196,0.89196,-1.9373,-3.72,-5.6776,7.8233
47.905,-0.0047276,-6.3399,-82.366,-2.6498,-7.1214,10.242,0.61756,0.066191,0.078556,0.016189,0.029502,-0.06102,0.1372,6.5001,1.3103,0.34053,-1.9607,-3.6787,-5.8882,7.9657
47.953,-0.00481,-6.3641,-82.666,2.6775,84.001,10.245,0.61746,0.066135,0.078488,0.016206,0.02962,-0.06124,0.13749,6.4968,1.3103,0.34118,-1.9653,-3.6855,-5.8888,7.9705
48.37,-0.0069146,-6.1197,-83.523,1.7761,80.893,10.611,0.5562,0.073785,0.084683,0.022823,0.031741,-0.061953,0.16323,0.050035,0.42633,0.8904,-1.9446,-3.726,-5.666,7.8413
48.369,-0.0069495,-6.1268,-83.651,-1.7876,-10.562,10.622,0.55587,0.07433,0.084873,0.022832,0.0309,-0.06227,0.16444,0.04996,0.4267,0.89069,-1.95,-3.7308,-5.6622,7.838
48.404,-0.0070094,-6.154,-83.886,-1.8225,-10.587,10.625,0.55586,0.074319,0.084952,0.022796,0.030804,-0.062262,0.16452,0.049572,0.42925,0.89007,-1.9499,-3.7314,-5.6545,7.8446
48.441,-0.0070792,-6.1835,-84.163,-1.8605,-10.65,10.627,0.55589,0.07447,0.084891,0.022826,0.030701,-0.062253,0.16458,0.049138,0.43229,0.88943,-1.9527,-3.735,-5.6493,7.852
48.455,-0.0071052,-6.181,-84.291,-1.868,-10.923,10.625,0.55587,0.074626,0.085549,0.022079,0.031039,-0.062125,0.16452,0.048751,0.43188,0.88977,-1.9565,-3.7394,-5.6519,7.8489
48.118,-0.0051584,6.4465,98.588,-2.786,-7.85,10.269,0.6159,0.067142,0.079739,0.015906,0.028641,-0.062128,0.1391,6.5392,1.305,0.34467,-1.9902,-3.7172,-5.8916,7.9791
11801,-970.03,1135.5,-28534,-3223.5,-51065,-0.84693,0.69508,1.1192,-0.45701,-0.37238,0.18877,-0.20079,0.027089,241.88,3.5003e-06,4.4095e-06,-119.25,60.424,2.109e+05,5269.7
48.113,-0.0050841,-6.4297,-83.661,-2.7657,-7.5388,10.241,0.61649,0.066353,0.079242,0.01611,0.028699,-0.062002,0.139,6.5201,1.3016,0.34412,-1.987,-3.7098,-5.9005,7.9708
48.49,-0.0071556,-6.2155,-84.513,-1.9018,-10.646,10.607,0.55611,0.073943,0.085238,0.022573,0.030393,-0.061932,0.16483,0.048335,0.43476,0.88896,-1.9648,-3.745,-5.6572,7.855
48.172,-0.005185,-6.4616,-84.038,-2.7909,-7.9052,10.249,0.61579,0.06644,0.079569,0.016348,0.028445,-0.062096,0.13939,6.4799,1.3021,0.34568,-1.9884,-3.7127,-5.8879,7.9777
48.574,-0.0072917,-6.2729,-85.056,-1.9719,-10.942,10.606,0.55615,0.073989,0.085193,0.022496,0.030289,-0.06173,0.16489,0.047052,0.44093,0.88758,-1.9679,-3.7498,-5.6468,7.8654
48.258,-0.0053147,6.4964,97.958,-2.8226,-8.2982,10.246,0.61565,0.066389,0.07951,0.016098,0.028573,-0.061772,0.13939,6.4299,1.3059,0.34712,-1.9915,-3.7189,-5.8804,7.9872
48.662,-0.0074505,-6.338,-85.691,-2.0454,-11.338,10.607,0.55624,0.074147,0.085289,0.022219,0.029881,-0.061599,0.16535,0.045646,0.44896,0.88597,-1.9768,-3.7602,-5.6397,7.877
48.708,-0.0075436,6.3678,96.449,-2.0817,-11.66,10.609,0.55636,0.074336,0.085332,0.022179,0.02977,-0.062014,0.16579,0.044856,0.45317,0.88526,-1.9834,-3.7677,-5.6383,7.8821
48.737,-0.0075776,-6.3916,-86.204,-2.1026,-11.653,10.596,0.55634,0.074359,0.085137,0.022159,0.029722,-0.062066,0.16606,0.044313,0.45552,0.8847,-1.9876,-3.7681,-5.6457,7.881
48.682,-0.0075305,-6.3422,-85.986,2.0581,79.479,10.612,0.55584,0.074925,0.08531,0.022379,0.029531,-0.062185,0.16629,0.045315,0.45023,0.88618,-1.9881,-3.7693,-5.6389,7.8717
48.703,-0.007574,6.3587,96.405,2.0805,79.386,10.622,0.55547,0.075207,0.085315,0.022398,0.029377,-0.062224,0.16643,0.044823,0.44999,0.88622,-1.988,-3.7702,-5.6322,7.8741
48.407,-0.0056276,-6.5655,-85.633,2.8837,82.192,10.27,0.61439,0.067036,0.080039,0.016046,0.028061,-0.062222,0.14011,6.3782,1.3052,0.35135,-2.0056,-3.7365,-5.8632,8.0018
48.763,-0.0076846,-6.3921,-86.457,-2.1265,-12.194,10.629,0.55532,0.075068,0.085859,0.022125,0.02922,-0.062349,0.16668,0.043561,0.45144,0.88599,-1.9944,-3.7788,-5.6307,7.8785
48.468,-0.0057261,6.5861,96.507,-2.8988,-9.4101,10.269,0.61428,0.066971,0.080307,0.015869,0.02807,-0.062132,0.14004,6.3267,1.3101,0.35233,-2.0076,-3.7411,-5.8549,8.0095
48.808,-0.0077595,-6.4269,-86.699,-2.1659,-12.364,10.632,0.55522,0.07514,0.086176,0.022171,0.02845,-0.061906,0.16654,0.042526,0.45341,0.88553,-1.9995,-3.7853,-5.6306,7.8817
48.74,-0.0076212,-6.3989,-86.292,2.1442,79.468,10.616,0.55528,0.074799,0.086026,0.02226,0.028961,-0.061989,0.16622,0.043795,0.45154,0.88564,-1.9821,-3.7745,-5.5578,7.9
48.468,-0.0057559,6.5823,96.52,-2.9039,-9.1693,10.253,0.61363,0.067102,0.08037,0.016178,0.027738,-0.062817,0.14081,6.399,1.3161,0.35039,-2.0169,-3.7529,-5.8643,7.9995
48.776,-0.0077391,-6.4107,-86.663,-2.1582,-12.372,10.635,0.55395,0.07545,0.086476,0.022298,0.028312,-0.062116,0.16722,0.04315,0.4542,0.88547,-1.9822,-3.7779,-5.537,7.8931
48.55,-0.005861,-6.606,-86.313,-2.9152,-9.5713,10.258,0.61303,0.067189,0.080451,0.016191,0.027774,-0.062741,0.14079,6.3502,1.3109,0.35207,-2.0118,-3.751,-5.8496,8.0035
48.518,-0.0057899,-6.6103,-86.069,-2.9234,-9.3749,10.259,0.61307,0.067212,0.07966,0.017333,0.027608,-0.0629,0.14067,6.3517,1.3064,0.35197,-2.0108,-3.7496,-5.8531,8.0021
48.527,-0.0057927,6.6121,96.405,-2.9188,-9.4909,10.259,0.61281,0.06739,0.079622,0.017688,0.027177,-0.062802,0.14081,6.3219,1.3055,0.3528,-2.0096,-3.7488,-5.8476,8.003
48.767,-0.0077181,-6.4039,-86.507,2.1508,-103.54,10.639,0.55396,0.074801,0.085475,0.0251,0.028448,-0.064059,0.16773,0.043326,0.45143,0.88589,-1.9889,-3.7858,-5.5517,7.8926
48.566,-0.0058886,-6.6084,-86.4,-2.9099,-9.6994,10.259,0.61285,0.066879,0.080032,0.017702,0.027762,-0.064083,0.1414,6.308,1.3084,0.35384,-2.0155,-3.751,-5.8481,8.002
48.789,-0.0077292,-6.4021,-86.527,-2.1517,-12.39,10.634,0.5535,0.075118,0.085581,0.024637,0.028492,-0.064191,0.16812,0.042788,0.45021,0.88587,-1.9745,-3.7683,-5.5374,7.8621
