57.721,-0.0078735,-4.532,-50.514,-1.2023,-120.95,8.6732,0.58405,0.0011747,0.084328,-0.0030021,0.059944,-0.022747,0.13527,27.705,0.30849,2.6513e-07,-1.3929,-4.1083,-8.3754,3.7708
57.697,-0.0077807,-4.5002,-50.802,-1.2257,-121.32,8.6587,0.58387,0.0016784,0.08367,-0.0025206,0.060126,-0.023259,0.13525,27.67,0.31005,2.143e-07,-1.3887,-4.1037,-8.3613,3.78
57.663,-0.0079075,-4.5368,-50.341,-1.2005,-121.1,8.6757,0.58393,0.0017722,0.083287,-0.0022824,0.059312,-0.023433,0.13621,27.68,0.31419,2.6497e-07,-1.3916,-4.0986,-8.3441,3.7778
57.723,-0.0079047,-4.5396,-50.378,-1.1953,-121.1,8.6729,0.58362,0.001888,0.083269,-0.0021096,0.059308,-0.023219,0.13591,27.637,0.31098,2.1483e-07,-1.3858,-4.0979,-8.3446,3.776
57.708,-0.0075926,-4.4496,-51.419,-1.2585,-122,8.6659,0.58358,0.0013875,0.084225,-0.0025611,0.060798,-0.02466,0.13621,27.618,0.30399,2.7261e-07,-1.3828,-4.1039,-8.3632,3.7697
57.654,-0.0077375,-4.4886,-50.845,-1.2342,-121.69,8.6761,0.58321,0.0014231,0.084523,-0.0029903,0.060785,-0.025293,0.13709,27.605,0.31056,2.6492e-07,-1.3889,-4.1054,-8.349,3.7756
30490,-323.07,7318.9,-889.85,-5234.2,-4607.7,27.41,1.3405,0.034999,-0.20926,0.11557,-0.36248,-0.0054997,0.086147,2707.2,4.6792e-05,4.1482e-05,-129.45,16.566,4832.9,3616.3
57.722,-0.0079468,-4.5583,-50.154,1.1877,-29.634,8.6762,0.58321,0.00044063,0.084926,-0.0026461,0.060251,-0.024719,0.13687,27.627,0.30923,2.1257e-07,-1.3871,-4.1056,-8.3344,3.7681
57.714,-0.0079569,-4.559,-50.074,1.1873,-29.734,8.6762,0.58324,0.00033055,0.084879,-0.0025775,0.060152,-0.024704,0.1369,27.615,0.31046,1.3314e-08,-1.3842,-4.1023,-8.312,3.7698
57.804,-0.0081666,-4.6371,-49.49,1.1449,-28.503,8.6934,0.58304,7.4864e-05,0.085638,-0.0028603,0.058627,-0.024382,0.13771,27.695,0.30761,2.183e-07,-1.3725,-4.0844,-8.2936,3.7455
57.868,-0.0079368,-4.5775,-50.212,-1.1735,-120.74,8.6977,0.58164,0.00091178,0.086201,-0.0031327,0.058949,-0.023083,0.13668,27.693,0.29792,2.8459e-07,-1.3608,-4.0845,-8.2941,3.7462
57.815,-0.0080966,-4.6191,-49.683,-1.1537,-120.2,8.7047,0.58148,0.0014312,0.085825,-0.0033215,0.058995,-0.023169,0.13649,27.67,0.30487,2.2005e-07,-1.367,-4.0878,-8.282,3.756
57.808,-0.0081062,-4.6206,-49.624,-1.1493,-120.3,8.704,0.58139,0.0016386,0.085445,-0.0031532,0.059076,-0.023313,0.13648,27.631,0.30528,2.1922e-07,-1.3691,-4.0929,-8.2846,3.7609
57.872,-0.0082708,-4.6787,-49.278,-1.1223,-119.16,8.6866,0.5809,0.0017069,0.084515,-0.0016777,0.058633,-0.023711,0.13689,27.645,0.30179,2.6898e-07,-1.3809,-4.1074,-8.3416,3.7367
57.672,-0.0085193,-4.7676,-48.51,-1.0728,-118.33,8.7271,0.5824,0.0008733,0.084363,-0.0022179,0.057661,-0.024369,0.13816,27.634,0.31785,5.4212e-08,-1.3981,-4.0772,-8.3572,3.7652
57.656,-0.0086643,-4.8134,-48.161,-1.0576,-117.58,8.756,0.58263,0.0015218,0.083801,-0.002216,0.056621,-0.023713,0.13809,27.658,0.32083,2.6977e-07,-1.3963,-4.069,-8.3335,3.7606
57.628,-0.0087903,-4.8509,-47.817,-1.0471,-116.91,8.7768,0.58304,0.0012919,0.084466,-0.0029679,0.056329,-0.024467,0.13896,27.673,0.32445,2.6761e-07,-1.3971,-4.0635,-8.3117,3.756
57.715,-0.0088376,-4.873,-47.758,-1.035,-116.45,8.7719,0.58278,0.001312,0.084536,-0.00288,0.056387,-0.024346,0.13872,27.656,0.3197,5.4267e-08,-1.3915,-4.0633,-8.3121,3.7519
57.726,-0.0087511,-4.8541,-47.906,-1.0342,-117.01,8.7651,0.58267,0.0010136,0.084388,-0.0024974,0.055719,-0.023431,0.13856,27.638,0.31608,2.7399e-07,-1.3906,-4.0697,-8.3174,3.7576
57.702,-0.0088745,-4.8913,-47.59,-1.0269,-116.33,8.7705,0.58254,0.00092286,0.084592,-0.0024938,0.055382,-0.022871,0.13816,27.632,0.32067,2.7008e-07,-1.3937,-4.0711,-8.3009,3.763
57.676,-0.0090814,-4.9605,-47.148,-1.0161,-114.95,8.7818,0.5829,-5.9575e-05,0.084512,-0.002108,0.055127,-0.023344,0.13921,27.674,0.32742,2.656e-07,-1.3988,-4.0661,-8.2836,3.7621
122.31,-0.012298,-4.19,-60.014,-3.3505,-93.411,6.2398,0.63906,0.043005,0.081411,-0.025852,0.049428,-0.028651,0.17575,36.453,1.3976e-18,1.5709e-08,0.05661,-15.566,-8.8839,2.2812
57.659,-0.008987,-4.9243,-47.259,-1.0193,-115.72,8.7455,0.58283,-0.00069589,0.084026,-0.0015473,0.055917,-0.023306,0.13884,27.644,0.33168,2.6862e-07,-1.3931,-4.057,-8.2645,3.7756
57.564,-0.0091192,-4.9664,-46.913,-1.0102,-115.08,8.77,0.58309,-0.00067421,0.084126,-0.0018114,0.055143,-0.023616,0.13963,27.641,0.34001,5.3341e-06,-1.4002,-4.0507,-8.2499,3.7848
57.579,-0.0093785,-5.0501,-46.461,-1.013,-113.01,8.7542,0.58393,-0.0022904,0.085229,-0.0017529,0.054634,-0.024706,0.14073,27.734,0.34512,5.3151e-08,-1.4069,-4.0437,-8.2487,3.7679
56.933,-0.0086402,-4.7412,-47.199,-1.0918,-119.96,8.7814,0.58373,-0.00152,0.086201,-0.0039694,0.053495,-0.025065,0.14289,27.454,0.38825,2.5232e-07,-1.4096,-4.0079,-8.238,3.7813
56.923,-0.0085186,-4.6976,-47.467,-1.1042,-120.73,8.7802,0.58455,-0.002114,0.086259,-0.003553,0.053343,-0.025254,0.14294,27.383,0.38712,1.2485e-08,-1.4109,-4.0104,-8.2494,3.7821
57.066,-0.0087152,-4.799,-47.169,-1.0821,-118.79,8.7743,0.58348,-0.0042889,0.088735,-0.0039672,0.052235,-0.02395,0.14338,27.494,0.3797,2.575e-07,-1.3958,-3.989,-8.242,3.7559
45.099,-0.014741,-5.2002,-39.618,1.8105,-5.1182,12.409,0.55369,0.033417,0.12041,-0.012039,-0.018018,0.0030532,0.17577,39.013,3.758,0.067778,-22.562,4.9918,48.606,14.922
57.097,-0.0087783,-4.827,-46.996,-1.0703,-118.41,8.7664,0.58354,-0.0053412,0.088296,-0.0021472,0.050926,-0.023887,0.14404,27.505,0.38041,2.6199e-07,-1.3898,-3.9827,-8.2062,3.7618
57.14,-0.0088765,-4.8677,-46.881,-1.0734,-117.58,8.7699,0.58323,-0.0049471,0.088842,-0.0027746,0.049522,-0.022535,0.14392,27.527,0.3786,1.0515e-06,-1.3875,-3.9812,-8.2077,3.7493
57.219,-0.008799,-4.8475,-47.072,1.0703,-26.691,8.7606,0.58252,-0.0045309,0.088671,-0.0028394,0.050172,-0.021719,0.14289,27.466,0.37282,2.0936e-07,-1.3777,-3.9801,-8.2091,3.7471
57.222,-0.0088134,-4.8624,-46.983,1.0601,-26.541,8.7604,0.58238,-0.0050411,0.089013,-0.002924,0.049809,-0.021425,0.14321,27.456,0.37182,2.6196e-07,-1.3803,-3.9882,-8.2081,3.7593
57.269,-0.0089816,-4.9192,-46.792,1.0734,-25.349,8.7595,0.58195,-0.0050536,0.09032,-0.0039281,0.050256,-0.020428,0.14177,27.51,0.37219,2.6165e-07,-1.3789,-3.9869,-8.1909,3.7526
98.224,-0.0087857,3.8086,139.35,0.29903,-15.248,6.3474,0.62727,0.023733,0.092093,-0.0266,0.05075,-0.028316,0.171,34.769,2.8402e-11,0.0041982,-0.041889,-10.677,-8.7889,2.7584
57.275,-0.0092162,-5.0056,-46.449,1.0798,-23.837,8.769,0.58218,-0.0056554,0.090211,-0.0034283,0.049646,-0.020338,0.14201,27.518,0.37625,2.5841e-07,-1.3858,-3.9942,-8.1733,3.7611
57.259,-0.0091778,-4.99,-46.422,1.0713,-24.168,8.7602,0.58212,-0.0057447,0.090003,-0.0031893,0.049709,-0.020688,0.14227,27.491,0.37836,1.0384e-08,-1.3827,-3.9901,-8.1571,3.769
57.215,-0.0093108,-5.0353,-46.221,-1.0817,-114.8,8.7824,0.58211,-0.0056824,0.090166,-0.0032222,0.048633,-0.020826,0.14327,27.509,0.38425,1.2906e-06,-1.3853,-3.9854,-8.1347,3.7684
57.235,-0.0091106,-4.9722,-46.456,-1.0566,-115.94,8.7963,0.58121,-0.0047681,0.09013,-0.0030308,0.048489,-0.01991,0.14239,27.501,0.37619,2.1086e-07,-1.3745,-3.9812,-8.1341,3.7701
57.211,-0.0092695,-5.0228,-46.272,-1.0751,-115.16,8.8001,0.58083,-0.0041589,0.089624,-0.0029155,0.048311,-0.019605,0.1422,27.504,0.38259,2.0777e-07,-1.3794,-3.9838,-8.1198,3.7744
57.206,-0.0091851,-4.9912,-46.342,-1.0615,-115.66,8.7989,0.58056,-0.0034434,0.088966,-0.0023624,0.048242,-0.01969,0.14202,27.481,0.37973,2.5985e-07,-1.3803,-3.9898,-8.126,3.7776
57.148,-0.0092397,-5.0055,-46.221,1.0685,-206.81,8.8041,0.58068,-0.0034948,0.088743,-0.0022559,0.047964,-0.019719,0.14219,27.42,0.38706,1.2812e-06,-1.3857,-3.9931,-8.1213,3.7884
57.096,-0.0092943,-5.0214,-46.091,-1.0725,-115.4,8.8097,0.58082,-0.0036118,0.088671,-0.002293,0.047787,-0.019801,0.14232,27.373,0.39316,2.0313e-07,-1.391,-3.9971,-8.1161,3.7987
57.056,-0.0092992,-5.0181,-45.999,-1.0698,-115.55,8.8112,0.58097,-0.0036916,0.088702,-0.0025546,0.047883,-0.01995,0.14245,27.341,0.39812,2.5366e-07,-1.3906,-3.9939,-8.0962,3.807
85.087,-0.010781,-4.9027,-62.94,2.4397,11.854,6.925,0.61119,0.0031868,0.094453,-0.026037,0.066147,-0.033137,0.17095,7.3466e-07,8.3093e-08,0.99863,-0.098057,-7.0519,-8.4336,3.4068
57.036,-0.0094509,-5.0669,-45.835,1.0953,158.79,8.8088,0.58141,-0.0040082,0.088501,-0.0029592,0.047657,-0.01994,0.14274,27.283,0.40529,2.518e-07,-1.3928,-3.991,-8.0817,3.7974
56.996,-0.0095914,-5.1147,-45.688,-1.1139,-296.86,8.8166,0.58159,-0.0039199,0.088304,-0.003072,0.047292,-0.020195,0.14311,27.272,0.41208,2.4963e-07,-1.3994,-3.995,-8.0723,3.8056
56.969,-0.0096935,-5.15,-45.58,1.1281,-22.689,8.8233,0.58178,-0.0040621,0.088453,-0.0032652,0.047083,-0.020288,0.14319,27.255,0.41696,1.9837e-07,-1.4038,-3.9982,-8.063,3.8126
56.932,-0.0098557,-5.2009,-45.488,1.1598,-22.191,8.8354,0.58216,-0.0040342,0.0883,-0.0029154,0.046301,-0.02036,0.14329,27.268,0.42493,2.4662e-07,-1.4084,-3.9961,-8.0481,3.8142
56.939,-0.009954,-5.2386,-45.446,1.1751,-21.719,8.8397,0.5823,-0.0041679,0.088374,-0.0029818,0.046292,-0.020479,0.14328,27.269,0.42603,2.4598e-07,-1.4116,-4.0004,-8.0415,3.818
56.993,-0.010001,-5.2565,-45.453,-1.1837,-112.69,8.8367,0.58211,-0.004043,0.088354,-0.0029766,0.046324,-0.020441,0.14311,27.278,0.41944,9.8267e-07,-1.4095,-4.0014,-8.0421,3.7908
56.9,-0.010145,-5.3102,-45.375,-1.2034,-112.17,8.8678,0.58299,-0.004411,0.088624,-0.0033675,0.04563,-0.020888,0.14388,27.275,0.43036,2.5038e-07,-1.4176,-3.9876,-8.0391,3.806
56.943,-0.010048,-5.2886,-45.402,1.1775,-20.964,8.8763,0.58211,-0.0043343,0.089039,-0.0034089,0.04601,-0.020971,0.14376,27.263,0.42225,2.5054e-07,-1.4073,-3.9846,-8.0373,3.8056
56.943,-0.010191,-5.3322,-45.398,1.2117,-20.768,8.884,0.58175,-0.0036179,0.089187,-0.0037381,0.045995,-0.021273,0.144,27.282,0.4268,9.9639e-07,-1.4108,-3.9848,-8.0227,3.8042
56.943,-0.01026,-5.3578,-45.587,-1.2504,-112.1,8.8877,0.58309,-0.005449,0.090544,-0.0035329,0.045477,-0.020881,0.14345,27.22,0.44527,2.5248e-07,-1.407,-3.9639,-8.0602,3.8593
57.141,-0.010274,-5.3878,-45.827,1.2584,-20.314,8.8748,0.58229,-0.0052315,0.090873,-0.0033086,0.04587,-0.020479,0.14296,27.306,0.4233,5.1193e-08,-1.3989,-3.9709,-8.0647,3.8434
57.175,-0.010334,-5.4141,-45.861,1.2722,-20.096,8.8761,0.58221,-0.0050938,0.090825,-0.0033363,0.045926,-0.020399,0.14281,27.294,0.4223,2.5245e-07,-1.399,-3.9748,-8.0589,3.8513
57.195,-0.010394,-5.4373,-45.852,1.2845,-19.97,8.8863,0.58212,-0.0050321,0.091201,-0.0035125,0.045656,-0.020314,0.14283,27.305,0.42109,2.5285e-07,-1.3968,-3.9734,-8.041,3.8464
57.118,-0.01041,-5.4349,-45.773,1.2855,-20.145,8.897,0.58247,-0.0051329,0.091162,-0.0035487,0.045407,-0.020453,0.14311,27.252,0.42983,5.0162e-08,-1.4019,-3.9736,-8.0283,3.8599
57.292,-0.010532,-5.4703,-46.059,1.3342,-20.165,8.8529,0.58254,-0.0048835,0.090469,-0.0038905,0.048304,-0.020847,0.14192,27.304,0.42253,1.9962e-07,-1.3992,-3.9715,-8.0412,3.8311
57.461,-0.010604,-5.517,-46.28,-1.3583,-110.97,8.8413,0.5821,-0.004816,0.090631,-0.0037783,0.048663,-0.020313,0.14134,27.357,0.40778,2.0228e-07,-1.3947,-3.9783,-8.0467,3.8247
57.268,-0.010088,-5.3029,-45.832,-1.2228,-111.44,8.8202,0.58283,-0.0060334,0.091221,-0.0042593,0.050496,-0.020537,0.13868,27.312,0.40704,2.5883e-07,-1.3792,-3.9584,-8.0722,3.7804
57.221,-0.01006,-5.2871,-45.783,1.2168,-20.358,8.8213,0.58324,-0.0061778,0.090992,-0.0041681,0.050421,-0.020531,0.13859,27.239,0.41171,2.0437e-07,-1.3827,-3.9612,-8.0743,3.788
57.186,-0.010136,-5.3121,-45.754,-1.235,70.804,8.8267,0.58332,-0.0066005,0.091139,-0.0039736,0.050167,-0.020487,0.13874,27.198,0.41807,1.0144e-06,-1.3882,-3.9658,-8.0671,3.7985
57.157,-0.010159,-5.3187,-45.678,1.2368,-20.452,8.8307,0.5834,-0.006658,0.091258,-0.0041416,0.049943,-0.020398,0.13877,27.178,0.42181,2.5401e-07,-1.3873,-3.963,-8.0472,3.8039
57.171,-0.010233,-5.3447,-45.699,1.2542,-20.563,8.8346,0.58348,-0.0066487,0.091173,-0.0048284,0.050131,-0.019931,0.13884,27.186,0.42259,2.5401e-07,-1.3857,-3.9593,-8.0299,3.7934
57.165,-0.009964,-5.2495,-45.587,-1.1813,-111.28,8.8601,0.58241,-0.0061079,0.091808,-0.0041661,0.052597,-0.021508,0.137,27.248,0.40926,5.0788e-08,-1.3761,-3.964,-8.0367,3.7975
57.125,-0.010135,-5.3013,-45.616,1.2218,-20.435,8.8766,0.58162,-0.0050668,0.091796,-0.0042809,0.052043,-0.023024,0.13894,27.281,0.41658,2.0138e-07,-1.3824,-3.963,-8.0203,3.7952
57.114,-0.010265,-5.3434,-45.664,1.2573,-20.631,8.8832,0.5823,-0.0059834,0.092588,-0.004511,0.052034,-0.023191,0.13873,27.282,0.42164,2.0063e-07,-1.3865,-3.9643,-8.0105,3.7988
57.12,-0.010381,-5.3808,-45.757,1.2884,-20.826,8.8868,0.58266,-0.0058403,0.091889,-0.0039578,0.051767,-0.023054,0.13852,27.277,0.42509,1.9963e-07,-1.3903,-3.9673,-8.0027,3.8028
57.125,-0.010417,-5.398,-45.775,1.2978,-20.771,8.8884,0.58258,-0.0058669,0.091828,-0.0037299,0.051608,-0.022997,0.13847,27.261,0.42489,2.486e-07,-1.3929,-3.9733,-8.0002,3.8098
57.108,-0.010448,-5.4064,-45.73,-1.3022,-112.08,8.8948,0.58263,-0.0058708,0.091835,-0.0038517,0.051479,-0.022966,0.13853,27.246,0.42769,2.4859e-07,-1.3911,-3.9698,-7.979,3.8098
57.064,-0.010513,-5.4217,-45.72,-1.3165,-112.36,8.9106,0.58293,-0.0060015,0.092013,-0.0039138,0.051355,-0.023618,0.13913,27.228,0.43388,2.4755e-07,-1.394,-3.9682,-7.9615,3.813
57.093,-0.010717,-5.4714,-45.989,1.3825,-21.956,8.8682,0.58428,-0.0062899,0.090981,-0.0036627,0.051913,-0.022408,0.1377,27.302,0.44132,2.4242e-07,-1.4098,-3.9803,-7.9664,3.8088
57.076,-0.010812,-5.4916,-46.072,1.4091,-22.433,8.873,0.58525,-0.0064101,0.090764,-0.0041437,0.051859,-0.022315,0.13777,27.281,0.44973,2.4297e-07,-1.4102,-3.9698,-7.9564,3.8055
57.162,-0.010869,-5.5226,-46.232,1.4281,-22.389,8.871,0.58504,-0.0063382,0.090878,-0.0040614,0.051949,-0.02213,0.13754,27.307,0.44193,2.4279e-07,-1.4087,-3.9754,-7.9539,3.8061
57.175,-0.010975,-5.5538,-46.366,-1.4592,-113.99,8.8801,0.58518,-0.0059405,0.091018,-0.004129,0.051676,-0.022382,0.13775,27.304,0.44497,2.4141e-07,-1.4124,-3.9779,-7.9435,3.8113
15.775,-0.012861,-4.9956,-58.485,3.7619,19.787,6.1484,0.64986,0.029629,0.079436,-0.048107,0.030431,-0.025812,0.17434,34.729,1.9864e-17,0.10583,-0.60315,15.472,8.7811,-0.43917
57.186,-0.010998,-5.5666,-46.323,1.4636,-22.646,8.8625,0.58505,-0.006181,0.091454,-0.004772,0.051657,-0.02207,0.13782,27.298,0.44624,4.8614e-08,-1.4102,-3.9748,-7.9246,3.817
57.334,-0.011097,-5.6011,-46.625,1.4976,-23.022,8.8574,0.58433,-0.0055942,0.091542,-0.0048338,0.052421,-0.021938,0.13731,27.334,0.43568,1.949e-07,-1.4042,-3.9736,-7.9351,3.7895
57.44,-0.011113,-5.616,-46.737,1.505,-22.905,8.8517,0.58378,-0.0053775,0.091578,-0.0047158,0.052689,-0.021823,0.13691,27.327,0.42635,9.8213e-07,-1.3956,-3.9735,-7.935,3.7789
57.461,-0.011231,-5.65,-46.935,-1.5386,67.752,8.8564,0.5838,-0.0047226,0.090841,-0.0043889,0.052459,-0.021933,0.13753,27.328,0.42999,2.4405e-07,-1.4012,-3.9771,-7.9255,3.7843
57.492,-0.011324,-5.6704,-47.099,1.5659,-24.086,8.8583,0.58449,-0.005191,0.09177,-0.0056285,0.052938,-0.022048,0.13781,27.331,0.43372,1.9607e-07,-1.4,-3.9667,-7.9187,3.7737
57.574,-0.011414,-5.7032,-47.336,1.5948,-24.403,8.8604,0.58482,-0.0051671,0.091658,-0.0051897,0.052462,-0.021674,0.1377,27.354,0.42941,2.4583e-07,-1.3999,-3.9689,-7.9124,3.7725
57.606,-0.011396,-5.7126,-47.324,1.5897,-24.103,8.8557,0.58441,-0.00543,0.091746,-0.0048264,0.052121,-0.02099,0.13727,27.365,0.42377,1.9692e-07,-1.3981,-3.9745,-7.9121,3.7773
57.7,-0.011506,-5.7464,-47.667,1.6255,-24.65,8.8832,0.58407,-0.0048015,0.092674,-0.0046493,0.051556,-0.020492,0.13659,27.392,0.41812,2.469e-07,-1.3975,-3.9761,-7.9237,3.7688
57.71,-0.011507,-5.7473,-47.636,-1.6245,-115.88,8.8847,0.58389,-0.004679,0.092659,-0.0047414,0.051568,-0.020323,0.13647,27.377,0.41774,4.9495e-08,-1.3931,-3.9737,-7.9054,3.768
57.857,-0.011731,-5.79,-48.272,1.6992,-26.031,8.8456,0.58443,-0.0030228,0.090496,-0.0040867,0.052987,-0.020072,0.136,27.479,0.41713,2.4248e-07,-1.4086,-3.9879,-7.9117,3.7582
57.889,-0.011826,-5.8118,-48.489,1.73,-26.632,8.8496,0.58521,-0.0033103,0.091138,-0.0049599,0.053205,-0.019591,0.13584,27.48,0.42065,1.9383e-07,-1.4114,-3.9858,-7.9016,3.7611
57.987,-0.011917,-5.844,-48.779,1.7603,-27.023,8.852,0.58541,-0.0031225,0.091076,-0.0045384,0.052723,-0.019263,0.13593,27.51,0.41567,1.9404e-07,-1.4118,-3.989,-7.8954,3.7618
58.091,-0.01199,-5.8741,-49.019,1.7844,-27.259,8.852,0.58528,-0.002956,0.091247,-0.004503,0.052966,-0.019313,0.13588,27.534,0.40889,2.4231e-07,-1.4102,-3.9936,-7.8899,3.7631
58.177,-0.012055,-5.8971,-49.205,1.8046,-27.473,8.8518,0.58515,-0.0027742,0.091404,-0.0044416,0.052958,-0.01899,0.13558,27.554,0.40354,2.429e-07,-1.4071,-3.9944,-7.879,3.7566
58.182,-0.012008,-5.8853,-49.087,1.7935,-27.199,8.8299,0.58488,-0.0028014,0.091094,-0.0045389,0.053156,-0.01861,0.13514,27.504,0.40216,4.8243e-08,-1.4053,-3.9978,-7.8864,3.752
58.249,-0.012109,-5.9097,-49.362,1.8229,-27.802,8.8414,0.58478,-0.0024543,0.091161,-0.0043234,0.05332,-0.018505,0.13512,27.523,0.40132,2.4099e-07,-1.4054,-3.9977,-7.8717,3.7499
58.39,-0.012177,-5.9411,-49.642,1.8456,-28.016,8.8341,0.58449,-0.0024235,0.091297,-0.0042108,0.053602,-0.018201,0.13483,27.536,0.3922,2.4308e-07,-1.4009,-4.0006,-7.873,3.7456
58.465,-0.012217,-5.9675,-49.775,1.8596,-27.996,8.8304,0.5842,-0.0025288,0.091596,-0.0041393,0.053814,-0.018125,0.13447,27.552,0.38552,1.9474e-07,-1.4011,-4.0114,-7.8763,3.7542
58.48,-0.012264,-5.9874,-49.857,1.8744,-28.12,8.8318,0.58415,-0.0025345,0.091555,-0.0039793,0.053772,-0.018065,0.13432,27.531,0.38556,1.9337e-07,-1.404,-4.0194,-7.8749,3.7664
58.465,-0.012234,-5.9849,-49.758,1.8692,-27.822,8.8296,0.58409,-0.0024886,0.091537,-0.0042168,0.054136,-0.018296,0.134,27.508,0.38426,1.9286e-07,-1.4042,-4.0243,-7.8792,3.7708
58.424,-0.012266,-5.9929,-49.753,-1.8786,-119.23,8.8344,0.58424,-0.0025595,0.091512,-0.0042028,0.053977,-0.018304,0.13401,27.46,0.3893,1.9122e-07,-1.4088,-4.0292,-7.8743,3.7837
58.389,-0.011795,-5.8584,-48.829,1.7849,-25.138,8.7345,0.58381,-0.0020956,0.090694,-0.0040371,0.054495,-0.018953,0.13345,27.6,0.37133,2.3948e-07,-1.4028,-4.032,-7.9304,3.732
58.512,-0.011938,-5.906,-49.186,1.8017,-25.928,8.7398,0.5822,-0.0012156,0.090496,-0.0038346,0.054238,-0.018579,0.13426,27.658,0.36572,1.2185e-06,-1.3948,-4.0225,-7.9217,3.712
58.585,-0.011954,-5.9197,-49.286,1.8085,-25.872,8.7429,0.58164,-0.00068142,0.090454,-0.0036253,0.054241,-0.018498,0.13391,27.653,0.35943,1.9738e-07,-1.3896,-4.0229,-7.9232,3.7078
58.568,-0.011824,-5.8938,-49.002,1.794,-24.965,8.7437,0.58164,-0.001792,0.092403,-0.004313,0.054773,-0.019026,0.13349,27.659,0.35424,9.8813e-07,-1.3874,-4.0278,-7.9311,3.7074
18.461,-0.013942,-5.0315,-56.772,3.9192,18.945,6.0462,0.65868,0.021867,0.079765,-0.056812,0.028621,-0.018872,0.17623,5.5184,1.1915e-15,0.85681,-0.8349,13.658,8.7942,-0.83048
58.507,-0.01206,5.9469,-231.8,1.8229,-26.482,8.7594,0.58168,-0.0020958,0.09337,-0.0052455,0.053994,-0.018927,0.13455,27.628,0.36711,1.9455e-07,-1.3993,-4.0327,-7.9058,3.7231
58.495,-0.012155,-5.9656,-49.46,1.8376,-27.064,8.7654,0.58196,-0.0020346,0.093021,-0.0051681,0.054318,-0.01972,0.13501,27.604,0.37138,1.9287e-07,-1.4045,-4.0367,-7.8995,3.7288
58.48,-0.01216,-5.9686,-49.411,1.8387,-27.063,8.7651,0.58191,-0.0020836,0.09293,-0.0051079,0.054228,-0.019864,0.1353,27.588,0.3733,2.4137e-07,-1.4031,-4.0341,-7.8824,3.7325
58.441,-0.012227,-5.9791,-49.471,1.8446,-27.511,8.7803,0.58204,-0.0019244,0.092987,-0.0050815,0.053548,-0.019866,0.13572,27.572,0.37864,2.405e-07,-1.4056,-4.0322,-7.8638,3.7357
58.462,-0.012238,-5.9842,-49.512,1.8488,-27.576,8.7811,0.58193,-0.0018809,0.092944,-0.0050372,0.053532,-0.019766,0.13556,27.52,0.3786,2.4166e-07,-1.4029,-4.0305,-7.8645,3.7371
58.441,-0.01231,-5.9992,-49.626,1.862,-28.032,8.7844,0.58204,-0.0018526,0.092848,-0.0049506,0.053471,-0.019785,0.13549,27.476,0.3836,2.3971e-07,-1.4088,-4.0378,-7.8606,3.7507
58.414,-0.012387,-6.0129,-49.738,1.8726,-28.542,8.7894,0.58218,-0.0019006,0.092923,-0.0050821,0.053428,-0.019785,0.13556,27.439,0.38939,2.3795e-07,-1.414,-4.0419,-7.8516,3.7605
58.4,-0.01239,-6.0149,-49.721,1.8778,-28.563,8.7898,0.58215,-0.0018915,0.092947,-0.0051499,0.053523,-0.019881,0.1355,27.396,0.39092,9.4768e-07,-1.4163,-4.0464,-7.8529,3.7666
58.355,-0.012397,-6.0149,-49.684,1.8828,-28.642,8.7932,0.58233,-0.0019942,0.092921,-0.0051058,0.053364,-0.019891,0.13549,27.338,0.3959,4.7032e-08,-1.4207,-4.0509,-7.8516,3.7775
74.017,-0.012667,-5.4317,-48.015,1.9131,-0.70422,7.1426,0.59933,0.0040903,0.099564,-0.02516,0.067861,-0.039699,0.15288,4.7308e-07,1.3688e-07,0.99878,-0.43964,-7.3216,-8.0332,3.2773
58.343,-0.012386,-6.0106,-49.591,1.8799,-28.575,8.7789,0.58221,-0.0019094,0.092447,-0.0050024,0.053325,-0.01999,0.13585,27.317,0.39843,1.8915e-07,-1.417,-4.0429,-7.8335,3.7735
58.355,-0.012327,-6.0052,-49.484,1.8801,-28.182,8.7899,0.58167,-0.0014538,0.092547,-0.0047988,0.053125,-0.019969,0.13565,27.288,0.39513,4.7607e-08,-1.4108,-4.0391,-7.8324,3.7733
58.309,-0.012375,-6.0102,-49.534,1.8855,-28.554,8.7937,0.58182,-0.0014077,0.092351,-0.0047796,0.052982,-0.019987,0.13573,27.223,0.40237,2.3612e-07,-1.4164,-4.0437,-7.829,3.7864
58.261,-0.012436,-6.0178,-49.596,1.89,-28.991,8.7999,0.582,-0.0015215,0.092486,-0.0049928,0.052847,-0.020114,0.13596,27.173,0.40972,2.3465e-07,-1.4222,-4.0474,-7.8214,3.7976
58.226,-0.012448,-6.019,-49.584,1.895,-29.117,8.8028,0.5821,-0.0015664,0.092512,-0.00511,0.052877,-0.0202,0.13601,27.121,0.41405,2.3333e-07,-1.4264,-4.0518,-7.8195,3.8069
58.18,-0.012502,-6.0229,-49.645,1.8982,-29.529,8.8086,0.5823,-0.0015598,0.092419,-0.0052263,0.052967,-0.020481,0.1362,27.067,0.42152,2.3179e-07,-1.4318,-4.0553,-7.8128,3.8175
58.151,-0.012412,-6.0088,-49.396,1.9014,-29.041,8.7886,0.58224,-0.0015848,0.092101,-0.0053202,0.053345,-0.020831,0.13662,27.042,0.42396,1.8578e-07,-1.4297,-4.0504,-7.8035,3.8259
