"","date","type","market","country","forecast"
"327",2013-11-23,"garchx_1","spot","fr",37.6447404984206
"328",2013-11-24,"garchx_1","spot","fr",36.4678135866231
"329",2013-11-25,"garchx_1","spot","fr",33.472903882959
"330",2013-11-26,"garchx_1","spot","fr",37.9017273960302
"331",2013-11-27,"garchx_1","spot","fr",47.4634309417385
"332",2013-11-28,"garchx_1","spot","fr",46.8945839220773
"333",2013-11-29,"garchx_1","spot","fr",47.3916346367182
"334",2013-11-30,"garchx_1","spot","fr",39.327888795666
"335",2013-12-01,"garchx_1","spot","fr",36.2448634370096
"336",2013-12-02,"garchx_1","spot","fr",38.9995630972407
"337",2013-12-03,"garchx_1","spot","fr",44.5925387777335
"338",2013-12-04,"garchx_1","spot","fr",48.0796204096313
"339",2013-12-05,"garchx_1","spot","fr",44.8049591061964
"340",2013-12-06,"garchx_1","spot","fr",43.094221125047
"341",2013-12-07,"garchx_1","spot","fr",44.6116504483942
"342",2013-12-08,"garchx_1","spot","fr",50.2699690027115
"343",2013-12-09,"garchx_1","spot","fr",44.2677332131503
"344",2013-12-10,"garchx_1","spot","fr",46.5174410172659
"345",2013-12-11,"garchx_1","spot","fr",48.4533662718578
"346",2013-12-12,"garchx_1","spot","fr",50.527069638715
"347",2013-12-13,"garchx_1","spot","fr",49.1443822410374
"348",2013-12-14,"garchx_1","spot","fr",47.9658055662499
"349",2013-12-15,"garchx_1","spot","fr",38.6691310893386
"350",2013-12-16,"garchx_1","spot","fr",37.0636222060503
"351",2013-12-17,"garchx_1","spot","fr",33.0566402570701
"352",2013-12-18,"garchx_1","spot","fr",40.1303511975135
"353",2013-12-19,"garchx_1","spot","fr",28.117474368524
"354",2013-12-20,"garchx_1","spot","fr",34.1803985288671
"355",2013-12-21,"garchx_1","spot","fr",30.3346811108037
"356",2013-12-22,"garchx_1","spot","fr",20.9108801415125
"357",2013-12-23,"garchx_1","spot","fr",16.9731973632082
"358",2013-12-24,"garchx_1","spot","fr",7.51940676490492
"359",2013-12-25,"garchx_1","spot","fr",12.8570830348686
"360",2013-12-26,"garchx_1","spot","fr",12.0064979859922
"361",2013-12-27,"garchx_1","spot","fr",14.8015166931813
"362",2013-12-28,"garchx_1","spot","fr",10.841668877308
"363",2013-12-29,"garchx_1","spot","fr",7.5140493512313
"364",2013-12-30,"garchx_1","spot","fr",15.9511677194824
"365",2013-12-31,"garchx_1","spot","fr",15.2079328453964
"366",2014-01-01,"garchx_1","spot","fr",14.7689028313484
"367",2014-01-02,"garchx_1","spot","fr",4.46571527382089
"368",2014-01-03,"garchx_1","spot","fr",9.99201677166897
"369",2014-01-04,"garchx_1","spot","fr",6.88648765397409
"370",2014-01-05,"garchx_1","spot","fr",7.92490785756197
"371",2014-01-06,"garchx_1","spot","fr",10.6828150651358
"372",2014-01-07,"garchx_1","spot","fr",6.94495416343046
"373",2014-01-08,"garchx_1","spot","fr",5.18298057943784
"374",2014-01-09,"garchx_1","spot","fr",8.90824406491618
"375",2014-01-10,"garchx_1","spot","fr",18.681820051602
"376",2014-01-11,"garchx_1","spot","fr",13.4048624883656
"377",2014-01-12,"garchx_1","spot","fr",22.1225960348167
"378",2014-01-13,"garchx_1","spot","fr",14.3438670669713
"379",2014-01-14,"garchx_1","spot","fr",18.9282946244578
"380",2014-01-15,"garchx_1","spot","fr",27.1702191639181
"381",2014-01-16,"garchx_1","spot","fr",23.4342758610364
"382",2014-01-17,"garchx_1","spot","fr",22.7822150976065
"383",2014-01-18,"garchx_1","spot","fr",19.7287136185144
"384",2014-01-19,"garchx_1","spot","fr",23.5176633767641
"385",2014-01-20,"garchx_1","spot","fr",17.8216798182949
"386",2014-01-21,"garchx_1","spot","fr",25.2298284371214
"387",2014-01-22,"garchx_1","spot","fr",29.4277721138721
"388",2014-01-23,"garchx_1","spot","fr",27.6679270963215
"389",2014-01-24,"garchx_1","spot","fr",27.3386683629901
"390",2014-01-25,"garchx_1","spot","fr",27.7370413785815
"391",2014-01-26,"garchx_1","spot","fr",20.7924744654297
"392",2014-01-27,"garchx_1","spot","fr",14.934747020197
