,date,type,market,country,forecast
430,2014-03-06,arima,spot,fr,31.09260821
431,2014-03-07,arima,spot,fr,30.76796363
432,2014-03-08,arima,spot,fr,28.64670053
433,2014-03-09,arima,spot,fr,21.79923365
434,2014-03-10,arima,spot,fr,16.03901749
435,2014-03-11,arima,spot,fr,29.04841771
436,2014-03-12,arima,spot,fr,27.82357128
437,2014-03-13,arima,spot,fr,24.39633495
438,2014-03-14,arima,spot,fr,29.44079361
439,2014-03-15,arima,spot,fr,28.37398903
440,2014-03-16,arima,spot,fr,11.67999206
441,2014-03-17,arima,spot,fr,15.41306235
442,2014-03-18,arima,spot,fr,26.4339535
443,2014-03-19,arima,spot,fr,27.3720463
444,2014-03-20,arima,spot,fr,15.17747691
445,2014-03-21,arima,spot,fr,20.30143373
446,2014-03-22,arima,spot,fr,13.30463959
447,2014-03-23,arima,spot,fr,14.17822102
448,2014-03-24,arima,spot,fr,19.55901021
449,2014-03-25,arima,spot,fr,29.52664433
450,2014-03-26,arima,spot,fr,30.52162379
451,2014-03-27,arima,spot,fr,28.76050001
452,2014-03-28,arima,spot,fr,32.98295626
453,2014-03-29,arima,spot,fr,33.79723226
454,2014-03-30,arima,spot,fr,23.45589252
455,2014-03-31,arima,spot,fr,22.67127068
456,2014-04-01,arima,spot,fr,30.85672373
457,2014-04-02,arima,spot,fr,30.45805703
458,2014-04-03,arima,spot,fr,22.83582252
459,2014-04-04,arima,spot,fr,27.84850216
460,2014-04-05,arima,spot,fr,23.68928207
461,2014-04-06,arima,spot,fr,20.31470949
462,2014-04-07,arima,spot,fr,20.92913996
463,2014-04-08,arima,spot,fr,25.11160355
464,2014-04-09,arima,spot,fr,19.31696019
465,2014-04-10,arima,spot,fr,18.03387952
466,2014-04-11,arima,spot,fr,23.59052554
467,2014-04-12,arima,spot,fr,23.79498688
468,2014-04-13,arima,spot,fr,18.20756429
469,2014-04-14,arima,spot,fr,16.76629486
470,2014-04-15,arima,spot,fr,19.80859527
471,2014-04-16,arima,spot,fr,19.53497004
472,2014-04-17,arima,spot,fr,23.74295344
473,2014-04-18,arima,spot,fr,26.91046765
474,2014-04-19,arima,spot,fr,20.83430949
475,2014-04-20,arima,spot,fr,18.10474041
476,2014-04-21,arima,spot,fr,15.20966251
477,2014-04-22,arima,spot,fr,21.17645283
478,2014-04-23,arima,spot,fr,23.0105666
479,2014-04-24,arima,spot,fr,24.90668187
480,2014-04-25,arima,spot,fr,27.4473998
481,2014-04-26,arima,spot,fr,24.05458504
482,2014-04-27,arima,spot,fr,20.04880636
483,2014-04-28,arima,spot,fr,19.38148657
484,2014-04-29,arima,spot,fr,28.55596812
485,2014-04-30,arima,spot,fr,29.23297117
486,2014-05-01,arima,spot,fr,25.25731446
487,2014-05-02,arima,spot,fr,23.43680734
488,2014-05-03,arima,spot,fr,16.62363952
489,2014-05-04,arima,spot,fr,12.31231263
490,2014-05-05,arima,spot,fr,14.41713977
491,2014-05-06,arima,spot,fr,29.2453566
492,2014-05-07,arima,spot,fr,25.10109161
493,2014-05-08,arima,spot,fr,22.22326598
494,2014-05-09,arima,spot,fr,25.46684112
495,2014-05-10,arima,spot,fr,16.76537048
496,2014-05-11,arima,spot,fr,11.10028759
497,2014-05-12,arima,spot,fr,10.27946823
498,2014-05-13,arima,spot,fr,17.43487722
499,2014-05-14,arima,spot,fr,24.63080807
500,2014-05-15,arima,spot,fr,18.33067136
501,2014-05-16,arima,spot,fr,24.70338572
502,2014-05-17,arima,spot,fr,20.88198808
503,2014-05-18,arima,spot,fr,18.91314353
504,2014-05-19,arima,spot,fr,18.24977606
505,2014-05-20,arima,spot,fr,22.09725169
506,2014-05-21,arima,spot,fr,21.28745029
507,2014-05-22,arima,spot,fr,23.63409919
508,2014-05-23,arima,spot,fr,17.96672016
509,2014-05-24,arima,spot,fr,20.82598653
510,2014-05-25,arima,spot,fr,18.18501048
511,2014-05-26,arima,spot,fr,16.9431045
512,2014-05-27,arima,spot,fr,24.19120099
513,2014-05-28,arima,spot,fr,25.41094464
514,2014-05-29,arima,spot,fr,19.65169914
515,2014-05-30,arima,spot,fr,24.32100024
516,2014-05-31,arima,spot,fr,23.70663751
517,2014-06-01,arima,spot,fr,14.60340221
518,2014-06-02,arima,spot,fr,15.13397777
519,2014-06-03,arima,spot,fr,23.80752696
520,2014-06-04,arima,spot,fr,24.87207684
521,2014-06-05,arima,spot,fr,21.67313378
522,2014-06-06,arima,spot,fr,21.98521916
523,2014-06-07,arima,spot,fr,20.03945023
524,2014-06-08,arima,spot,fr,10.7085061
525,2014-06-09,arima,spot,fr,16.52751225
526,2014-06-10,arima,spot,fr,24.28587733
527,2014-06-11,arima,spot,fr,19.61752436
528,2014-06-12,arima,spot,fr,20.95759412
529,2014-06-13,arima,spot,fr,24.56414065
530,2014-06-14,arima,spot,fr,20.95543173
531,2014-06-15,arima,spot,fr,14.09779064
532,2014-06-16,arima,spot,fr,14.04640599
533,2014-06-17,arima,spot,fr,19.2727888
534,2014-06-18,arima,spot,fr,21.32841975
535,2014-06-19,arima,spot,fr,18.10866647
536,2014-06-20,arima,spot,fr,22.54859065
