"","date","type","market","country","forecast"
"317",2013-11-13,"svm_linearx_1","intraday","de",22.2759035470509
"318",2013-11-14,"svm_linearx_1","intraday","de",20.7924772787467
"319",2013-11-15,"svm_linearx_1","intraday","de",26.7870851385839
"320",2013-11-16,"svm_linearx_1","intraday","de",20.5209601176224
"321",2013-11-17,"svm_linearx_1","intraday","de",17.2038011716377
"322",2013-11-18,"svm_linearx_1","intraday","de",24.3206612354339
"323",2013-11-19,"svm_linearx_1","intraday","de",24.6856118302752
"324",2013-11-20,"svm_linearx_1","intraday","de",27.3546980870872
"325",2013-11-21,"svm_linearx_1","intraday","de",26.9239270060209
"326",2013-11-22,"svm_linearx_1","intraday","de",24.9401964104409
"327",2013-11-23,"svm_linearx_1","intraday","de",21.8953046535621
"328",2013-11-24,"svm_linearx_1","intraday","de",18.9761457216665
"329",2013-11-25,"svm_linearx_1","intraday","de",23.2049915617489
"330",2013-11-26,"svm_linearx_1","intraday","de",24.1410515464721
"331",2013-11-27,"svm_linearx_1","intraday","de",29.0400082693983
"332",2013-11-28,"svm_linearx_1","intraday","de",24.0809656673405
"333",2013-11-29,"svm_linearx_1","intraday","de",23.866570293681
"334",2013-11-30,"svm_linearx_1","intraday","de",16.7209089153021
"335",2013-12-01,"svm_linearx_1","intraday","de",16.8865561275165
"336",2013-12-02,"svm_linearx_1","intraday","de",23.6594667278382
"337",2013-12-03,"svm_linearx_1","intraday","de",29.120494950913
"338",2013-12-04,"svm_linearx_1","intraday","de",28.9174590503541
"339",2013-12-05,"svm_linearx_1","intraday","de",25.2515451911172
"340",2013-12-06,"svm_linearx_1","intraday","de",12.9029167222919
"341",2013-12-07,"svm_linearx_1","intraday","de",9.48353919487982
"342",2013-12-08,"svm_linearx_1","intraday","de",19.6444619235152
"343",2013-12-09,"svm_linearx_1","intraday","de",14.1250807058011
"344",2013-12-10,"svm_linearx_1","intraday","de",14.2451084678859
"345",2013-12-11,"svm_linearx_1","intraday","de",27.9854455195673
"346",2013-12-12,"svm_linearx_1","intraday","de",27.3275612149224
"347",2013-12-13,"svm_linearx_1","intraday","de",28.8812370766985
"348",2013-12-14,"svm_linearx_1","intraday","de",23.0959843679333
"349",2013-12-15,"svm_linearx_1","intraday","de",18.4806723442268
"350",2013-12-16,"svm_linearx_1","intraday","de",10.7835105827232
"351",2013-12-17,"svm_linearx_1","intraday","de",21.4466411320589
"352",2013-12-18,"svm_linearx_1","intraday","de",26.6379812603617
"353",2013-12-19,"svm_linearx_1","intraday","de",20.0032462099227
"354",2013-12-20,"svm_linearx_1","intraday","de",21.8063693003485
"355",2013-12-21,"svm_linearx_1","intraday","de",16.4572645375011
"356",2013-12-22,"svm_linearx_1","intraday","de",-1.51729730588914
"357",2013-12-23,"svm_linearx_1","intraday","de",0.678118175382913
"358",2013-12-24,"svm_linearx_1","intraday","de",-2.76015199642825
"359",2013-12-25,"svm_linearx_1","intraday","de",-1.7624085155668
"360",2013-12-26,"svm_linearx_1","intraday","de",7.63798991275167
