"","date","type","market","country","forecast"
"365",2013-12-31,"svm_linear","intraday","fr",15.3734999495605
"366",2014-01-01,"svm_linear","intraday","fr",15.903185965899
"367",2014-01-02,"svm_linear","intraday","fr",11.5787623010006
"368",2014-01-03,"svm_linear","intraday","fr",8.39730152602535
"369",2014-01-04,"svm_linear","intraday","fr",14.2802419166404
"370",2014-01-05,"svm_linear","intraday","fr",13.3107619361595
"371",2014-01-06,"svm_linear","intraday","fr",14.3878788607698
"372",2014-01-07,"svm_linear","intraday","fr",9.18495976881924
"373",2014-01-08,"svm_linear","intraday","fr",6.89085080699229
"374",2014-01-09,"svm_linear","intraday","fr",11.3054725023696
"375",2014-01-10,"svm_linear","intraday","fr",9.59620281864497
"376",2014-01-11,"svm_linear","intraday","fr",17.3461057043647
"377",2014-01-12,"svm_linear","intraday","fr",19.336176802287
"378",2014-01-13,"svm_linear","intraday","fr",17.899229067834
"379",2014-01-14,"svm_linear","intraday","fr",23.204298488192
"380",2014-01-15,"svm_linear","intraday","fr",20.5855185636702
"381",2014-01-16,"svm_linear","intraday","fr",27.4631478302159
"382",2014-01-17,"svm_linear","intraday","fr",21.1204135437545
"383",2014-01-18,"svm_linear","intraday","fr",13.6248048740276
"384",2014-01-19,"svm_linear","intraday","fr",26.495909949689
"385",2014-01-20,"svm_linear","intraday","fr",18.2294582213309
"386",2014-01-21,"svm_linear","intraday","fr",22.1579027375868
"387",2014-01-22,"svm_linear","intraday","fr",27.4256876515892
"388",2014-01-23,"svm_linear","intraday","fr",26.8297407485253
"389",2014-01-24,"svm_linear","intraday","fr",30.1126308611562
"390",2014-01-25,"svm_linear","intraday","fr",29.2135197042314
"391",2014-01-26,"svm_linear","intraday","fr",25.2623174961585
"392",2014-01-27,"svm_linear","intraday","fr",25.3817584400786
"393",2014-01-28,"svm_linear","intraday","fr",21.8909960701044
"394",2014-01-29,"svm_linear","intraday","fr",29.1055277951944
"395",2014-01-30,"svm_linear","intraday","fr",27.1885508074672
"396",2014-01-31,"svm_linear","intraday","fr",33.3094855869779
"397",2014-02-01,"svm_linear","intraday","fr",28.4514995101341
"398",2014-02-02,"svm_linear","intraday","fr",21.9021421347309
"399",2014-02-03,"svm_linear","intraday","fr",24.6642147270159
"400",2014-02-04,"svm_linear","intraday","fr",27.954814541549
"401",2014-02-05,"svm_linear","intraday","fr",29.9147728164868
"402",2014-02-06,"svm_linear","intraday","fr",24.1642880202643
"403",2014-02-07,"svm_linear","intraday","fr",22.5283910345945
"404",2014-02-08,"svm_linear","intraday","fr",16.9959261688641
"405",2014-02-09,"svm_linear","intraday","fr",24.5503423893106
"406",2014-02-10,"svm_linear","intraday","fr",18.0475412681844
"407",2014-02-11,"svm_linear","intraday","fr",28.5911022416528
"408",2014-02-12,"svm_linear","intraday","fr",26.0659162887012
"409",2014-02-13,"svm_linear","intraday","fr",29.088723605109
"410",2014-02-14,"svm_linear","intraday","fr",20.3484477016801
"411",2014-02-15,"svm_linear","intraday","fr",23.604847241283
"412",2014-02-16,"svm_linear","intraday","fr",17.0903696869769
"413",2014-02-17,"svm_linear","intraday","fr",20.9928430241636
"414",2014-02-18,"svm_linear","intraday","fr",20.5849525555689
"415",2014-02-19,"svm_linear","intraday","fr",25.5404484111218
"416",2014-02-20,"svm_linear","intraday","fr",27.7196324368718
"417",2014-02-21,"svm_linear","intraday","fr",22.2393738708899
"418",2014-02-22,"svm_linear","intraday","fr",16.3463795506616
"419",2014-02-23,"svm_linear","intraday","fr",21.2794159041486
"420",2014-02-24,"svm_linear","intraday","fr",20.2974821189182
"421",2014-02-25,"svm_linear","intraday","fr",16.6922030963577
"422",2014-02-26,"svm_linear","intraday","fr",21.4764064738356
"423",2014-02-27,"svm_linear","intraday","fr",25.3972673762541
"424",2014-02-28,"svm_linear","intraday","fr",26.0270807919366
"425",2014-03-01,"svm_linear","intraday","fr",26.0782612295633
"426",2014-03-02,"svm_linear","intraday","fr",25.6964881263035
"427",2014-03-03,"svm_linear","intraday","fr",26.1965479030101
"428",2014-03-04,"svm_linear","intraday","fr",22.3273629172502
"429",2014-03-05,"svm_linear","intraday","fr",29.8874468138966
"430",2014-03-06,"svm_linear","intraday","fr",29.7882803055945
"431",2014-03-07,"svm_linear","intraday","fr",30.5717906756157
"432",2014-03-08,"svm_linear","intraday","fr",26.758984331257
"433",2014-03-09,"svm_linear","intraday","fr",25.8942777355009
"434",2014-03-10,"svm_linear","intraday","fr",19.4055486131466
"435",2014-03-11,"svm_linear","intraday","fr",23.0985255020042
"436",2014-03-12,"svm_linear","intraday","fr",24.0799904938587
