"","date","type","market","country","forecast"
"359",2013-12-25,"svm_polynomial","intraday","fr",13.8364357151906
"360",2013-12-26,"svm_polynomial","intraday","fr",15.6691804339156
"361",2013-12-27,"svm_polynomial","intraday","fr",17.1156152426565
"362",2013-12-28,"svm_polynomial","intraday","fr",13.0840430685201
"363",2013-12-29,"svm_polynomial","intraday","fr",9.02614924608367
"364",2013-12-30,"svm_polynomial","intraday","fr",14.652453788829
"365",2013-12-31,"svm_polynomial","intraday","fr",16.2329279782486
"366",2014-01-01,"svm_polynomial","intraday","fr",18.2899492421335
"367",2014-01-02,"svm_polynomial","intraday","fr",11.3876293758351
"368",2014-01-03,"svm_polynomial","intraday","fr",10.1673894781752
"369",2014-01-04,"svm_polynomial","intraday","fr",15.7280007129015
"370",2014-01-05,"svm_polynomial","intraday","fr",12.4777527319291
"371",2014-01-06,"svm_polynomial","intraday","fr",15.0358828302261
"372",2014-01-07,"svm_polynomial","intraday","fr",8.9922900501916
"373",2014-01-08,"svm_polynomial","intraday","fr",8.6642728925153
"374",2014-01-09,"svm_polynomial","intraday","fr",11.1815356116926
"375",2014-01-10,"svm_polynomial","intraday","fr",9.42523485447399
"376",2014-01-11,"svm_polynomial","intraday","fr",20.6433142746734
"377",2014-01-12,"svm_polynomial","intraday","fr",22.37992900247
"378",2014-01-13,"svm_polynomial","intraday","fr",20.3809395996
"379",2014-01-14,"svm_polynomial","intraday","fr",21.9536683603741
"380",2014-01-15,"svm_polynomial","intraday","fr",20.4577251034147
"381",2014-01-16,"svm_polynomial","intraday","fr",28.9401562800683
"382",2014-01-17,"svm_polynomial","intraday","fr",20.015513687091
"383",2014-01-18,"svm_polynomial","intraday","fr",17.3876477703722
"384",2014-01-19,"svm_polynomial","intraday","fr",26.1438114617739
"385",2014-01-20,"svm_polynomial","intraday","fr",10.8154807505991
"386",2014-01-21,"svm_polynomial","intraday","fr",21.866506142129
"387",2014-01-22,"svm_polynomial","intraday","fr",27.0918057119803
"388",2014-01-23,"svm_polynomial","intraday","fr",28.0328633721879
"389",2014-01-24,"svm_polynomial","intraday","fr",33.4641430301827
"390",2014-01-25,"svm_polynomial","intraday","fr",30.5933915086442
"391",2014-01-26,"svm_polynomial","intraday","fr",24.7796357232236
"392",2014-01-27,"svm_polynomial","intraday","fr",25.5491929991632
"393",2014-01-28,"svm_polynomial","intraday","fr",22.7876925742361
"394",2014-01-29,"svm_polynomial","intraday","fr",28.9172462293087
"395",2014-01-30,"svm_polynomial","intraday","fr",25.6598643524496
"396",2014-01-31,"svm_polynomial","intraday","fr",32.4766445170495
"397",2014-02-01,"svm_polynomial","intraday","fr",29.498057447512
"398",2014-02-02,"svm_polynomial","intraday","fr",24.0054682827063
"399",2014-02-03,"svm_polynomial","intraday","fr",23.00070549651
"400",2014-02-04,"svm_polynomial","intraday","fr",28.2278335635953
"401",2014-02-05,"svm_polynomial","intraday","fr",30.4841300402703
"402",2014-02-06,"svm_polynomial","intraday","fr",23.9653061362892
"403",2014-02-07,"svm_polynomial","intraday","fr",23.3406346129609
"404",2014-02-08,"svm_polynomial","intraday","fr",16.6324351727282
"405",2014-02-09,"svm_polynomial","intraday","fr",24.9156173152207
"406",2014-02-10,"svm_polynomial","intraday","fr",15.7660362969046
"407",2014-02-11,"svm_polynomial","intraday","fr",25.7818186699722
"408",2014-02-12,"svm_polynomial","intraday","fr",26.1571051157085
"409",2014-02-13,"svm_polynomial","intraday","fr",30.600719181073
"410",2014-02-14,"svm_polynomial","intraday","fr",15.4353468017234
