"","date","type","market","country","forecast"
"358",2013-12-24,"garchx_2","spot","de",8.21987869027496
"359",2013-12-25,"garchx_2","spot","de",22.6112515884314
"360",2013-12-26,"garchx_2","spot","de",14.9865390114429
"361",2013-12-27,"garchx_2","spot","de",16.6702864540227
"362",2013-12-28,"garchx_2","spot","de",7.09982943573769
"363",2013-12-29,"garchx_2","spot","de",8.90544806026406
"364",2013-12-30,"garchx_2","spot","de",14.0973514787942
"365",2013-12-31,"garchx_2","spot","de",15.0361988394307
"366",2014-01-01,"garchx_2","spot","de",10.2415413271535
"367",2014-01-02,"garchx_2","spot","de",8.44988048733262
"368",2014-01-03,"garchx_2","spot","de",14.2099272504611
"369",2014-01-04,"garchx_2","spot","de",2.67714680538824
"370",2014-01-05,"garchx_2","spot","de",15.8367456319459
"371",2014-01-06,"garchx_2","spot","de",7.03410357168225
"372",2014-01-07,"garchx_2","spot","de",12.0070338208194
"373",2014-01-08,"garchx_2","spot","de",7.19857695208791
"374",2014-01-09,"garchx_2","spot","de",12.9374778701881
"375",2014-01-10,"garchx_2","spot","de",9.02333090555036
"376",2014-01-11,"garchx_2","spot","de",21.0573235769972
"377",2014-01-12,"garchx_2","spot","de",9.21713624222733
"378",2014-01-13,"garchx_2","spot","de",19.6832625738445
"379",2014-01-14,"garchx_2","spot","de",17.3037471290868
"380",2014-01-15,"garchx_2","spot","de",22.9092933858485
"381",2014-01-16,"garchx_2","spot","de",21.2955257050124
"382",2014-01-17,"garchx_2","spot","de",24.6835862803127
"383",2014-01-18,"garchx_2","spot","de",18.182107947535
"384",2014-01-19,"garchx_2","spot","de",12.010157935051
"385",2014-01-20,"garchx_2","spot","de",25.9537321821907
"386",2014-01-21,"garchx_2","spot","de",22.2464304811025
"387",2014-01-22,"garchx_2","spot","de",26.4957488365535
"388",2014-01-23,"garchx_2","spot","de",24.3964812440223
"389",2014-01-24,"garchx_2","spot","de",26.7017611984753
"390",2014-01-25,"garchx_2","spot","de",27.4039856728723
"391",2014-01-26,"garchx_2","spot","de",19.6195346669621
"392",2014-01-27,"garchx_2","spot","de",19.7038807215048
"393",2014-01-28,"garchx_2","spot","de",22.7775489587262
"394",2014-01-29,"garchx_2","spot","de",25.9455463702711
"395",2014-01-30,"garchx_2","spot","de",28.2968200857048
"396",2014-01-31,"garchx_2","spot","de",30.1404111717267
"397",2014-02-01,"garchx_2","spot","de",23.4121410930616
"398",2014-02-02,"garchx_2","spot","de",19.7063091758276
"399",2014-02-03,"garchx_2","spot","de",21.6132562059163
"400",2014-02-04,"garchx_2","spot","de",28.561109316051
"401",2014-02-05,"garchx_2","spot","de",26.7979974223033
"402",2014-02-06,"garchx_2","spot","de",23.9956854842579
"403",2014-02-07,"garchx_2","spot","de",22.8897400387286
"404",2014-02-08,"garchx_2","spot","de",16.573650926872
"405",2014-02-09,"garchx_2","spot","de",17.7439028434336
"406",2014-02-10,"garchx_2","spot","de",28.1874279707546
"407",2014-02-11,"garchx_2","spot","de",25.297605198948
"408",2014-02-12,"garchx_2","spot","de",25.3420467296675
"409",2014-02-13,"garchx_2","spot","de",18.0673408001307
"410",2014-02-14,"garchx_2","spot","de",21.3272984892541
"411",2014-02-15,"garchx_2","spot","de",14.3517763493649
"412",2014-02-16,"garchx_2","spot","de",6.14122324806536
"413",2014-02-17,"garchx_2","spot","de",25.5627038748093
"414",2014-02-18,"garchx_2","spot","de",18.3121088891047
"415",2014-02-19,"garchx_2","spot","de",22.9377282261993
"416",2014-02-20,"garchx_2","spot","de",23.2122943065676
"417",2014-02-21,"garchx_2","spot","de",20.6539942929459
"418",2014-02-22,"garchx_2","spot","de",16.4904259596413
"419",2014-02-23,"garchx_2","spot","de",15.8395113129953
"420",2014-02-24,"garchx_2","spot","de",23.2607469790561
"421",2014-02-25,"garchx_2","spot","de",20.7736319575149
"422",2014-02-26,"garchx_2","spot","de",22.7888489498471
"423",2014-02-27,"garchx_2","spot","de",26.6553934418297
"424",2014-02-28,"garchx_2","spot","de",24.4341985362551
"425",2014-03-01,"garchx_2","spot","de",24.9988533714996
"426",2014-03-02,"garchx_2","spot","de",22.8685320615155
"427",2014-03-03,"garchx_2","spot","de",26.6525552079423
"428",2014-03-04,"garchx_2","spot","de",25.7456899436166
"429",2014-03-05,"garchx_2","spot","de",31.2977814428337
"430",2014-03-06,"garchx_2","spot","de",26.1318623610675
"431",2014-03-07,"garchx_2","spot","de",27.6624276633312
"432",2014-03-08,"garchx_2","spot","de",25.4746474816601
"433",2014-03-09,"garchx_2","spot","de",23.6075578643635
"434",2014-03-10,"garchx_2","spot","de",24.377023956898
"435",2014-03-11,"garchx_2","spot","de",25.0060648333197
"436",2014-03-12,"garchx_2","spot","de",25.5766519973933
"437",2014-03-13,"garchx_2","spot","de",24.6787326692118
"438",2014-03-14,"garchx_2","spot","de",29.3044338349336
"439",2014-03-15,"garchx_2","spot","de",12.4364859780301
"440",2014-03-16,"garchx_2","spot","de",14.5258861397725
"441",2014-03-17,"garchx_2","spot","de",29.54313239146
"442",2014-03-18,"garchx_2","spot","de",18.7322373874073
"443",2014-03-19,"garchx_2","spot","de",12.8632986282917
"444",2014-03-20,"garchx_2","spot","de",24.0459193578105
"445",2014-03-21,"garchx_2","spot","de",16.3172019202388
"446",2014-03-22,"garchx_2","spot","de",17.3687611105838
"447",2014-03-23,"garchx_2","spot","de",12.4822266597228
"448",2014-03-24,"garchx_2","spot","de",22.6394285538991
"449",2014-03-25,"garchx_2","spot","de",24.1513341286729
"450",2014-03-26,"garchx_2","spot","de",23.1513528564484
"451",2014-03-27,"garchx_2","spot","de",22.241365365593
"452",2014-03-28,"garchx_2","spot","de",24.1612428177716
"453",2014-03-29,"garchx_2","spot","de",22.3489680486131
"454",2014-03-30,"garchx_2","spot","de",23.0874830705615
"455",2014-03-31,"garchx_2","spot","de",27.7083406104943
"456",2014-04-01,"garchx_2","spot","de",29.0629538461648
"457",2014-04-02,"garchx_2","spot","de",25.4432379986087
"458",2014-04-03,"garchx_2","spot","de",26.9705461702869
"459",2014-04-04,"garchx_2","spot","de",23.7814086719612
"460",2014-04-05,"garchx_2","spot","de",24.5815350137064
"461",2014-04-06,"garchx_2","spot","de",23.9094087683658
"462",2014-04-07,"garchx_2","spot","de",25.6397033454556
"463",2014-04-08,"garchx_2","spot","de",24.5359962806743
"464",2014-04-09,"garchx_2","spot","de",15.70633101373
