52.387,-0.015865,-2.8719,-78.72,-1.3461,-14.684,11.432,0.46161,-0.012181,0.091843,-0.0072974,0.021519,0.016255,0.15711,0.16478,1.4889,0.92572,0.55674,-3.6005,6.4465
49.828,-0.015884,-1.4696,-19.835,-1.6424,17.244,11.627,0.45223,-0.01453,0.1119,0.0090987,7.737e-05,-0.00026314,0.17742,1.5016e-08,1.2812,0.93972,0.53997,-2.5598,6.4799
52.227,-0.016023,-2.9084,-78.818,-1.3397,-13.092,11.468,0.46148,-0.011516,0.09156,-0.0074475,0.020253,0.016768,0.15638,0.15599,1.4719,0.92628,0.55432,-3.5289,6.4372
48.004,-0.015039,-1.8817,-62.597,-1.8192,8.6485,11.485,0.46022,-0.020533,0.10218,-0.0052473,0.013252,0.0060707,0.16178,2.0487e-07,1.3263,0.93337,0.53282,-2.086,6.615
49.419,-0.015848,-1.1682,-1.5111,-1.4922,0.92404,11.662,0.44882,-0.006436,0.10985,0.0036131,-0.0049736,-0.00058803,0.18036,4.9196e-09,1.361,0.93821,0.54749,-2.4333,6.6426
48.78,-0.016307,-2.2747,-38.623,-1.1265,20.184,11.503,0.44201,-0.012661,0.10516,0.006549,2.5756e-05,-4.9821e-05,0.18059,1.6206e-08,0.54188,0.9452,0.3177,-3.5151,7.1566
49.266,-0.015934,-0.72858,-0.68012,-1.4931,3.1917,11.886,0.43866,-0.011164,0.11382,0.0012016,-0.00013614,-0.00063525,0.17864,8.0569e-09,1.2885,0.95209,0.55944,-2.4122,6.4035
51.962,-0.016201,-2.949,-78.896,-1.349,-11.137,11.456,0.46142,-0.012777,0.091025,-0.0071143,0.019133,0.018355,0.15619,0.13519,1.4094,0.92637,0.54794,-3.4037,6.448
49.519,-0.01576,-0.77802,-0.84746,-1.4713,2.0716,11.575,0.44745,-0.014815,0.11054,0.0049,-0.00057009,-0.00044798,0.17506,1.333e-08,1.2799,0.95022,0.55019,-2.5439,6.3619
38.334,-0.017201,0.91235,43.127,0.41983,3.1808,11.995,0.47392,0.012148,0.095828,0.0093813,0.011108,0.025751,0.17136,1.5877e-08,1.6163e-07,0.98942,0.33538,4.2035,0.002772
37.605,-0.017381,1.3651,49.015,0.22672,4.2143,12.027,0.47025,3.5263e-07,0.10279,0.0053914,0.011012,0.038131,0.17191,6.2738e-08,5.7117e-07,0.9873,0.3525,4.4623,0.0044289
49.569,-0.016534,-1.1469,-9.8543,-1.692,3.9477,11.574,0.45462,-0.016076,0.11026,0.0013548,0.00010177,-0.00011747,0.17921,1.1753e-08,1.0008,0.92936,0.46727,-2.6244,6.5295
48.98,-0.016733,-1.8328,-16.895,-1.3561,3.2494,11.757,0.43779,-0.0050514,0.11211,0.0062749,-0.00019446,-0.00040807,0.1825,1.0234e-08,0.95769,0.91769,0.37821,-2.8947,6.7281
49.131,-0.016374,-1.0711,-3.3286,-1.2342,1.9392,11.872,0.43066,-0.0057782,0.11336,-8.9895e-05,0.0022777,-0.0013212,0.1864,1.0367e-08,1.177,0.94972,0.53402,-2.2422,6.3392
49.437,-0.015388,-0.94607,-3.6731,-1.1425,8.2602,11.735,0.44821,-0.0156,0.11303,0.0037777,0.00092879,-0.00040444,0.18042,1.3643e-08,1.415,0.94092,0.5584,-2.4466,6.5942
49.293,-0.016721,-1.7182,-14.415,-1.6616,3.9965,11.69,0.43907,-0.0053603,0.11439,0.0063025,0.0017165,-0.0011782,0.18059,7.3809e-09,1.1594,0.90999,0.41642,-2.7355,6.5508
49.593,-0.015436,-1.194,-5.6768,-1.3469,7.1688,11.621,0.45141,-0.015813,0.11243,0.0031523,0.00080138,-6.2943e-05,0.17984,1.9133e-08,1.4082,0.92352,0.53383,-2.6737,6.7006
36.956,-0.017539,-1.6204,-117.13,0.35959,-1.0158,12.203,0.47915,0.0027787,0.105,0.00707,0.0096063,0.032786,0.1707,1.9693e-08,2.0236e-07,0.98596,0.32216,5.014,0.0030271
37.357,-0.017697,1.7092,62.875,0.16853,3.1614,12.006,0.47141,-0.001496,0.1056,-0.0023642,0.0091766,0.040578,0.17764,1.1199e-07,1.4182e-06,0.98592,0.32903,4.9824,0.0076958
49.66,-0.016992,-1.0545,-1.5553,-2.0747,4.2848,11.816,0.43618,-0.007372,0.10744,0.0026243,-4.3316e-05,0.00053697,0.18449,1.2052e-08,0.99363,0.96786,0.49762,-2.5627,4.1249
37.048,-0.017671,-1.5906,-115.22,0.011439,23.093,12.135,0.47859,0.0016333,0.095967,0.0014294,0.011451,0.035259,0.17208,2.0281e-08,2.0535e-07,0.98759,0.33828,5.0559,0.0029793
51.651,-0.016072,-2.825,-78.158,-1.3592,-12.381,11.439,0.45877,-0.01794,0.098784,-0.0058795,0.012642,0.023718,0.15595,0.12103,1.4225,0.92928,0.5544,-3.2033,6.5239
48.059,-0.015258,-1.4679,-49.121,-0.87623,2.3162,11.496,0.45868,-0.028771,0.10984,-0.00059492,0.0057939,0.0099482,0.16413,3.5908e-08,1.1522,0.93927,0.52829,-2.008,6.6587
49.266,-0.016184,-1.951,-23.889,-1.4551,10.521,11.573,0.45335,-0.017826,0.11063,0.006391,-0.0012442,0.00050341,0.17174,3.8978e-08,1.2141,0.94375,0.54418,-2.2232,6.6062
49.651,-0.016173,-0.89412,-2.8866,-1.1406,0.37441,11.556,0.47001,-0.039666,0.11744,0.0049553,0.0092785,0.0026948,0.1765,6.959e-08,0.00064112,1.0001,0.11484,-10.26,3.5321
47.989,-0.015209,-2.0725,-62.099,-1.5675,3.6049,11.451,0.43245,-0.0081265,0.10865,0.0054374,-0.0010784,0.0012675,0.1775,6.2415e-09,1.4249,0.92427,0.51787,-1.9751,6.5837
49.31,-0.016498,-1.6534,-11.343,-1.3874,7.3484,11.798,0.43826,-0.011385,0.11308,0.0060916,0.00079963,0.0010504,0.17941,1.3828e-08,1.3635,0.93883,0.52016,-2.3002,6.09
49.225,-0.016608,-1.5432,-16.586,-1.3678,4.5926,11.625,0.44351,-0.010188,0.11308,0.0056638,-0.00080377,-4.8976e-07,0.17692,1.8546e-08,1.0622,0.92061,0.45189,-2.5384,6.6814
49.598,-0.015832,-1.2455,-11.481,-1.3327,6.0751,11.445,0.4439,-0.010311,0.11208,0.0085157,-0.002741,0.0017913,0.17637,2.4263e-08,1.3343,0.92888,0.52964,-2.4986,6.6281
49.621,-0.015884,-1.2061,-7.9792,-1.5138,7.3945,11.644,0.44427,-0.011223,0.11406,0.0067612,-0.0006335,9.1786e-05,0.17602,1.0665e-08,1.4247,0.94426,0.55067,-2.3873,6.3451
48.171,-0.015067,-1.8979,-41.955,-1.4308,-2.0128,11.568,0.43164,-0.0032452,0.10386,0.01101,-0.0042205,-0.00027218,0.17573,7.2844e-09,1.4679,0.92436,0.53004,-2.154,6.6237
49.424,-0.016614,-1.517,-8.4963,-1.2994,3.8463,11.583,0.426,-0.005151,0.10874,0.0045149,-3.3232e-05,0.00021544,0.17968,7.2086e-09,1.0374,0.95708,0.52601,-2.3015,5.93
49.686,-0.016143,-1.3092,-14.744,-1.3885,6.9616,11.347,0.43647,-0.0060203,0.1135,0.011137,-0.00059759,-0.00038934,0.17295,9.252e-09,1.438,0.91448,0.51505,-2.5089,6.6258
49.415,-0.015707,-1.3117,-12.635,-1.6621,2.4919,11.565,0.45144,-0.013984,0.11228,0.0082524,-0.003303,0.00027611,0.16898,1.4438e-08,1.3785,0.93374,0.53849,-2.4536,6.4536
49.222,-0.016603,-1.1692,-10.222,-1.379,2.0682,11.706,0.43226,-0.0055415,0.11002,0.0036459,0.00017236,-0.00045122,0.18317,7.0119e-09,1.286,0.92266,0.47512,-2.501,6.2194
49.048,-0.016519,-1.2852,-3.7859,-1.1447,1.644,11.922,0.42179,-0.00075145,0.11493,0.010029,-0.00020712,-1.3659e-05,0.1814,4.9659e-09,1.3228,0.91205,0.45189,-2.6474,6.2522
51.405,-0.015728,-2.7915,-76.768,-1.2952,-13.897,11.332,0.45968,-0.01753,0.098033,-0.0061667,0.013023,0.022146,0.15812,0.093891,1.3357,0.92223,0.53983,-3.1863,6.5768
49.434,-0.015888,-1.023,-2.9143,-1.5008,2.282,11.675,0.44305,-0.01104,0.11491,0.0032839,3.0795e-05,0.00010147,0.17842,1.3885e-08,1.4251,0.92968,0.54314,-2.4369,6.5914
49.467,-0.016785,-0.9664,-3.4263,-1.4561,4.7744,11.736,0.43931,-0.016472,0.12332,-0.0028418,0.0020281,0.0014886,0.17299,7.5965e-09,1.3013,0.96077,0.52475,-2.2831,5.0875
49.153,-0.015486,-1.2693,-14.662,-1.49,0.64365,11.635,0.44094,-0.009581,0.11612,0.0024048,-0.00021346,0.00065316,0.17852,1.0173e-08,1.4897,0.91391,0.51446,-2.4508,6.6231
49.275,-0.015609,-1.2659,-7.3243,-1.2973,1.1029,11.635,0.42665,-0.0004216,0.11659,0.0069109,-3.9323e-05,2.7922e-05,0.18126,9.2613e-09,1.1579,0.90783,0.44726,-3.0087,6.4937
46.091,-0.017835,-0.67633,-13.166,-0.50996,11.46,11.938,0.46035,-0.026748,0.11463,-0.0051395,-0.0071916,0.031176,0.17412,4.9411e-07,2.3541e-05,0.98222,0.49998,-0.0043264,1.1435e-05
47.787,-0.015457,-1.9028,-51.517,-1.6916,7.2989,11.193,0.45481,-0.028229,0.11255,-0.024054,0.020896,0.023159,0.14792,0.0069766,0.68102,0.94344,0.44389,-2.0281,6.963
51.57,-0.015608,-2.7731,-76.274,-1.2414,-14.37,11.348,0.45717,-0.017582,0.099127,-0.0042368,0.012309,0.021049,0.15954,0.10588,1.4515,0.92296,0.54961,-3.2402,6.5272
49.445,-0.016052,-1.1844,-10.134,-1.2426,2.9631,11.468,0.44904,-0.022332,0.1169,0.0043645,0.002776,0.0022158,0.17213,2.8737e-08,1.2649,0.93061,0.527,-2.3956,6.6302
49.261,-0.0157,-1.3569,-40.771,-0.95688,29.662,11.43,0.44556,-0.020273,0.11552,0.0071374,0.0019674,0.00019274,0.17158,3.4528e-08,1.1848,0.93062,0.52347,-2.4695,6.8318
47.737,-0.015252,-2.138,-59.893,-0.45247,44.266,11.531,0.4434,-0.020122,0.10946,2.5722e-05,6.4944e-05,0.00072504,0.17991,1.2496e-08,0.94653,0.93592,0.48148,-2.0433,6.7909
49.481,-0.01625,-1.2467,-5.693,-1.4271,3.5628,11.623,0.44095,-0.007924,0.11337,0.0086282,0.00023274,1.2623e-05,0.17987,1.3915e-08,1.3957,0.92213,0.49885,-2.4374,6.276
51.483,-0.015666,-2.7716,-76.267,-1.2532,-13.993,11.358,0.45757,-0.019524,0.098768,-0.0013674,0.011615,0.020038,0.15884,0.10071,1.4375,0.92393,0.5479,-3.2099,6.5054
49.508,-0.015714,-0.88842,-5.4688,-1.2462,5.9497,11.604,0.45187,-0.020452,0.11572,0.0016349,9.9132e-05,0.001743,0.17554,9.4176e-09,1.6471,0.92654,0.54548,-2.3725,6.4787
51.433,-0.015627,-2.7734,-76.041,-1.2457,-13.868,11.342,0.45791,-0.019416,0.098378,-0.0014939,0.011611,0.020403,0.15859,0.095462,1.4038,0.9228,0.54508,-3.2026,6.5285
49.432,-0.015833,-0.82212,-5.8333,-1.3067,1.7718,11.528,0.43419,-0.0059026,0.10796,0.01694,-0.00057463,0.00015191,0.17858,1.1693e-08,1.3625,0.91839,0.50765,-2.5334,6.557
49.282,-0.01634,-1.6565,-8.2141,-1.4201,12.71,12.144,0.43183,-0.015505,0.12357,0.0080094,0.0016528,0.0019268,0.16924,1.0564e-08,1.4391,0.95815,0.53706,-2.3362,5.4204
49.027,-0.015818,-1.6366,-21.342,-1.1595,5.6987,11.625,0.42696,-0.0044889,0.11602,0.01311,-4.8016e-05,-2.6821e-05,0.17226,1.5029e-08,1.5066,0.91106,0.50722,-2.3391,6.5905
49.502,-0.016551,-1.2682,-7.4503,-1.705,1.4734,11.561,0.43146,-0.011526,0.11577,0.0080439,0.0011209,3.5256e-05,0.16543,7.8729e-09,1.4251,0.94183,0.5587,-2.1071,6.5891
49.154,-0.015995,-1.0204,-1.378,-1.1113,1.8526,11.832,0.43028,-0.00033799,0.10856,0.0081504,-0.001873,-0.00048435,0.18882,5.2414e-09,1.4468,0.93431,0.54909,-2.1659,6.6101
50.751,-0.015785,-2.6925,-74.306,-1.2165,-11.988,11.355,0.45681,-0.021062,0.098725,-0.00047735,0.013571,0.017678,0.15693,0.065469,1.2318,0.92888,0.54396,-2.8354,6.7486
38.035,-0.017193,1.2481,50.071,0.2962,-2.7842,12.274,0.4711,0.00029126,0.11014,0.01099,0.0092958,0.033723,0.17287,2.8562e-08,4.7136e-07,0.98764,0.29178,4.6716,0.0053593
47.763,-0.015008,-2.2953,-47.408,-0.24287,44.612,11.524,0.43878,-0.021752,0.11404,0.0028902,0.004451,0.00039609,0.17573,1.8787e-08,1.2604,0.92893,0.52706,-1.8438,6.795
38.14,-0.016881,0.9586,3.6439,0.053566,2.9367,12.093,0.46292,0.0071716,0.10287,0.017293,0.0090264,0.038499,0.16455,2.1509e-08,2.9502e-07,0.98911,0.29097,4.6798,0.004526
49.305,-0.015932,-1.101,-4.4363,-1.2088,1.1757,11.638,0.43996,-0.0079606,0.11233,0.013395,-0.0026923,-1.2947e-05,0.17355,7.9194e-09,1.3536,0.92499,0.52486,-2.3468,6.637
49.218,-0.016543,-1.4298,-10,-1.2588,0.58289,11.603,0.43306,-0.012982,0.11511,0.011248,0.0047969,1.3254e-07,0.17345,1.3679e-08,1.156,0.91975,0.47644,-2.3637,6.7041
49.645,-0.016521,-1.1513,-4.1094,-1.1287,1.9811,11.317,0.44575,-0.019714,0.1096,0.0083434,0.001009,0.0030913,0.1755,1.1479e-08,1.1807,0.9377,0.53575,-2.1902,6.6788
49.55,-0.018202,-1.8558,-16.417,-1.7644,1.7321,11.265,0.45444,-0.027255,0.10474,0.014925,0.0083181,0.00030577,0.16944,6.1601e-08,0.30688,0.96864,0.24083,-3.244,8.0834
49.317,-0.016997,-1.4734,-10.589,-1.4774,-0.209,11.515,0.43265,-0.0081442,0.10852,0.012262,0.00053964,0.00038541,0.1748,1.6036e-08,1.0152,0.92128,0.4369,-2.4614,6.7788
38.594,-0.01691,0.88185,22.494,0.036035,7.3228,12.169,0.46099,-0.00040521,0.10705,0.0080634,0.0076233,0.04261,0.16475,1.6829e-07,2.6706e-06,0.98852,0.28974,4.5972,0.013043
49.553,-0.016431,-0.79813,-1.2143,-1.437,3.1831,11.583,0.44746,-0.019595,0.11343,0.0041061,0.0025849,-0.00023785,0.1729,1.8512e-08,1.2537,0.9325,0.53801,-2.2651,6.7465
38.337,-0.017132,1.1579,57.546,0.50949,0.5521,12.169,0.47226,-9.4222e-05,0.10161,0.012205,0.012323,0.02967,0.16428,9.9841e-09,1.438e-07,0.986,0.32064,4.418,0.0024249
49.766,-0.016992,-2.4543,-75.926,-1.2123,-14.535,11.504,0.47235,-0.029886,0.097132,-0.0050383,0.0061991,0.01976,0.15054,18.773,0.85487,0.00038683,0.78328,-1.4273,6.3962
38.26,-0.016905,0.88353,30.004,0.24778,3.6006,12,0.46025,-0.00035774,0.098119,-0.003644,0.010487,0.045046,0.1572,9.4474e-08,3.4922e-07,0.9894,0.62026,2.8302,0.0067546
48.98,-0.017044,-2.2136,-71.404,-1.4993,-23.101,11.333,0.47984,-0.040524,0.10389,-0.0020126,0.014597,0.0098581,0.15251,36.573,3.0933e-07,1.3039e-05,0.056074,-15.031,-0.0017542
45.289,-0.016919,-2.009,-68.174,1.2382,81.589,12.138,0.46724,-0.024941,0.11321,-0.0041315,-0.0087594,0.031397,0.15087,49.656,7.3603e-06,0.0002435,0.49606,0.033681,-0.00015576
37.905,-0.016948,1.2138,70.18,0.38338,5.6684,12.084,0.46584,0.00093344,0.091543,-0.00012542,0.013638,0.035866,0.14867,1.799e-08,6.2964e-08,0.98858,0.66739,2.8504,0.0042554
49.404,-0.017364,-1.067,-8.5377,-1.6757,3.3119,11.734,0.41936,-0.0043847,0.11384,-0.0010149,0.00026971,3.2151e-05,0.17614,5.5311e-09,1.3264,0.94266,0.51155,-2.119,5.8551
49.027,-0.01685,-0.98134,-9.5398,-1.3406,0.5731,11.842,0.4377,-0.011396,0.12104,0.01196,0.00068278,2.446e-05,0.16967,1.8647e-08,1.2993,0.91712,0.49388,-2.169,6.6392
49.533,-0.016584,-0.89164,-1.6606,-1.4984,2.5593,11.601,0.45121,-0.018104,0.11595,0.0080627,0.00031328,-0.00012761,0.1687,2.4795e-08,1.3456,0.93732,0.54555,-2.1983,6.5765
50.568,-0.016582,-2.5879,-75.861,-1.4453,-14.733,11.38,0.45397,-0.021376,0.10153,-0.0019022,0.018588,0.015957,0.15438,0.054082,0.92653,0.93959,0.52457,-2.6472,6.7778
49.757,-0.016649,-0.74245,-1.5807,-1.6104,3.259,11.436,0.45393,-0.020584,0.11211,0.0070339,0.004107,-0.00021242,0.17553,4.2e-08,1.317,0.93845,0.55169,-2.2005,6.6589
49.206,-0.017058,-0.79917,-1.0619,-1.2939,0.078539,11.753,0.42908,-0.011941,0.11339,0.012411,0.0012593,0.00081423,0.17186,1.252e-08,1.1956,0.95612,0.55777,-1.9769,6.3393
48.226,-0.018075,-0.55123,-11.696,-0.23255,1.1216,12.118,0.45796,-0.023099,0.11203,-0.0050309,0.0033022,0.029443,0.16924,1.7776e-08,1.9569e-05,0.98301,0.49472,-0.97729,0.0022032
49.073,-0.016743,-0.46406,-0.62848,-1.194,-0.94789,11.785,0.44077,-0.012757,0.1155,0.013644,0.00015285,-0.00059068,0.17241,2.365e-08,1.317,0.93391,0.53415,-2.076,6.5605
49.269,-0.016917,-0.70641,-1.917,-1.4944,-3.1738,11.565,0.44252,-0.012145,0.11059,0.0082941,0.00040104,0.00010803,0.17743,1.5555e-08,1.3198,0.93818,0.54378,-2.005,6.5897
37.53,-0.016771,1.1792,57.426,0.47938,17.668,12.198,0.46439,-1.2053e-05,0.11544,-0.004205,0.01192,0.038273,0.16622,3.9259e-08,4.3636e-07,0.98734,0.32391,4.6479,0.0044808
49.637,-0.017236,-1.1443,-15.155,-1.3057,15.067,11.662,0.4517,-0.018148,0.11419,0.0065254,0.00065297,-0.00060549,0.17346,3.1321e-08,1.1312,0.94292,0.54304,-2.0902,6.6804
38.203,-0.016953,0.99719,57.239,0.40765,19.886,12.186,0.45624,-0.0025991,0.1131,0.0022446,0.011441,0.040888,0.16699,2.49e-07,3.2768e-06,0.98673,0.32571,4.395,0.011646
49.327,-0.017402,-1.2934,-19.913,-0.79935,22.956,11.616,0.4498,-0.020722,0.1149,0.012204,0.0001457,-0.0001156,0.16764,4.5329e-08,0.81904,0.94516,0.49722,-2.0259,6.7982
50.361,-0.017518,-2.1479,-76.617,-1.5465,-19.586,11.158,0.47725,-0.030558,0.098189,-0.0041919,0.018809,0.0067254,0.15391,27.72,1.8472,0.048469,0.29122,-3.7832,7.449
49.961,-0.01707,-2.4252,-71.11,1.6229,-104.15,11.323,0.45239,-0.022196,0.10156,-0.0030037,0.020178,0.013753,0.15534,0.025818,0.59294,0.95357,0.48305,-2.3671,6.919
49.957,-0.016983,-2.4492,-70.884,-1.6097,-12.372,11.34,0.45247,-0.023005,0.10344,-0.0036087,0.020364,0.013016,0.1551,0.025815,0.60609,0.95303,0.48585,-2.3846,6.9056
49.24,-0.016952,-0.6862,-1.507,-1.6381,0.81152,11.834,0.43539,-0.0094247,0.11569,0.0085649,0.00046083,1.3677e-06,0.1754,8.5167e-09,1.2543,0.9547,0.56457,-1.951,6.4395
49.379,-0.016539,-0.54537,-3.1759,-1.5669,0.061511,11.599,0.45005,-0.018335,0.11923,0.0042749,0.00085207,-0.00051962,0.16753,1.7331e-08,1.4467,0.93848,0.5589,-2.1202,6.5656
43.588,-0.017678,0.36621,0.32769,0.17176,-0.44872,12.035,0.45687,-0.0076801,0.11024,0.0011073,0.016071,0.046372,0.15417,2.8803e-08,0.03259,0.98805,0.18339,1.9093,2.0878
49.743,-0.017248,-2.3745,-68.984,-1.7167,-12.382,11.296,0.45187,-0.02402,0.10325,-0.0033643,0.021299,0.01171,0.15584,0.018074,0.49226,0.95686,0.45191,-2.325,7.039
36.07,-0.016658,-0.54561,-56.692,-0.41154,47.091,12.193,0.45363,-0.036614,0.12501,0.0034313,-0.0075337,0.0056887,0.18602,2.7184e-07,3.8793e-07,0.986,0.68195,3.6035,0.012068
32.056,-0.017047,-0.82206,-34.437,-0.76748,35.86,12.151,0.45194,-0.038287,0.12342,0.0014271,-0.0085139,0.0043202,0.18548,8.5358e-07,6.1913e-07,0.9818,0.74039,5.0826,0.027401
-15.766,-0.016819,2.0771,108.16,-1.3894,-7.0349,11.681,0.45532,-0.032858,0.12032,-0.00071179,0.0094421,0.0085376,0.15141,0.00024492,1.4091e-05,0.86982,0.96701,18.348,6.103
49.515,-0.017885,-0.91617,-1.0676,-1.5738,0.24858,11.547,0.44667,-0.012281,0.10963,0.0064668,0.00080026,-0.0018066,0.17565,2.9762e-08,0.92555,0.93317,0.4745,-2.0681,6.8094
49.033,-0.018175,-1.6602,-16.124,-1.4842,0.24436,11.662,0.43045,-0.0063627,0.11766,0.010373,0.00083925,-0.00021889,0.16993,3.0249e-08,0.84755,0.91836,0.32192,-2.6593,7.0868
50.374,-0.017535,-2.1318,-76.495,-1.5367,-19.963,11.124,0.47701,-0.030497,0.098842,-0.0045409,0.019869,0.0045151,0.15389,26.468,1.9032,0.059452,0.29189,-3.7363,7.5232
46.961,-0.016236,-0.77724,3.314,-0.69396,1.1563,12.523,0.4487,-0.0077199,0.10624,-0.010082,0.0153,0.029101,0.15595,4.0948e-05,0.77477,0.968,0.47982,-1.7435,4.6691
49.341,-0.017177,-0.59131,-1.6214,-1.29,1.2375,11.635,0.43316,-0.0046975,0.11914,0.011517,-0.00052762,-1.0167e-06,0.17545,1.6382e-08,1.4507,0.89876,0.48066,-2.1683,6.6865
47.649,-0.016544,-1.6166,-53.823,-1.8269,0.91182,11.121,0.45056,-0.025966,0.10905,-0.016401,0.028043,0.014203,0.14554,0.0050654,0.55056,0.94723,0.40113,-1.6478,7.265
49.253,-0.017707,-0.95814,-6.6363,-1.0298,2.5282,11.647,0.42882,-0.0017686,0.11646,0.019368,-0.00065972,-0.00038662,0.1749,6.1132e-09,1.3911,0.88855,0.40252,-2.3387,6.6055
49.517,-0.016781,-0.78978,-6.0468,-1.4146,1.9524,11.491,0.44125,-0.011793,0.11155,0.011534,0.00017449,0.00013349,0.17387,1.996e-08,1.6585,0.92597,0.56163,-2.01,6.6581
49.721,-0.018713,-1.6988,-10.233,-1.6079,0.27023,11.182,0.45058,-0.013054,0.10753,0.0094467,0.00021552,-0.0002095,0.17256,1.904e-08,0.5947,0.93732,0.31425,-2.4486,7.6078
49.93,-0.017088,-2.4681,-76.149,-1.5719,-15.914,11.232,0.45087,-0.01803,0.101,-0.0032508,0.020464,0.012966,0.156,0.027911,0.82656,0.92682,0.46512,-2.3619,7.042
38.684,-0.016643,-1.074,-100.13,0.36718,7.2652,12.016,0.45316,-0.00025569,0.11018,0.0024381,0.013535,0.037687,0.16647,2.2491e-07,3.5612e-06,0.98498,0.30537,4.5733,0.012221
38.77,-0.016258,0.97112,30.351,0.47116,5.9477,12.001,0.46687,-0.0035733,0.10692,0.0019596,0.017264,0.032449,0.17385,3.1572e-08,5.705e-07,0.987,0.28818,4.2532,0.0056229
48.118,-0.017264,-1.0935,-16.983,-1.9416,6.2899,11.006,0.45182,-0.011536,0.098859,-0.0031419,0.030647,0.021117,0.15262,6.2931e-09,0.44464,0.95303,0.31341,-1.9692,7.8382
38.979,-0.016299,-0.49891,-111.09,0.40431,11.319,11.992,0.46541,0.0014615,0.10586,0.0087624,0.01494,0.030836,0.16578,3.5527e-08,5.4879e-07,0.98733,0.28494,4.2336,0.0055815
47.768,-0.016503,-0.14952,-3.9827,0.074731,-10.468,12.021,0.45461,-0.01991,0.11183,-0.0021074,0.0078697,0.029862,0.17253,6.6562e-08,0.00050954,0.9875,0.48996,-0.97316,0.014492
38.931,-0.016426,-0.87921,-114.09,0.63565,5.7262,12.019,0.45393,-0.0023972,0.11117,0.0035886,0.01151,0.038731,0.16689,2.4992e-07,4.7423e-06,0.98568,0.2928,4.4081,0.015086
45.51,-0.016108,-2.1497,-29.831,-1.9172,-9.4875,12.176,0.46088,0.0040698,0.081764,-0.0025843,0.027519,0.0176,0.12797,6.3378e-10,0.3968,0.96825,0.44954,-0.73443,6.926
49.609,-0.017169,2.4299,112.97,-1.7525,-12.562,11.067,0.45122,-0.02015,0.09734,-0.004569,0.022845,0.014115,0.15801,0.016149,0.60271,0.94256,0.42869,-2.2388,7.1542
39,-0.016057,-1.0418,-88.1,0.15299,8.449,12.031,0.46112,-0.00033454,0.10441,0.015139,0.016476,0.029859,0.16196,1.3494e-08,2.7978e-07,0.98603,0.26963,4.2258,0.0039504
49.491,-0.017076,-0.82085,-4.9782,-1.6853,-3.3563,11.325,0.44897,-0.01495,0.11033,0.0079966,0.00085069,0.00021046,0.17383,3.758e-08,1.2895,0.91908,0.52299,-1.9713,6.7906
48.103,-0.016992,-1.6455,-60.827,-1.7907,-0.55321,11.089,0.4495,-0.02568,0.1021,0.0017925,0.016793,0.0005308,0.16488,3.3738e-09,0.37084,0.96125,0.28299,-2.3589,7.8912
38.847,-0.016269,-0.29967,-39.5,0.36269,5.599,11.975,0.46093,3.3644e-05,0.10772,0.0026402,0.018681,0.035192,0.1675,4.0406e-08,5.109e-07,0.98714,0.28734,4.3553,0.0053177
49.323,-0.017474,-1.6022,-30.22,-1.0424,17.114,11.382,0.44579,-0.013938,0.11087,0.010696,0.0016708,-0.0024879,0.17109,2.3535e-08,1.1509,0.92893,0.50959,-1.8195,6.6076
39.486,-0.016327,-0.25041,-41.487,0.79787,8.9995,12.043,0.46741,0.00018792,0.11004,0.01358,0.010003,0.031375,0.1688,2.0255e-08,5.5761e-07,0.98704,0.23974,4.4174,0.0063424
39.014,-0.016221,-0.76081,-94.151,0.71794,8.9733,11.871,0.4637,0.00035053,0.10557,0.0086634,0.013133,0.031884,0.16752,2.6829e-08,6.1604e-07,0.98573,0.27538,4.3744,0.0057825
49.469,-0.017547,-2.259,-65.556,-1.8037,-12.128,11.003,0.44972,-0.024075,0.098746,-0.0039513,0.022556,0.015384,0.15767,0.010493,0.45492,0.95288,0.37697,-2.275,7.3458
49.418,-0.017433,-2.3313,-65.734,-1.8519,-11.916,11.059,0.44894,-0.022722,0.09919,-0.0043573,0.022459,0.015403,0.15692,0.011149,0.4602,0.9528,0.38136,-2.2794,7.3017
49.321,-0.018008,-1.6028,-12.534,-1.4626,-1.483,11.392,0.43144,-0.0061304,0.11137,0.014319,0.0016244,4.7292e-07,0.17291,1.4499e-08,0.96222,0.9059,0.33384,-2.512,7.3133
38.797,-0.016125,-0.72442,-73.479,0.64846,12.748,12.046,0.4646,1.1718e-06,0.10841,0.0081517,0.011921,0.033356,0.16895,3.9923e-08,8.0164e-07,0.98626,0.26141,4.6484,0.0070332
38.586,-0.016227,-0.89671,-105.14,0.45436,21.535,11.949,0.46007,0.005175,0.10337,0.0012944,0.014872,0.031412,0.17135,2.4228e-08,4.1855e-07,0.98537,0.3076,4.4306,0.0041987
48.71,-0.016998,-2.0566,-39.947,-0.6962,22.998,11.33,0.44646,-0.014892,0.11112,0.009279,2.9677e-05,-0.0010279,0.17197,3.6521e-08,1.0216,0.92422,0.47637,-1.7735,6.8016
49.663,-0.018087,-1.6017,-12.285,-1.5508,-0.35294,11.137,0.44,-0.0026612,0.10863,0.016175,0.00058693,-0.00042046,0.17814,8.7512e-09,0.97082,0.91004,0.35378,-2.3136,7.0001
