45.602,-0.0052452,-5.6793,-78.423,-1.0627,2.4678,11.01,0.55833,0.078527,0.071666,0.024041,0.0076329,-0.063344,0.20268,0.095317,0.38056,0.89843,0.21054,-3.4467,8.3742
45.582,-0.0052496,-5.6798,-78.681,-1.0891,2.6986,11.005,0.55866,0.0796,0.070545,0.024535,0.0069629,-0.062695,0.2025,0.096185,0.38231,0.89862,0.20943,-3.4491,8.3756
45.518,-0.0017557,-6.6166,-83.98,-1.9195,-13.853,10.618,0.60794,0.078383,0.068523,0.013362,0.011679,-0.055759,0.16915,5.1456,1.1276,0.37231,0.26436,-3.2954,7.9836
45.599,-0.0054515,-5.7746,-79.237,-1.1231,4.6748,11.019,0.55887,0.079725,0.070834,0.024278,0.0060448,-0.06296,0.20328,0.096737,0.38758,0.89889,0.20584,-3.4533,8.3986
45.551,-0.0019204,-6.6777,-84.255,-1.9404,-12.946,10.633,0.60813,0.078708,0.068972,0.013243,0.011413,-0.056421,0.16943,5.1863,1.136,0.37246,0.26218,-3.2911,7.9937
45.562,-0.0020195,-6.7138,-84.394,-1.9525,-12.5,10.651,0.60819,0.078769,0.069286,0.01333,0.011015,-0.056447,0.16935,5.2137,1.1383,0.37288,0.26091,-3.2873,8.0014
45.552,-0.0055738,-5.8365,-79.937,1.1922,-85.741,11.057,0.55956,0.080672,0.071461,0.024365,0.0058324,-0.06445,0.20437,0.099822,0.39546,0.89896,0.20181,-3.4541,8.4188
45.573,-0.0056666,-5.8787,-80.175,1.2157,-84.975,11.061,0.55961,0.080568,0.071579,0.024263,0.0056731,-0.06443,0.2045,0.099496,0.39609,0.89935,0.20038,-3.4575,8.4305
45.556,-0.0056499,-5.8773,-80.345,-1.2348,6.0536,11.057,0.55984,0.081469,0.071207,0.024554,0.0052632,-0.064318,0.20477,0.10047,0.39909,0.89896,0.20001,-3.4543,8.4265
45.529,-0.0020169,-6.7533,-85.077,-2.0314,-11.644,10.655,0.61035,0.079333,0.069467,0.013158,0.01063,-0.05704,0.17019,5.2418,1.1625,0.37223,0.25915,-3.2833,7.9931
45.561,-0.0020612,-6.7665,-85.168,-2.0403,-11.423,10.657,0.61065,0.079207,0.069408,0.01321,0.010595,-0.05701,0.17009,5.2387,1.1561,0.37313,0.25932,-3.2796,7.9935
45.601,-0.0021214,-6.7787,-85.159,-2.0405,-11.287,10.659,0.61052,0.078948,0.069457,0.013238,0.010633,-0.056953,0.16994,5.2546,1.1505,0.37221,0.25966,-3.2772,7.9948
45.64,-0.0022051,-6.8009,-85.208,-2.0483,-11.007,10.664,0.61043,0.078871,0.069581,0.013171,0.010602,-0.056972,0.16983,5.2872,1.1497,0.37043,0.2594,-3.2748,7.9998
45.676,-0.0023,-6.8264,-85.252,-2.0539,-10.694,10.672,0.61018,0.078853,0.069762,0.013056,0.010507,-0.057003,0.16977,5.3134,1.1488,0.36954,0.25885,-3.2737,8.0066
45.679,-0.005719,-5.9034,-80.698,-1.3144,6.0616,11.028,0.56161,0.080365,0.071112,0.024763,0.007129,-0.063911,0.20318,0.097604,0.39386,0.89916,0.20362,-3.4467,8.3845
45.674,-0.0021776,-6.7941,-85.299,-2.0634,-10.983,10.641,0.61032,0.078968,0.06931,0.013331,0.011838,-0.057103,0.16926,5.2649,1.145,0.37101,0.26021,-3.2781,7.9882
45.696,-0.0022111,-6.7868,-85.13,-2.0512,-10.983,10.639,0.61069,0.078156,0.069549,0.013346,0.012135,-0.057147,0.16851,5.2809,1.1425,0.36929,0.26055,-3.282,7.9867
45.718,-0.0022506,-6.787,-84.984,-2.0399,-10.947,10.637,0.61071,0.078265,0.069011,0.013498,0.01227,-0.057037,0.16786,5.2896,1.142,0.36782,0.26075,-3.2849,7.9856
45.751,-0.002347,-6.8165,-85.07,-2.0498,-10.613,10.641,0.61052,0.078177,0.069231,0.013278,0.012237,-0.057117,0.16787,5.3035,1.1451,0.36717,0.25993,-3.2852,7.9926
45.784,-0.0024205,-6.8333,-85.084,-2.0497,-10.357,10.637,0.61037,0.07811,0.069233,0.013426,0.011893,-0.05702,0.16769,5.299,1.1454,0.36753,0.25943,-3.2881,7.9965
45.735,-0.0058738,-5.9704,-80.825,-1.3436,7.3944,11.033,0.56118,0.080219,0.071008,0.025046,0.006357,-0.063803,0.20203,0.096947,0.39377,0.89902,0.20258,-3.4471,8.397
45.816,-0.0025593,-6.8997,-85.723,-2.1137,-9.6889,10.653,0.60989,0.078386,0.069312,0.01333,0.011026,-0.055862,0.16832,5.3416,1.1485,0.36929,0.25661,-3.2814,8.0148
45.776,-0.006024,-6.0529,-81.287,-1.4063,8.0899,11.038,0.56113,0.080064,0.070955,0.025065,0.0060137,-0.063853,0.20242,0.097531,0.39871,0.8983,0.20116,-3.4405,8.4126
45.885,-0.0027628,-6.9685,-86.161,-2.1703,-8.9561,10.664,0.60957,0.078509,0.06965,0.013062,0.010703,-0.056,0.16874,5.376,1.1527,0.3698,0.25429,-3.2787,8.0328
45.813,-0.0061776,-6.1382,-81.79,-1.4734,8.6583,11.043,0.56099,0.080253,0.0709,0.024818,0.0057608,-0.063906,0.20285,0.098198,0.40476,0.89751,0.1994,-3.4354,8.4301
45.837,-0.0062719,-6.1929,-82.092,-1.5158,8.9669,11.046,0.56098,0.080263,0.070838,0.024833,0.0055216,-0.063936,0.20303,0.098648,0.40901,0.89685,0.19848,-3.4309,8.4399
45.86,-0.006387,-6.2577,-82.473,1.567,-82.069,11.057,0.56094,0.080286,0.070974,0.024819,0.0052509,-0.063967,0.20327,0.099304,0.41416,0.89619,0.19718,-3.4253,8.453
45.848,-0.0063943,-6.2533,-82.63,-1.5764,8.8264,11.066,0.56089,0.080393,0.070903,0.02524,0.0048798,-0.063646,0.20379,0.099601,0.41355,0.8969,0.1959,-3.4312,8.4591
45.991,-0.0031368,-7.1139,-87.357,-2.3354,-7.7299,10.687,0.60991,0.078429,0.070041,0.012887,0.010099,-0.056093,0.16972,5.4555,1.1727,0.37058,0.24857,-3.2706,8.069
45.954,-0.003061,-7.1051,-87.499,-2.3533,-7.8592,10.68,0.61127,0.078608,0.069651,0.012725,0.0098699,-0.055759,0.16974,5.4506,1.1847,0.36942,0.24886,-3.2681,8.0559
45.869,-0.0063095,-6.2036,-82.67,-1.579,7.9111,11.032,0.56291,0.080172,0.070021,0.024854,0.0055191,-0.062903,0.20345,0.098667,0.41138,0.89675,0.19872,-3.421,8.4135
45.897,-0.0063677,-6.2255,-82.827,1.6057,-83.252,11.034,0.56284,0.080003,0.070057,0.024825,0.0055074,-0.062849,0.20351,0.09796,0.41002,0.89717,0.19812,-3.4228,8.4211
45.888,-0.0063768,-6.2291,-82.965,-1.6167,7.7122,11.039,0.56278,0.080138,0.071308,0.024897,0.0054372,-0.063344,0.20351,0.098542,0.41226,0.897,0.19755,-3.4235,8.4208
46.035,-0.003221,-7.1553,-87.895,2.4184,83.692,10.689,0.61032,0.078723,0.070962,0.012531,0.0098745,-0.056157,0.16978,5.4689,1.172,0.37212,0.24743,-3.2676,8.0683
45.93,-0.0064656,6.2648,99.23,-1.6605,7.7125,11.037,0.5621,0.080819,0.071132,0.024397,0.005952,-0.063281,0.20367,0.097601,0.4117,0.89741,0.19641,-3.4269,8.4327
45.963,-0.0065382,-6.2952,-83.51,-1.6981,7.7328,11.038,0.56204,0.08075,0.071241,0.024356,0.0058896,-0.063185,0.20371,0.097115,0.41173,0.89757,0.19573,-3.4265,8.4416
45.987,-0.0066099,-6.329,-83.82,-1.7379,7.5639,11.04,0.56197,0.080968,0.070957,0.024777,0.0054448,-0.063209,0.20444,0.097099,0.41349,0.89757,0.19465,-3.4252,8.4524
45.967,-0.0065607,-6.3052,-83.823,-1.7227,7.2004,11.035,0.56281,0.080752,0.07117,0.024091,0.0064259,-0.063627,0.20486,0.097594,0.41486,0.89736,0.19494,-3.4238,8.439
45.975,-0.0065876,-6.3164,-84.041,-1.7445,6.953,11.034,0.56376,0.080771,0.070852,0.024244,0.0058755,-0.062892,0.20474,0.097861,0.41701,0.89713,0.19451,-3.4184,8.4391
46.156,-0.0035138,-7.3042,-89.492,-2.6537,-7.1646,10.709,0.61142,0.079288,0.070901,0.01223,0.009995,-0.056294,0.17108,5.5493,1.185,0.3723,0.2426,-3.2503,8.1021
46.011,-0.0066321,-6.331,-84.15,-1.7692,7.1159,11.022,0.56363,0.080371,0.070383,0.024188,0.0063014,-0.062894,0.20485,0.096786,0.41469,0.89758,0.1941,-3.423,8.4457
46.001,-0.0066396,-6.3345,-84.26,-1.7716,189.25,11.031,0.56296,0.081174,0.070959,0.024799,0.0060024,-0.063357,0.20526,0.097243,0.41652,0.89756,0.19338,-3.4257,8.4464
45.992,-0.0065556,-6.2997,-84.166,-1.7478,6.4219,11.006,0.5644,0.079887,0.071152,0.025253,0.0069463,-0.063098,0.20437,0.09753,0.41821,0.89682,0.19511,-3.4252,8.4175
46.011,-0.0065805,-6.3078,-84.366,-1.7697,6.1596,11.001,0.56534,0.079916,0.070351,0.025501,0.0071758,-0.06263,0.20411,0.097318,0.4193,0.89667,0.19499,-3.4204,8.416
46.181,-0.0034339,-7.3156,-90.194,-2.7428,-7.4918,10.671,0.61364,0.078499,0.070533,0.012775,0.010968,-0.055952,0.1708,5.5336,1.1945,0.37145,0.24281,-3.246,8.0866
46.067,-0.0066782,6.3368,97.7,-1.8289,5.7569,11.002,0.56567,0.080254,0.070596,0.025071,0.0070084,-0.062322,0.20443,0.096243,0.41792,0.89719,0.1942,-3.4146,8.4283
46.094,-0.006729,-6.3519,-85.016,-1.8596,5.546,11.005,0.56578,0.080353,0.070779,0.025324,0.0069548,-0.062682,0.20471,0.095852,0.41749,0.8974,0.19374,-3.4126,8.4356
46.083,-0.0067006,6.3448,97.641,-1.843,5.8272,10.994,0.5654,0.080223,0.070499,0.025098,0.0066256,-0.062613,0.20512,0.095742,0.41681,0.89742,0.19385,-3.4158,8.4332
46.1,-0.0067364,-6.3569,-85.064,-1.8612,-177.01,10.998,0.56478,0.080909,0.070634,0.02529,0.0066695,-0.0622,0.20509,0.095554,0.41734,0.89754,0.19324,-3.4161,8.4382
46.137,-0.0067914,-6.3744,-85.3,-1.8952,5.2845,10.995,0.56489,0.080598,0.070832,0.025341,0.0067327,-0.062053,0.20517,0.095033,0.41679,0.89766,0.193,-3.4129,8.4453
46.157,-0.0068242,-6.3851,-85.357,-1.9125,187.8,10.997,0.56472,0.080411,0.071286,0.025105,0.0067209,-0.062156,0.20499,0.094657,0.41573,0.89777,0.19301,-3.4115,8.4494
46.126,-0.0067777,-6.3712,-85.058,-1.8855,5.7353,10.999,0.56492,0.079969,0.070982,0.025991,0.0061204,-0.062405,0.20442,0.095034,0.41497,0.89774,0.19336,-3.4143,8.4426
46.279,-0.0036335,-7.3762,-90.577,-2.8172,-7.3578,10.68,0.61193,0.078932,0.071149,0.013907,0.0096843,-0.055879,0.17091,5.5696,1.1831,0.37309,0.24034,-3.2481,8.1077
46.191,-0.0068878,-6.4162,-85.467,-1.9538,5.4365,10.999,0.56504,0.079861,0.07092,0.026066,0.0061175,-0.062352,0.20431,0.09476,0.4168,0.89713,0.19327,-3.4028,8.4542
46.106,-0.0067234,-6.3575,-84.782,1.8733,97.566,10.981,0.56472,0.07987,0.071554,0.025612,0.0057181,-0.063067,0.20441,0.094883,0.41345,0.89775,0.19362,-3.415,8.4401
46.112,-0.0067611,-6.367,-84.991,-1.8756,5.9984,10.987,0.56356,0.080788,0.071668,0.025152,0.0056798,-0.062571,0.20525,0.094796,0.41417,0.89811,0.19239,-3.42,8.4478
46.072,-0.0067094,-6.3533,-84.65,-1.8469,6.4809,11,0.56277,0.082213,0.071097,0.02512,0.0061353,-0.063069,0.20445,0.095171,0.41283,0.89831,0.19241,-3.4256,8.4438
46.022,-0.0066263,-6.3239,-84.257,-1.8106,7.1762,11.003,0.56337,0.080965,0.072609,0.024218,0.0061704,-0.062747,0.20343,0.095497,0.41012,0.89877,0.19257,-3.4317,8.4387
46.049,-0.0066739,-6.3449,-84.473,-1.8386,6.9289,11.002,0.56328,0.080952,0.07281,0.023984,0.006286,-0.062652,0.20344,0.095606,0.4123,0.89817,0.19262,-3.4241,8.4413
46.156,-0.0035202,-7.3291,-89.87,-2.7051,-7.0331,10.681,0.60946,0.079971,0.073505,0.012164,0.0090511,-0.05518,0.17058,5.5917,1.1909,0.37333,0.23896,-3.2545,8.0999
46.197,-0.0036232,-7.3621,-90.191,2.7496,84.14,10.686,0.60931,0.079937,0.073504,0.012198,0.009018,-0.055416,0.17095,5.5879,1.1931,0.37445,0.23789,-3.2519,8.1095
46.114,-0.0067782,-6.4082,-84.968,1.9166,97.598,10.99,0.56343,0.080625,0.072485,0.024693,0.0059134,-0.062934,0.20387,0.096357,0.42071,0.89579,0.19307,-3.4019,8.4438
46.113,-0.0068356,-6.4173,-85.206,-1.9141,6.0107,11.004,0.56267,0.081402,0.072814,0.02469,0.0048793,-0.063217,0.20532,0.09652,0.42224,0.89622,0.19126,-3.4085,8.4572
46.143,-0.0068925,-6.4432,-85.443,-1.944,5.7029,11.003,0.56272,0.08142,0.07279,0.024732,0.0047263,-0.06324,0.20541,0.096618,0.42564,0.89536,0.19128,-3.3999,8.4589
46.178,-0.0069607,-6.4703,-85.729,-1.9752,5.3402,11.002,0.56279,0.081594,0.072596,0.024852,0.0045927,-0.063218,0.2054,0.096571,0.42953,0.89445,0.19121,-3.3913,8.4608
46.182,-0.0069896,-6.4539,-85.891,-1.9597,5.0894,11.001,0.56267,0.081773,0.073442,0.023872,0.0050747,-0.063024,0.20533,0.096111,0.42853,0.89524,0.18991,-3.4019,8.468
46.335,-0.0040558,7.4845,91.025,-2.909,-7.6192,10.716,0.60727,0.081245,0.075074,0.012035,0.0074933,-0.056629,0.17323,5.6533,1.2002,0.37971,0.23102,-3.2552,8.1636
11817,11.736,1139.2,-28501,-3270.4,-51025,24.324,3.7718,-4.0905,0.54814,2.7649,-3.6349,1.5602,0.080382,11003,4.2606e-12,5.6419e-06,-544.94,2.109e+05,5223.2
46.315,-0.003918,-7.4421,-91.065,-2.8636,-7.1893,10.681,0.60813,0.08009,0.074363,0.012254,0.0077032,-0.056401,0.17312,5.6279,1.1936,0.37924,0.23205,-3.2686,8.1501
46.187,-0.0069571,-6.4734,-85.828,-1.9922,5.4847,10.971,0.5632,0.080584,0.072847,0.024454,0.0045602,-0.062711,0.20551,0.096169,0.43059,0.89439,0.18964,-3.4072,8.4688
46.357,-0.0039947,-7.4745,-91.434,-2.9013,-7.4936,10.682,0.6076,0.080137,0.07458,0.012548,0.0074753,-0.056518,0.17359,5.5798,1.1967,0.38085,0.23155,-3.2606,8.1548
46.255,-0.0070616,-6.5124,-86.276,-2.0357,4.7816,10.962,0.56342,0.080496,0.07254,0.024548,0.0045115,-0.062514,0.20545,0.095207,0.43671,0.8928,0.18974,-3.3942,8.4673
46.427,-0.0041385,7.5193,90.535,-2.9606,-7.8151,10.679,0.60752,0.080126,0.074461,0.012394,0.0074567,-0.056346,0.17376,5.5211,1.2033,0.38308,0.23074,-3.2506,8.1625
46.326,-0.0071718,-6.5578,-86.744,-2.0799,4.0678,10.953,0.56367,0.080502,0.072313,0.024481,0.0043261,-0.062353,0.20546,0.094033,0.4446,0.8908,0.18992,-3.3789,8.4634
46.364,-0.0072487,6.5751,95.449,-2.0925,3.5936,10.952,0.56381,0.080625,0.072236,0.024514,0.0042354,-0.062717,0.20576,0.093349,0.44907,0.88993,0.18953,-3.3734,8.4651
46.388,-0.0072568,-6.594,-87.139,-2.1174,3.5006,10.933,0.56384,0.080518,0.071927,0.024521,0.0042813,-0.062687,0.20594,0.092651,0.45176,0.8891,0.18972,-3.3725,8.4623
46.34,-0.0072655,-6.5445,-87.102,2.051,94.781,10.96,0.56257,0.081572,0.072504,0.024657,0.0039473,-0.062814,0.20643,0.094112,0.44626,0.89158,0.18689,-3.3997,8.4852
46.362,-0.0073141,6.5574,95.274,2.0617,94.568,10.968,0.5621,0.081958,0.072491,0.024691,0.0037713,-0.062907,0.20661,0.093372,0.44622,0.8917,0.18629,-3.403,8.4904
46.558,-0.0045183,-7.6112,-92.964,3.0654,82.784,10.701,0.606,0.081063,0.075075,0.012469,0.0065838,-0.057082,0.17481,5.4719,1.2117,0.38902,0.22655,-3.2435,8.1972
46.419,-0.0074166,-6.5778,-87.562,-2.0807,2.8018,10.972,0.56187,0.081741,0.073078,0.024405,0.0036599,-0.063016,0.2068,0.09157,0.44774,0.89149,0.18542,-3.4059,8.4963
46.608,-0.004618,7.6392,89.141,-3.1017,-8.7872,10.699,0.60595,0.081088,0.075255,0.012314,0.0065176,-0.057092,0.17489,5.4086,1.2186,0.39047,0.22626,-3.2326,8.1998
46.457,-0.0074695,-6.606,-87.735,-2.1091,2.5316,10.971,0.56177,0.08177,0.07332,0.024443,0.0029322,-0.062445,0.20648,0.090051,0.44994,0.89091,0.18503,-3.4074,8.4967
46.379,-0.007248,-6.5884,-87.014,2.1383,94.828,10.937,0.56289,0.080968,0.072667,0.024668,0.0037522,-0.062934,0.2062,0.09207,0.44237,0.89091,0.19077,-3.3166,8.4518
46.598,-0.0046625,7.6337,89.293,-3.0976,-8.4367,10.686,0.60497,0.081165,0.075551,0.01271,0.0060039,-0.057761,0.17576,5.54,1.2311,0.38718,0.22329,-3.2513,8.2169
46.415,-0.0074069,-6.5915,-87.513,-2.0947,2.8199,10.959,0.56074,0.082028,0.073243,0.024796,0.0028505,-0.063047,0.20756,0.091848,0.44726,0.89089,0.18877,-3.3183,8.4629
46.651,-0.0047467,-7.6472,-93.452,-3.118,-8.715,10.686,0.60472,0.081128,0.075566,0.012737,0.005994,-0.0578,0.17584,5.5068,1.2285,0.38789,0.22354,-3.2422,8.2152
46.616,-0.004669,-7.6557,-93.232,-3.1263,-8.4971,10.688,0.6047,0.081143,0.074817,0.014036,0.0057597,-0.057944,0.1757,5.5168,1.2253,0.38782,0.22319,-3.2516,8.2165
46.618,-0.0046534,7.6568,89.221,-3.124,-8.5697,10.687,0.60452,0.081332,0.074718,0.014361,0.0053739,-0.057852,0.17586,5.4792,1.2241,0.38871,0.22361,-3.2467,8.2118
46.404,-0.0073671,-6.5857,-87.295,2.099,-88.223,10.962,0.56062,0.081222,0.072616,0.027267,0.0031087,-0.064899,0.2081,0.091624,0.44309,0.8917,0.18747,-3.3418,8.4715
46.667,-0.0047773,-7.6537,-93.525,-3.1228,-8.8351,10.687,0.60446,0.080736,0.075236,0.014429,0.0059357,-0.059349,0.17659,5.4607,1.2267,0.39052,0.22248,-3.2481,8.2206
46.432,-0.0074383,-6.5747,-87.497,-2.0712,2.7366,10.968,0.55983,0.08226,0.072724,0.026261,0.0030091,-0.064931,0.20882,0.091324,0.44319,0.89171,0.18875,-3.3274,8.4423
46.673,-0.0048497,-7.6447,-93.39,-3.089,-8.8436,10.714,0.60261,0.082359,0.075119,0.014024,0.0058571,-0.059512,0.17712,5.5198,1.2158,0.3915,0.2224,-3.2501,8.2136
46.667,-0.0048271,-7.6535,-93.361,-3.1006,-8.7861,10.715,0.60286,0.08159,0.075564,0.013744,0.0060193,-0.059211,0.17697,5.5257,1.2139,0.39075,0.22241,-3.251,8.2133
46.584,-0.0047194,-7.6796,-93.074,-3.1202,-8.2731,10.723,0.60321,0.082097,0.073751,0.015018,0.0049993,-0.059152,0.17793,5.5611,1.21,0.39306,0.22122,-3.2465,8.2237
46.585,-0.0046831,-7.678,-93.023,-3.1126,-8.2953,10.723,0.60261,0.082362,0.073563,0.015552,0.0048043,-0.05894,0.17795,5.5343,1.1999,0.39476,0.22174,-3.2465,8.2192
46.255,-0.0071481,-6.6719,-86.56,2.1915,95.286,10.981,0.55986,0.083496,0.070438,0.028178,0.0009296,-0.063787,0.2092,0.095926,0.44467,0.89112,0.18888,-3.3031,8.4481
46.262,-0.0071769,-6.6652,-86.601,2.1726,95.251,10.993,0.55938,0.083851,0.069783,0.028374,0.0007732,-0.06304,0.20905,0.095687,0.44356,0.89145,0.18843,-3.3047,8.45
46.567,-0.0047079,-7.6891,-93.087,-3.0984,-8.3175,10.744,0.60175,0.083924,0.07266,0.015526,0.0036435,-0.057655,0.178,5.5179,1.2014,0.39576,0.22099,-3.238,8.2213
46.221,-0.0071109,-6.6926,-86.34,2.2086,-87.047,11.015,0.55881,0.083763,0.070826,0.027824,0.0021365,-0.063847,0.20891,0.096479,0.44139,0.8919,0.18767,-3.3147,8.4597
46.229,-0.0071598,-6.6732,-86.468,-2.1764,4.1751,11.016,0.55821,0.084435,0.071002,0.027315,0.0023795,-0.064802,0.20961,0.096312,0.44238,0.89206,0.18671,-3.3212,8.4656
46.527,-0.0047838,-7.6627,-92.808,-3.0616,-8.0525,10.767,0.60158,0.083437,0.074536,0.015088,0.0040923,-0.058569,0.17708,5.6453,1.2112,0.39316,0.21781,-3.2636,8.2378
46.279,-0.0073616,-6.6049,-87.084,-2.0746,3.9356,11.014,0.55959,0.08325,0.07148,0.027549,0.0014673,-0.064265,0.20839,0.096152,0.44647,0.89237,0.18491,-3.3264,8.4689
46.302,-0.0073919,-6.592,-87.166,-2.0618,3.7989,11.014,0.55969,0.08335,0.07151,0.027339,0.0015873,-0.064223,0.20809,0.095237,0.44553,0.89241,0.18505,-3.3238,8.4648
46.313,-0.0073519,-6.6029,-87.087,-2.0896,3.8029,10.994,0.5599,0.082944,0.070921,0.027353,0.0025189,-0.064267,0.20796,0.094635,0.44448,0.89226,0.18548,-3.3281,8.46
46.629,-0.0050671,7.5988,89.39,2.992,-99.628,10.771,0.60145,0.083335,0.074708,0.015566,0.0041927,-0.060063,0.1771,5.6593,1.2141,0.39487,0.21569,-3.269,8.2521
46.669,-0.00514,-7.563,-93.243,-2.9652,-8.4556,10.757,0.60219,0.082585,0.074737,0.015655,0.0045721,-0.059933,0.17633,5.6596,1.216,0.39486,0.21543,-3.2715,8.252
46.687,-0.0051768,-7.5647,-93.284,-2.965,-8.5464,10.759,0.60195,0.082421,0.075005,0.015688,0.0045346,-0.060132,0.17642,5.646,1.2135,0.3957,0.21528,-3.2715,8.2545
46.713,-0.005246,-7.5429,-93.43,-2.9384,-8.6189,10.758,0.60177,0.082606,0.075215,0.015344,0.004479,-0.060105,0.17648,5.6383,1.2171,0.39591,0.21488,-3.2685,8.2572
46.382,-0.0075816,-6.5008,-87.832,1.9478,-87.777,10.993,0.55964,0.082124,0.07281,0.02786,0.0022208,-0.06539,0.20799,0.09336,0.44792,0.89282,0.18175,-3.35,8.4838
46.387,-0.007635,-6.4691,-88.014,-1.9073,3.5704,10.997,0.56001,0.082236,0.072347,0.028213,0.002481,-0.066141,0.20827,0.093621,0.44942,0.89295,0.18063,-3.3554,8.4914
46.422,-0.0077068,6.4449,94.268,1.8731,-87.978,11.001,0.56006,0.082266,0.072442,0.028087,0.0025108,-0.066128,0.20812,0.092569,0.44945,0.89302,0.18024,-3.3543,8.4932
46.501,-0.0077237,6.4323,94.333,1.8739,-88.211,10.996,0.56029,0.082129,0.07232,0.028125,0.0026288,-0.065835,0.20732,0.090359,0.44454,0.89231,0.18643,-3.3277,8.4186
46.513,-0.0077396,-6.4247,-88.182,-1.8726,3.0198,11.003,0.55966,0.082371,0.072435,0.028123,0.0026108,-0.065702,0.20736,0.089661,0.44027,0.89324,0.18598,-3.3341,8.4238
46.518,-0.0077667,6.4025,94.2,-1.8477,3.0488,11,0.55964,0.083651,0.071753,0.028243,0.0025895,-0.065692,0.20701,0.089691,0.44192,0.8931,0.18554,-3.3346,8.4226
46.896,-0.0056034,-7.3903,-93.856,-2.7789,-8.9439,10.766,0.6014,0.083586,0.074631,0.015877,0.0038303,-0.060479,0.17609,5.5777,1.1943,0.40111,0.21714,-3.2578,8.2309
46.456,-0.0076352,6.486,94.651,1.9324,-88.163,10.995,0.56023,0.082753,0.07184,0.026741,0.003747,-0.065871,0.20718,0.09076,0.44448,0.89166,0.18965,-3.2378,8.4078
46.465,-0.0076703,-6.4657,-87.946,-1.9052,3.144,10.999,0.55881,0.083443,0.072435,0.026502,0.0046454,-0.066476,0.20739,0.090645,0.44408,0.89198,0.18897,-3.2441,8.4125
46.798,-0.0054045,-7.4843,-93.479,-2.8551,-8.8123,10.765,0.59916,0.08502,0.075049,0.014114,0.0058727,-0.061576,0.17733,5.4939,1.1857,0.4057,0.21966,-3.2015,8.2197
46.478,-0.007678,6.4576,94.529,-1.9012,3.0574,10.993,0.55795,0.085165,0.070879,0.026469,0.0052186,-0.067358,0.20845,0.090084,0.4427,0.89226,0.18852,-3.248,8.4134
46.499,-0.0077002,-6.4395,-88.059,-1.8892,3.0497,10.99,0.55804,0.084976,0.071017,0.025977,0.0055104,-0.067132,0.2084,0.089553,0.44128,0.89239,0.18867,-3.245,8.4106
46.497,-0.0076709,-6.4607,-87.938,-1.9161,2.9265,10.99,0.5579,0.084511,0.071717,0.025424,0.0071435,-0.067827,0.20763,0.089256,0.43999,0.89244,0.18884,-3.2511,8.41
46.507,-0.007657,-6.4735,-87.902,-1.932,2.7179,10.988,0.55811,0.084252,0.071357,0.025829,0.0068376,-0.066811,0.20682,0.088862,0.43924,0.89226,0.18931,-3.2485,8.405
46.523,-0.0076718,-6.4651,-87.956,-1.926,2.6838,10.987,0.55812,0.084241,0.071356,0.025776,0.0069029,-0.066731,0.20665,0.088527,0.43925,0.89196,0.18971,-3.2435,8.3994
46.507,-0.0077159,-6.4286,-88.016,-1.8826,3.2182,10.994,0.55765,0.084309,0.07121,0.026376,0.0073337,-0.067884,0.20748,0.089339,0.43837,0.8931,0.18815,-3.2598,8.4064
46.48,-0.0077164,-6.4248,-87.955,-1.872,3.6389,11.013,0.55908,0.083412,0.071293,0.026074,0.0073886,-0.067364,0.20684,0.090613,0.43993,0.89292,0.18902,-3.2537,8.3862
46.485,-0.0076909,-6.4308,-87.87,1.8806,94.978,11.008,0.56024,0.083735,0.070386,0.026008,0.0070225,-0.067097,0.2067,0.09092,0.44262,0.89179,0.19199,-3.2456,8.347
46.5,-0.0077083,-6.4279,-87.869,1.8768,-87.619,11.015,0.55952,0.083696,0.070413,0.026319,0.0071007,-0.066999,0.20666,0.090273,0.43942,0.89238,0.19187,-3.2482,8.3502
46.424,-0.0075621,-6.541,-87.489,-1.9605,3.4331,11.008,0.56001,0.081561,0.070029,0.026277,0.0081181,-0.066834,0.20716,0.092203,0.44554,0.89103,0.19228,-3.2402,8.3463
46.438,-0.0075711,-6.5359,-87.51,-1.9604,3.353,11.009,0.56042,0.081326,0.069515,0.026199,0.0081209,-0.066542,0.20715,0.091677,0.44352,0.89126,0.19247,-3.2377,8.3447
46.434,-0.00756,-6.5467,-87.489,1.9697,94.449,11.011,0.56054,0.081993,0.069226,0.02532,0.0079676,-0.066688,0.20771,0.091461,0.44319,0.89125,0.19244,-3.2351,8.3445
46.454,-0.0075741,-6.5337,-87.483,-1.9541,185.98,11.003,0.55986,0.081914,0.068019,0.025869,0.009734,-0.066378,0.20724,0.091416,0.44319,0.89128,0.19353,-3.2453,8.3243
46.802,-0.0052836,-7.515,-93.454,2.8756,82.267,10.761,0.60024,0.08387,0.071039,0.013736,0.0094517,-0.061332,0.1781,5.4189,1.1841,0.4033,0.22616,-3.1875,8.1307
46.81,-0.0053368,7.4868,88.924,-2.839,-8.7681,10.769,0.59949,0.085071,0.07036,0.013691,0.0085774,-0.06123,0.17932,5.4232,1.1852,0.40424,0.22551,-3.1817,8.1337
46.84,-0.0054016,-7.4602,-93.586,2.8095,82.512,10.774,0.59907,0.085273,0.07013,0.013815,0.0084955,-0.061145,0.17923,5.4304,1.1805,0.40433,0.22549,-3.1798,8.1359
46.441,-0.0075797,-6.5262,-87.444,1.9475,94.874,10.996,0.55827,0.085158,0.06607,0.028889,0.0075063,-0.067259,0.20762,0.09167,0.44507,0.89129,0.19237,-3.2554,8.3234
