37.227,-0.016366,3.0647,-27.604,2.6954,1.7434,10.425,0.48378,0.1045,0.077753,0.013374,0.0067567,0.011421,0.23632,7.4302e-09,0.00043182,0.99156,0.45442,1.6897,0.082597
36.546,-0.01614,0.3279,-23.706,2.2023,-0.18654,10.253,0.49114,0.098265,0.074633,0.0094515,8.5897e-05,0.012592,0.24588,8.922e-10,0.043031,0.98656,0.47624,1.6183,0.49897
39.376,-0.014703,2.6623,-21.808,2.3189,3.8179,10.624,0.48413,0.099509,0.083044,0.013058,0.0016596,0.012506,0.23535,7.6992e-09,2.2497e-07,0.99212,0.41247,1.3526,0.0030732
49.327,-0.0013761,-6.6799,-79.841,-1.2777,-568.37,10.082,0.48989,0.086507,0.056778,0.021559,0.050903,-0.0012249,0.22406,1.1711,0.3395,0.80867,0.16641,-5.8469,7.3726
37.123,-0.014556,2.9501,-25.476,2.1876,3.0715,10.45,0.48397,0.1088,0.082019,0.016488,-0.0015104,0.0049342,0.23645,3.3163e-09,0.00056411,0.9925,0.45018,1.5514,0.1042
39.547,-0.01471,2.4571,-20.45,2.366,6.2929,10.702,0.47979,0.10655,0.081486,0.010493,0.0061721,0.0066786,0.23617,4.5579e-08,8.0489e-07,0.99203,0.40712,1.438,0.0060033
39.74,-0.014126,2.4547,-23.36,1.8222,7.2625,10.617,0.48289,0.098921,0.081111,0.013303,0.0028951,0.0087112,0.23143,1.0629e-08,2.8422e-07,0.99205,0.37207,1.4942,0.0045895
38.761,-0.014152,3.195,-29.25,1.9844,-2.5994,10.53,0.47915,0.11042,0.076164,0.012328,0.0025172,0.012951,0.23779,8.7071e-09,2.4884e-06,0.99255,0.39917,1.4491,0.012176
39.621,-0.014611,2.4381,-15.101,2.2005,4.6504,10.658,0.48108,0.10399,0.081179,0.010736,0.0088164,0.0069374,0.23387,3.8263e-08,6.2748e-07,0.99194,0.41036,1.3691,0.0050713
38.333,-0.01467,3.1197,-32.404,2.1643,-2.611,10.553,0.48402,0.11298,0.072553,0.012344,0.0024877,0.0047241,0.24583,1.9053e-08,2.4816e-05,0.99222,0.42654,1.4366,0.029293
38.846,-0.014186,2.7314,-19.98,2.2108,-1.4012,10.575,0.47919,0.10083,0.07487,0.01613,0.0084162,0.0011367,0.2405,4.2449e-09,2.9322e-07,0.99181,0.41343,1.4417,0.0033992
49.355,-0.0019569,-6.8115,-80.654,1.2995,75.274,10.064,0.49057,0.085896,0.056753,0.021969,0.049846,-0.00089612,0.22455,1.1551,0.34849,0.81213,0.16133,-5.883,7.4136
37.924,-0.014366,2.8567,-24.532,1.9661,6.6946,10.481,0.48491,0.11252,0.066721,0.018027,0.0055474,0.010284,0.234,1.0163e-08,1.7854e-06,0.9921,0.4454,1.4044,0.0057481
39.223,-0.014486,2.3394,-20.797,1.8358,2.6939,10.586,0.47415,0.10253,0.085213,0.0096483,0.0013382,0.012627,0.23448,7.5744e-09,3.2845e-07,0.99142,0.41282,1.4668,0.0034998
39.863,-0.014317,2.2095,-18.511,1.804,7.4649,10.657,0.47965,0.10337,0.080838,0.010056,0.0061956,0.0070241,0.23363,3.418e-08,5.9271e-07,0.99151,0.39101,1.4333,0.005573
37.308,-0.014804,1.5129,-14.488,1.7253,6.4188,11.128,0.48411,0.090652,0.096139,0.013364,0.024525,0.0054713,0.22983,6.5764e-08,0.0086843,0.99015,0.47631,0.88982,0.19386
39.221,-0.013917,2.7748,-21.816,1.645,2.143,10.524,0.48136,0.10245,0.077515,0.0098351,0.0075972,0.0088513,0.23613,1.557e-08,7.1292e-07,0.99192,0.40196,1.4205,0.0058349
40.16,-0.013595,2.4211,-22.632,1.2489,7.3981,10.619,0.48658,0.1037,0.082749,0.0076473,0.0021436,0.0061641,0.23188,1.0757e-08,3.7068e-07,0.99192,0.29309,1.4549,0.0073118
37.316,-0.014269,-2.2708,156.03,1.5864,6.5135,11.007,0.48447,0.093458,0.092141,0.015733,0.021553,0.0074763,0.23577,2.9506e-08,2.5954e-05,0.99128,0.47748,0.71314,0.0087484
39.891,-0.013828,2.7819,-21.525,1.9022,4.7059,10.572,0.48279,0.10087,0.083125,0.01114,0.010414,0.0073221,0.23046,2.6586e-08,5.7103e-07,0.99206,0.38178,1.2313,0.0060699
39.254,-0.014362,2.4651,-20.908,1.6283,5.9579,10.618,0.4831,0.10238,0.080346,0.0092341,0.00013379,0.0060414,0.24124,1.6473e-09,6.8115e-08,0.99153,0.40919,1.3816,0.0016651
40.12,-0.013651,2.4775,-20.715,1.6343,6.1871,10.608,0.4793,0.10415,0.083077,0.011028,0.0079726,0.0066455,0.2322,2.3579e-08,5.5409e-07,0.99159,0.33303,1.347,0.0075111
39.531,-0.013875,2.7365,-19.665,1.6188,3.2881,10.608,0.47869,0.10205,0.079955,0.014564,-7.5377e-05,0.011918,0.23639,6.7309e-09,1.8552e-07,0.99153,0.39406,1.4467,0.0030542
36.253,-0.014614,1.5003,-7.6204,2.2859,2.042,10.324,0.48095,0.10401,0.076412,0.012991,0.00354,0.010263,0.23639,6.0368e-09,0.015587,0.98981,0.46519,1.8189,0.41266
39.538,-0.013868,2.3444,-20.843,1.9103,2.9077,10.666,0.47756,0.10775,0.07451,0.0096985,0.0066438,0.008183,0.23647,3.0242e-08,9.242e-07,0.99139,0.37397,1.5259,0.0078187
39.13,-0.013634,2.7172,-21.588,1.6739,6.2028,10.508,0.48328,0.099681,0.079361,0.010226,0.0054636,0.012283,0.23515,1.6567e-08,6.1676e-07,0.99167,0.40926,1.3272,0.0049663
49.374,-0.0033365,6.9978,-264.27,-1.4432,-190.92,10.045,0.48823,0.083649,0.055784,0.023049,0.048841,8.8848e-05,0.2255,1.0742,0.35965,0.82346,0.15319,-5.9669,7.5092
39.648,-0.013828,2.8806,-35.951,1.8086,3.8272,10.476,0.47916,0.10519,0.076916,0.014739,0.010421,0.0070337,0.235,2.8495e-08,2.6227e-06,0.99148,0.34552,1.4727,0.016033
39.637,-0.013818,2.5324,-17.115,1.5954,6.7291,10.573,0.4749,0.10366,0.079879,0.011662,0.0064862,0.011877,0.24097,8.4236e-09,1.7798e-07,0.99087,0.38859,1.4061,0.0029899
39.63,-0.01355,2.5587,-23.691,1.721,5.8347,10.667,0.46955,0.1185,0.089339,0.0075993,0.0032706,0.0070817,0.23068,1.4194e-08,5.1139e-07,0.99131,0.36,1.4163,0.0062782
39.623,-0.013834,2.3232,-34.76,1.7841,10.291,10.53,0.48371,0.103,0.08211,0.020804,0.00053482,0.0037886,0.23305,4.6137e-09,1.1224e-07,0.99156,0.41589,1.3226,0.001927
39.868,-0.013473,2.4382,-23.435,1.6007,10.814,10.64,0.48021,0.10234,0.080834,0.014184,0.0010541,0.0065212,0.23763,5.1078e-09,1.1894e-07,0.99122,0.37482,1.3531,0.0027039
39.387,-0.013379,2.7176,-21.943,1.5259,7.6797,10.56,0.4799,0.099912,0.076327,0.010748,0.002431,0.015166,0.24047,1.9888e-08,7.1823e-07,0.99131,0.38351,1.3875,0.0064146
49.367,-0.0039196,-7.047,-82.362,-1.5715,-370.99,10.013,0.48749,0.082697,0.054589,0.023232,0.048862,-7.839e-06,0.22661,1.0143,0.36592,0.82953,0.14905,-6.011,7.5666
49.37,-0.0040368,-7.0574,-82.602,1.6151,-279.51,10.01,0.48754,0.082567,0.054465,0.02267,0.049068,0.00011311,0.22693,1.005,0.36719,0.83068,0.14812,-6.0205,7.5787
39.701,-0.01348,2.4127,-23.141,1.4708,10.922,10.578,0.48109,0.10327,0.068661,0.017793,0.0059485,0.0075444,0.23915,1.0462e-08,2.497e-07,0.99087,0.37138,1.3885,0.0039443
39.365,-0.01324,2.5434,-19.139,1.4509,7.9322,10.516,0.48509,0.089805,0.081446,0.014901,0.0014162,0.0075141,0.23851,1.5566e-09,5.5221e-08,0.9905,0.39352,1.3763,0.001559
38.999,-0.013432,2.897,-19.192,1.2329,6.0833,10.578,0.47708,0.10688,0.07627,0.010806,0.0022299,0.0059717,0.23962,2.36e-08,1.2342e-06,0.9912,0.40192,1.5631,0.0072662
39.029,-0.013215,2.5711,-17.954,1.2477,11.753,10.549,0.48187,0.10447,0.07541,0.01315,0.00064443,0.0082528,0.24064,1.0894e-08,4.026e-07,0.99138,0.39846,1.4094,0.0042749
38.224,-0.013607,-0.60352,15.825,0.75401,-15.382,10.898,0.47918,0.092053,0.088072,0.012362,0.015025,0.0057057,0.22695,3.6251e-08,0.095792,0.98315,0.47629,1.0616,0.69515
40.306,-0.013321,2.5529,-28.912,1.3086,13.323,10.58,0.48,0.10209,0.079985,0.016182,0.0028982,0.0038302,0.24215,5.7095e-09,3.9523e-07,0.99116,0.22881,1.5486,0.0087539
39.86,-0.012961,2.6007,-18.006,1.4235,8.9088,10.585,0.4908,0.095717,0.079987,0.0078655,0.0039581,0.0090669,0.23617,9.6336e-09,5.5176e-07,0.99102,0.25656,1.4676,0.0095237
40.346,-0.013624,2.5146,-26.274,1.6758,9.8583,10.619,0.47861,0.10017,0.081558,0.012224,0.0074947,0.0069373,0.2358,2.0391e-08,4.0334e-07,0.99088,0.3461,1.306,0.0057499
49.323,-0.0048208,-7.1075,-84.307,1.9403,-96.336,10.049,0.48711,0.082334,0.055293,0.023855,0.046936,0.00019353,0.2265,0.9594,0.36895,0.83949,0.14124,-6.1198,7.6517
35.559,-0.013256,2.704,-25.336,1.9607,20.163,11.035,0.4853,0.090221,0.095349,0.014654,0.027181,0.0027585,0.23431,1.1778e-08,6.8222e-07,0.9908,0.48094,0.82745,0.0011473
39.498,-0.01325,2.4472,-17.943,1.2781,15.89,10.52,0.48183,0.094324,0.080347,0.011848,0.0030064,0.010772,0.23715,4.0246e-09,9.7804e-08,0.99183,0.39827,1.3364,0.0021428
39.889,-0.012785,2.7625,-24.853,1.1911,12.85,10.574,0.48108,0.10548,0.076965,0.014134,0.00249,0.0058968,0.24293,1.8299e-08,2.0187e-06,0.99116,0.20493,1.6142,0.020872
49.382,-0.0047842,-7.1456,-84.74,-1.9749,-5.8261,10.05,0.48838,0.081915,0.055374,0.024092,0.046833,-0.00042573,0.22741,0.97726,0.36921,0.83798,0.14148,-6.1027,7.636
49.356,-0.004772,-7.1281,280.47,1.9544,-96.768,10.049,0.48869,0.081185,0.054744,0.024464,0.046939,-0.00028133,0.22734,0.97246,0.36851,0.83844,0.14147,-6.1059,7.6342
34.324,0.040675,8.3116,5.5049,1.3051,-0.14091,9.7909,0.55029,0.032387,0.08712,0.024857,0.063244,0.011144,0.21784,7.7664e-10,1.894,0.69105,0.6011,-1.057,5.1766
49.371,-0.0049244,-7.1515,-85.04,2.0316,85.486,10.05,0.48824,0.080657,0.055183,0.025595,0.046736,-0.00045039,0.22725,0.96595,0.36833,0.84005,0.13993,-6.1302,7.6538
47.605,-0.0054712,-6.0994,-73.014,-2.8258,4.0605,10.158,0.47847,0.071197,0.060169,0.029537,0.051046,-0.0017137,0.22944,0.068851,0.24776,0.9325,0.12797,-6.268,7.8731
47.586,-0.0055502,-6.0923,-73.106,-2.8809,4.0518,10.161,0.47841,0.0709,0.060221,0.029832,0.051151,-0.0018723,0.22916,0.065895,0.24619,0.93343,0.12686,-6.2978,7.8822
31.751,0.030445,7.7863,52.199,-1.8167,43.393,10.028,0.54488,0.085803,0.064148,0.022137,0.030721,0.0035797,0.23058,5.7828e-09,2.1003,0.64873,0.58837,-1.0349,5.2776
36.736,-0.013377,2.6458,-17.197,1.5156,7.7148,10.372,0.4808,0.10301,0.078073,0.010089,0.00029175,0.0042048,0.24594,3.8019e-09,9.1306e-05,0.99057,0.45497,1.6162,0.03065
49.389,-0.0050962,7.1619,97.027,2.1296,85.249,10.04,0.48708,0.080919,0.055003,0.026065,0.045834,-2.7879e-05,0.22817,0.93824,0.36247,0.84409,0.13906,-6.1403,7.6629
49.384,-0.0051646,-7.1605,-85.559,-2.1558,-5.9348,10.04,0.48691,0.080926,0.054516,0.026282,0.045773,-1.6028e-05,0.22817,0.93278,0.36147,0.84502,0.13868,-6.1484,7.6693
49.395,-0.0052631,7.1703,96.651,-2.1985,358.96,10.04,0.48673,0.080865,0.054406,0.026593,0.045552,2.1351e-05,0.22817,0.93143,0.36178,0.84558,0.13801,-6.1591,7.6801
49.354,-0.005096,-7.1428,-85.185,2.123,-96.673,10.02,0.48696,0.081203,0.054235,0.026793,0.04415,0.00094214,0.22795,0.93317,0.36164,0.84485,0.13846,-6.1564,7.6658
37.03,-0.013749,2.5467,-27.281,1.4776,13.118,10.309,0.47782,0.10336,0.080543,0.0062361,0.00025956,0.01371,0.24171,7.4064e-09,5.7262e-05,0.99069,0.44897,1.6496,0.028085
37.923,-0.013335,3.3413,-32.537,1.159,5.9567,10.414,0.47558,0.11027,0.063988,0.012771,7.6785e-06,0.012705,0.24614,4.8822e-09,0.00022774,0.99144,0.43082,1.4565,0.079058
36.582,-0.013093,0.05029,-3.3764,1.6636,-0.33219,10.389,0.47175,0.11262,0.065994,0.0033977,-0.0030296,0.0082623,0.24686,6.9813e-09,0.096369,0.98508,0.47283,1.7678,0.97863
38.465,-0.01359,2.548,-21.669,1.4735,2.5416,10.484,0.47679,0.10352,0.075127,0.01222,0.0013202,0.011281,0.23853,9.0274e-09,1.0182e-06,0.99104,0.42779,1.4728,0.0050405
49.289,-0.0049557,7.1136,97.917,-2.0498,-187.55,10.048,0.48547,0.08199,0.055174,0.027149,0.043518,0.0027545,0.22604,0.93634,0.35952,0.8446,0.13879,-6.1566,7.6383
49.316,-0.005031,-7.1263,-84.885,-2.0762,-5.3321,10.046,0.48553,0.081961,0.054922,0.027145,0.043773,0.002555,0.22613,0.94104,0.36164,0.84399,0.13849,-6.1575,7.6441
49.335,-0.0051025,-7.1352,-85.105,2.0998,-96.691,10.044,0.48548,0.081891,0.054834,0.027229,0.04374,0.0024516,0.22613,0.94224,0.36344,0.84363,0.13827,-6.1584,7.649
38.322,-0.013587,3.2677,-34.301,1.3885,8.0539,10.412,0.47705,0.10968,0.073509,0.011367,0.0063593,0.0052973,0.24644,7.9971e-09,4.8751e-06,0.9913,0.43417,1.3522,0.010608
49.349,-0.0052723,-7.1366,-85.694,-2.1554,-6.0561,10.044,0.48551,0.081809,0.054881,0.027424,0.043002,0.0020931,0.22696,0.9395,0.36709,0.84402,0.13695,-6.1712,7.6677
49.349,-0.0053778,-7.1289,-85.982,-2.1899,-6.3071,10.042,0.48555,0.081873,0.054589,0.027636,0.042884,0.0021724,0.2267,0.93388,0.36843,0.84468,0.13628,-6.1797,7.6783
49.366,-0.0053599,-7.1328,-86.158,2.1815,84.574,10.039,0.48585,0.08227,0.054958,0.027114,0.043169,0.0023064,0.22634,0.94933,0.36993,0.84351,0.13596,-6.1837,7.6756
49.368,-0.005425,7.1285,96.081,-2.2022,-6.9859,10.038,0.48628,0.082057,0.054985,0.027429,0.042683,0.0025283,0.22614,0.95026,0.37127,0.84371,0.13524,-6.1937,7.6835
37.922,-0.012793,3.2509,-26.303,1.3672,-4.665,10.467,0.45769,0.11362,0.076724,0.026239,-0.005597,0.0073509,0.24859,3.3197e-09,0.00022558,0.99107,0.4232,1.5413,0.081553
39.274,-0.013301,-2.6663,148.67,1.2444,4.64,10.427,0.48432,0.097869,0.076487,0.0061112,0.0087048,0.0018767,0.24749,3.3911e-09,3.7169e-07,0.99078,0.38209,1.4672,0.0045471
49.341,-0.0054862,7.1116,96.199,2.2321,84.709,10.017,0.48607,0.081058,0.054517,0.027778,0.042535,0.00273,0.22654,0.92403,0.3692,0.84619,0.13448,-6.2106,7.6944
35.96,0.029354,4.9331,6.4319,-1.8775,-0.25956,9.9575,0.53632,0.086556,0.073721,0.033472,0.0025426,0.011675,0.23477,1.4545e-09,1.7183,0.84521,0.5965,-1.2614,4.9541
44.375,-0.0050034,4.5528,-246.52,-3.8859,10.601,10.541,0.48574,0.05655,0.071905,0.04032,0.052439,-0.0018466,0.22242,6.5041e-08,0.2862,0.94325,0.079496,-7.7896,8.215
33.597,0.10892,18.041,0.37528,-1.9247,-5.7735,10.923,0.55837,0.072216,0.08245,0.0080688,0.00036444,0.062323,0.21024,1.3842e-10,0.63191,0.8638,0.59365,-1.5966,4.4781
49.331,-0.0058035,7.077,95.567,-2.3314,175.57,10.009,0.4856,0.080241,0.054439,0.028225,0.042528,0.0024803,0.22625,0.87815,0.37254,0.84942,0.1331,-6.221,7.7273
31.914,0.35666,-3.9098,-43.399,-0.050275,23.303,10.464,0.50894,0.0822,0.085691,0.023333,0.054513,0.01934,0.22567,8.3371e-09,0.00019426,0.98856,0.58982,-2.0289,5.9943
42.236,0.37028,0.20063,0.20002,0.20267,0.20005,0.22939,0.37657,0.11493,0.013419,-0.11968,-0.090211,0.23341,0.47318,0.21169,0.19419,0.23168,0.51199,0.17693,1.2264
38.999,-0.012803,3.3903,-38.553,1.449,-3.7395,10.438,0.47001,0.10777,0.07354,0.023189,-0.0016015,0.0088619,0.24308,2.5543e-08,3.8102e-05,0.99112,0.35451,1.4513,0.057242
49.257,-0.0061352,6.9807,94.962,-2.4043,-7.5735,10.009,0.48459,0.080105,0.054031,0.02896,0.041797,0.002657,0.22647,0.81439,0.37445,0.855,0.13085,-6.2401,7.7701
49.202,-0.0062603,-6.9236,-87.581,-2.4396,-7.5913,10.009,0.48412,0.079869,0.053893,0.029181,0.04164,0.0026826,0.22649,0.77217,0.37262,0.85875,0.1302,-6.2426,7.7881
49.274,-0.0061812,-6.9699,-87.876,2.3936,-99.315,10.006,0.48476,0.080359,0.054527,0.028324,0.041997,0.0026179,0.22637,0.82835,0.37691,0.85404,0.13026,-6.2466,7.7715
39.046,-0.012447,3.225,-31.202,1.2535,-6.5216,10.451,0.47203,0.10965,0.079684,0.01896,0.0011953,0.0021813,0.23887,1.2636e-08,7.0637e-06,0.99102,0.33135,1.5141,0.026803
42.212,0.34298,0.20044,0.19999,0.20215,0.20006,0.22905,0.38041,0.11339,0.0026333,-0.13124,-0.087832,0.23771,0.47826,0.21192,0.19374,0.23128,0.51569,0.17723,1.2498
34.158,0.38044,0.30831,1.0367,-0.91663,2.2652,10.819,0.52087,0.086892,0.10636,0.021104,0.027202,0.017593,0.2196,6.4962e-07,0.39246,0.91537,0.56183,-2.3364,2.8987
40.641,0.51317,1.2262,0.53577,-1.3145,0.48038,10.899,0.51046,0.095943,0.10233,0.017606,0.033933,0.025071,0.21449,0.13913,0.25178,0.9329,0.56768,-2.8183,3.0407
42.192,0.22272,0.1995,0.20061,0.20189,0.20069,0.23186,0.37112,0.071388,0.011038,-0.096031,-0.067366,0.24501,0.48227,0.21247,0.19325,0.2346,0.55048,0.18215,1.274
38.355,-0.013425,2.6234,-28.696,1.2217,1.3066,10.349,0.47523,0.10576,0.072366,0.0081628,0.013577,0.00098665,0.24775,6.696e-09,2.1868e-06,0.99083,0.43348,1.4066,0.0067892
49.318,-0.0060013,7.0127,95.218,-2.3662,-189.92,9.9795,0.48401,0.078853,0.05485,0.029103,0.042254,0.0022098,0.22758,0.8506,0.3703,0.85257,0.13285,-6.2156,7.7137
43.772,-0.0135,-2.584,115.92,0.95844,-40.653,10.603,0.4762,0.10519,0.083997,0.019105,0.0077299,0.0017506,0.22969,0.020567,0.0098751,0.97151,0.84526,0.18212,4.9055
49.299,-0.0061025,6.9713,94.955,-2.3627,174.75,9.9813,0.48432,0.078479,0.054908,0.030655,0.041488,0.0011707,0.22774,0.84264,0.37139,0.8536,0.13198,-6.2233,7.7242
35.042,0.23911,2.6721,0.37597,-1.3957,0.99833,10.325,0.52805,0.074468,0.099702,0.027303,0.020884,0.030297,0.21835,2.4317e-09,0.66944,0.90962,0.55301,-1.7186,2.6881
49.27,-0.0061389,6.9483,94.968,2.3659,83.511,9.9785,0.48302,0.07915,0.054857,0.031301,0.039591,0.0028447,0.22791,0.83121,0.37021,0.85516,0.1311,-6.2399,7.7314
45.612,-0.013132,-2.4247,152.36,1.0797,9.36,10.807,0.4788,0.086087,0.08824,0.022597,0.01617,0.0048941,0.22881,8.7857e-06,1.7385e-05,0.99078,0.50006,0.0022728,-1.8486e-05
49.249,-0.0060518,6.9872,95.298,2.3951,-98.549,9.9944,0.4828,0.079518,0.055397,0.030597,0.039429,0.0032299,0.22742,0.83505,0.36741,0.85511,0.13108,-6.2521,7.7209
49.219,-0.0059396,-7.0313,-86.898,-2.4174,-189.31,9.9987,0.48388,0.079628,0.054386,0.031852,0.038481,0.0029965,0.22749,0.84201,0.36674,0.85474,0.13054,-6.271,7.7185
37.753,-0.013259,2.4264,-23.592,1.17,6.6208,10.339,0.47843,0.10069,0.074803,0.016881,-0.0022389,0.012086,0.24449,1.6941e-08,7.4832e-06,0.99046,0.44252,1.5308,0.010692
39.39,-0.013678,3.2407,-45.678,1.7779,-14.185,10.375,0.47186,0.11387,0.07032,0.0091671,0.011762,0.0083422,0.24692,1.5595e-08,0.0049756,0.98984,0.34202,1.4041,0.75173
38.24,-0.013524,2.4746,-29.718,1.5048,9.3695,10.453,0.47345,0.10708,0.072339,0.022231,-1.2431e-05,0.0050203,0.24617,1.3019e-08,1.9439e-06,0.99046,0.43561,1.4501,0.0060804
38.471,-0.01333,3.333,-34.112,1.3554,0.8618,10.339,0.4765,0.095773,0.074979,0.02682,-0.0015621,0.0077066,0.25278,1.068e-08,1.5215e-05,0.99101,0.42059,1.3504,0.021844
37.373,-0.013556,2.6183,-27.921,1.3574,4.2508,10.253,0.48333,0.096003,0.076838,0.017774,0.00058312,0.0062086,0.24215,2.7544e-09,0.00071047,0.99039,0.4453,1.6662,0.10719
49.321,-0.0059523,-7.0054,-86.932,-2.3511,-7.0564,9.9871,0.48541,0.078521,0.056305,0.031904,0.038009,0.0011208,0.22733,0.85856,0.36795,0.85135,0.13594,-6.169,7.6361
49.308,-0.0060125,-6.9682,-86.974,2.3538,-98.375,9.9865,0.48541,0.07839,0.056216,0.031917,0.038287,0.00093316,0.22707,0.84492,0.36524,0.85312,0.13578,-6.169,7.6404
39.484,-0.013485,2.7032,-40.966,1.0106,9.1884,10.357,0.48264,0.096854,0.074282,0.021376,2.3552e-05,0.0070711,0.24285,9.7357e-09,1.2501e-06,0.99033,0.37824,1.4403,0.0083994
49.321,-0.0059931,-6.9758,-87.021,-2.3436,-7.2195,9.9799,0.48531,0.079753,0.055712,0.031231,0.038459,0.0027328,0.22521,0.86215,0.36761,0.85146,0.13566,-6.1741,7.6328
49.329,-0.0059648,6.9917,95.55,-2.3628,-7.1419,9.9643,0.48578,0.079086,0.055797,0.030387,0.03854,0.0034153,0.22519,0.86443,0.36703,0.85125,0.13566,-6.1791,7.6303
37.974,-0.013609,2.5959,-34.811,1.3322,10.973,10.304,0.48103,0.094769,0.073587,0.026247,-0.0061181,0.011529,0.24466,1.7794e-08,9.4742e-06,0.9905,0.44116,1.5316,0.012512
49.361,-0.0060723,6.9524,95.176,-2.3348,-7.5769,9.9564,0.48565,0.078521,0.055917,0.030626,0.038648,0.0041318,0.22453,0.87235,0.36903,0.8507,0.13526,-6.18,7.6378
49.359,-0.0060638,6.9652,95.207,2.3527,-281.35,9.961,0.48539,0.078619,0.056616,0.030765,0.038048,0.0043516,0.22389,0.87927,0.36841,0.85029,0.13525,-6.1869,7.6335
49.39,-0.0060952,6.9727,95,-2.3527,-7.9096,9.9608,0.48564,0.078439,0.056611,0.030968,0.038053,0.0040946,0.22366,0.89482,0.37045,0.84871,0.13534,-6.1854,7.6324
9.2746,0.96816,0.67492,-1.1673,0.18225,5.6853,10.525,0.5223,0.081452,0.11387,0.019741,0.036903,0.023079,0.20302,0.766,0.030775,0.87792,0.61565,-3.8733,4.4687
35.744,-0.0055941,7.0112,0.44662,1.7464,-4.6954,9.9473,0.56829,0.022938,0.11206,0.028145,0.00019234,0.0016944,0.20164,2.758e-10,0.53619,0.98203,0.51251,0.14531,1.8139
49.442,-0.0062807,6.9157,94.337,2.2947,82.593,9.9647,0.48624,0.078214,0.056312,0.031228,0.038186,0.003857,0.22286,0.92406,0.37979,0.84527,0.13493,-6.1764,7.642
31.118,0.38279,-3.456,-36.264,2.4771,69.312,10.339,0.50606,0.082816,0.086653,0.024538,0.045816,0.029358,0.22458,3.1716e-09,0.00033153,0.96755,0.58771,-2.12,6.1252
9.8885,0.72691,5.6458,0.11632,1.2523,0.60102,10.987,0.50314,0.077939,0.11627,0.027327,0.013829,0.038478,0.2233,1.5668,0.15235,0.88474,0.56799,-3.5899,3.0622
32.373,0.018369,6.6051,34.423,0.97046,-8.3939,10.083,0.56013,0.066442,0.090439,0.039757,0.00053161,0.0065621,0.20916,5.7847e-10,0.69604,0.83813,0.57478,-0.99941,5.8043
49.525,-0.0063223,-6.8724,-88.349,-2.2287,-8.8189,9.9606,0.48788,0.078648,0.057567,0.02987,0.037914,0.0036629,0.22198,0.93261,0.38268,0.84341,0.13717,-6.1849,7.6255
49.517,-0.006285,-6.8978,-88.218,2.2512,82.484,9.9598,0.48699,0.078992,0.057316,0.028674,0.038784,0.0038172,0.22261,0.93145,0.38178,0.84343,0.13732,-6.1861,7.6209
38.023,-0.0022979,0.72538,-0.14059,2.5993,-21.807,10.586,0.49478,0.11117,0.051367,0.0069198,-0.0015885,-0.00051528,0.25095,9.5924e-10,0.84043,0.88618,0.5291,-0.73036,5.502
35.637,0.18172,4.7173,0.52586,-1.0475,0.26797,10.576,0.52392,0.093659,0.082673,0.027807,0.026472,0.013181,0.22966,0.021644,0.7468,0.86659,0.58228,-1.8262,3.8527
111.97,0.0068458,1.5323,150.62,-0.22813,-78.072,10.203,0.51669,0.079525,0.078696,0.013852,0.04394,0.022126,0.22568,3.5161,0.4706,0.48727,0.65705,-2.674,5.405
34.804,0.26405,-0.55743,4.1157,-0.20607,2.1295,10.411,0.51687,0.078303,0.085048,0.044226,0.014181,0.039176,0.22121,0.00038665,0.34687,0.8694,0.60106,-1.8258,4.4453
35.349,0.1146,2.4026,0.48161,1.2185,-0.76255,10.443,0.5077,0.10332,0.090208,0.020338,0.020744,0.022053,0.23254,9.6628e-09,0.157,0.99863,0.54519,-1.3236,2.1735
35.929,0.031032,6.6712,-0.13677,-0.6382,-0.447,10.116,0.53143,0.086178,0.07432,0.030133,0.016778,0.014899,0.23243,1.5507e-09,0.92374,0.85457,0.60178,-0.74357,5.2223
43.103,0.63441,-2.4043,-12.385,-0.38764,20.064,10.628,0.5217,0.067529,0.099421,0.026348,0.058087,0.01225,0.2149,0.073115,0.040691,0.95538,0.6689,-2.5988,5.5004
49.497,-0.0063491,-6.8584,-88.246,-2.2623,-8.8541,9.951,0.48591,0.078286,0.056453,0.030043,0.040166,0.0031565,0.22235,0.91783,0.37525,0.84624,0.13645,-6.1994,7.6269
49.462,-0.0063784,6.8217,94.319,-2.2394,-8.5622,9.9619,0.48661,0.077287,0.056205,0.030601,0.040534,0.0032354,0.22204,0.90536,0.37542,0.84748,0.13598,-6.2016,7.6304
49.467,-0.0062908,6.8512,94.525,-2.2391,-8.2247,9.9613,0.48737,0.078064,0.055042,0.030053,0.040961,0.0037614,0.2223,0.89601,0.37564,0.84739,0.13713,-6.181,7.6068
49.5,-0.0062609,6.8686,94.395,2.2202,-99.381,9.9472,0.48909,0.07796,0.055134,0.029072,0.040618,0.004102,0.22256,0.91168,0.38121,0.84503,0.13706,-6.1742,7.6014
49.483,-0.0063126,6.826,94.435,2.2159,83.174,9.9485,0.48867,0.077732,0.055203,0.02898,0.0407,0.0042317,0.22248,0.89668,0.37724,0.84712,0.13705,-6.1721,7.6071
39.222,-0.01363,2.2568,-12.445,1.5145,15.642,10.459,0.48263,0.092253,0.078868,0.016229,0.0071396,0.010448,0.23548,4.0817e-08,6.9151e-07,0.99038,0.41804,1.449,0.0043577
